"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","33461","77","0","2013","A","","Santa Clara County, California","Private","Magnetic media manufacturing and reproducing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,2699,431819820,22051334,1362834,3077,159988,"",3.67,20.25,17.19,17.86,17.13,0.85,0.85,"",4,23.5,97,3.7,-145633693,-25.2,1303022,6.3,78036,6.1,-1190,-27.9,-61910,-27.9
"06085","5","334613","78","0","2013","A","","Santa Clara County, California","Private","Magnetic and optical recording media mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,2627,423630580,21337460,1322918,3102,161291,"",15.18,97.44,62.11,107.58,80.89,0.64,0.64,"",1,12.5,90,3.5,-145489934,-25.6,1251565,6.2,77593,6.2,-1211,-28.1,-63000,-28.1
"06085","5","334614","78","0","2013","A","","Santa Clara County, California","Private","Software and other prerecorded reproducing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,73,8189240,713874,39916,2170,112825,"",2.34,0.69,0.45,0.69,0.63,0.66,0.66,"",3,33.3,8,12.3,-143759,-1.7,51457,7.8,443,1.1,-299,-12.1,-15540,-12.1
"06085","5","335","75","0","2013","A","","Santa Clara County, California","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,3036,304846019,23667044,1329509,1931,100402,"",1.53,1.16,0.94,0.92,0.79,0.81,0.81,"",-5,-6.1,-48,-1.6,16483984,5.7,471201,2.0,17700,1.3,133,7.4,6902,7.4
"06085","5","3351","76","0","2013","A","N","Santa Clara County, California","Private","Electric lighting equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33511","77","0","2013","A","N","Santa Clara County, California","Private","Electric lamp bulb and part manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335110","78","0","2013","A","N","Santa Clara County, California","Private","Electric lamp bulb and part manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33512","77","0","2013","A","","Santa Clara County, California","Private","Lighting fixture manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,110,13844267,1019156,43485,2417,125667,"",0.71,0.42,0.49,0.41,0.27,1.18,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335121","78","0","2013","A","N","Santa Clara County, California","Private","Residential electric lighting fixture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335122","78","0","2013","A","N","Santa Clara County, California","Private","Nonresidential electric lighting fixture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335129","78","0","2013","A","N","Santa Clara County, California","Private","Other lighting equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3352","76","0","2013","A","N","Santa Clara County, California","Private","Household appliance manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33521","77","0","2013","A","N","Santa Clara County, California","Private","Small electrical appliance manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335210","78","0","2013","A","N","Santa Clara County, California","Private","Small electrical appliance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3353","76","0","2013","A","","Santa Clara County, California","Private","Electrical equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,491,41601209,4044020,237531,1629,84728,"",1.34,0.49,0.31,0.39,0.38,0.64,0.64,"",-5,-16.1,-91,-15.6,-11034342,-21.0,-998682,-19.8,-66144,-21.8,-110,-6.3,-5685,-6.3
"06085","5","33531","77","0","2013","A","","Santa Clara County, California","Private","Electrical equipment manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,491,41601209,4044020,237531,1629,84728,"",1.34,0.49,0.31,0.39,0.38,0.64,0.64,"",-5,-16.1,-91,-15.6,-11034342,-21.0,-998682,-19.8,-66144,-21.8,-110,-6.3,-5685,-6.3
"06085","5","335311","78","0","2013","A","","Santa Clara County, California","Private","Electric power and specialty transformer mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,39,2697743,298047,15099,1325,68879,"",1.98,0.22,0.12,0.16,0.15,0.57,0.57,"",-3,-33.3,-39,-50.0,-4035836,-59.9,-286086,-49.0,-17443,-53.6,-339,-20.4,-17634,-20.4
"06085","5","335312","78","0","2013","A","","Santa Clara County, California","Private","Motor and generator manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,135,10328745,1305927,80833,1475,76699,"",0.94,0.48,0.33,0.44,0.43,0.68,0.68,"",0,0.0,-27,-16.7,-4221408,-29.0,-462080,-26.1,-28693,-26.2,-252,-14.6,-13117,-14.6
"06085","5","335313","78","0","2013","A","","Santa Clara County, California","Private","Switchgear and switchboard apparatus mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,118,8196917,919465,53941,1338,69564,"",1.22,0.54,0.29,0.47,0.45,0.54,0.54,"",1,20.0,18,18.0,795405,10.7,98842,12.0,3146,6.2,-81,-5.7,-4205,-5.7
"06085","5","335314","78","0","2013","A","","Santa Clara County, California","Private","Relay and industrial control manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,199,20377804,1520581,87658,1966,102230,"",1.54,0.60,0.38,0.43,0.42,0.64,0.64,"",-2,-15.4,-43,-17.8,-3572503,-14.9,-349358,-18.7,-23154,-20.9,63,3.3,3262,3.3
"06085","5","3359","76","0","2013","A","","Santa Clara County, California","Private","Other electrical equipment and component mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,2378,243494865,18137518,1019579,1969,102409,"",2.30,2.70,2.26,2.11,1.70,0.84,0.84,"",-1,-2.3,23,1.0,22732693,10.3,1334608,7.9,76837,8.2,166,9.2,8677,9.3
"06085","5","33591","77","0","2013","A","N","Santa Clara County, California","Private","Battery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335911","78","0","2013","A","N","Santa Clara County, California","Private","Storage battery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335912","78","0","2013","A","N","Santa Clara County, California","Private","Primary battery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33592","77","0","2013","A","","Santa Clara County, California","Private","Communication and energy wire and cable mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,582,86259603,4799091,296119,2852,148297,"",2.53,3.92,4.41,3.17,2.55,1.13,1.13,"",0,0.0,-15,-2.5,13598900,18.7,7924,0.2,17053,6.1,513,21.9,26655,21.9
"06085","5","335921","78","0","2013","A","N","Santa Clara County, California","Private","Fiber optic cable manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335929","78","0","2013","A","N","Santa Clara County, California","Private","Other communication and energy wire mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33593","77","0","2013","A","N","Santa Clara County, California","Private","Wiring device manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335931","78","0","2013","A","N","Santa Clara County, California","Private","Current-carrying wiring device manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33599","77","0","2013","A","","Santa Clara County, California","Private","Other electrical equipment and component mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,1669,147489485,12221603,654413,1700,88379,"",3.12,6.69,4.76,4.68,4.02,0.71,0.71,"",0,0.0,16,1.0,8012430,5.7,1076744,9.7,44288,7.3,78,4.8,4014,4.8
"06085","5","335991","78","0","2013","A","N","Santa Clara County, California","Private","Carbon and graphite product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335999","78","0","2013","A","N","Santa Clara County, California","Private","Miscellaneous electrical equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336","75","0","2013","A","N","Santa Clara County, California","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-4,-12.9,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3361","76","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33611","77","0","2013","A","N","Santa Clara County, California","Private","Automobile and light truck manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336111","78","0","2013","A","N","Santa Clara County, California","Private","Automobile manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336112","78","0","2013","A","N","Santa Clara County, California","Private","Light truck and utility vehicle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3363","76","0","2013","A","","Santa Clara County, California","Private","Motor vehicle parts manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,40,1710270,299057,10149,821,42668,"",0.18,0.01,0.00,0.01,0.00,0.39,0.39,"",0,0.0,-1,-2.4,-57640,-3.3,-16265,-5.2,-2222,-18.0,-7,-0.8,-364,-0.8
"06085","5","33632","77","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle electric equipment","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336320","78","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle electrical and equipment mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33633","77","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle steering and suspension parts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336330","78","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle steering and suspension parts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33635","77","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle power train components mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336350","78","0","2013","A","N","Santa Clara County, California","Private","Motor vehicle power train components mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33639","77","0","2013","A","N","Santa Clara County, California","Private","Other motor vehicle parts manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336390","78","0","2013","A","N","Santa Clara County, California","Private","Other motor vehicle parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3364","76","0","2013","A","N","Santa Clara County, California","Private","Aerospace product and parts manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33641","77","0","2013","A","N","Santa Clara County, California","Private","Aerospace product and parts manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336411","78","0","2013","A","N","Santa Clara County, California","Private","Aircraft manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336412","78","0","2013","A","N","Santa Clara County, California","Private","Aircraft engine and engine parts mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336413","78","0","2013","A","N","Santa Clara County, California","Private","Other aircraft parts and equipment","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336414","78","0","2013","A","N","Santa Clara County, California","Private","Guided missile and space vehicle mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3365","76","0","2013","A","N","Santa Clara County, California","Private","Railroad rolling stock manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33651","77","0","2013","A","N","Santa Clara County, California","Private","Railroad rolling stock manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336510","78","0","2013","A","N","Santa Clara County, California","Private","Railroad rolling stock manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3366","76","0","2013","A","N","Santa Clara County, California","Private","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33661","77","0","2013","A","N","Santa Clara County, California","Private","Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336612","78","0","2013","A","N","Santa Clara County, California","Private","Boat building","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3369","76","0","2013","A","N","Santa Clara County, California","Private","Other transportation equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33699","77","0","2013","A","N","Santa Clara County, California","Private","Other transportation equipment manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336991","78","0","2013","A","","Santa Clara County, California","Private","Motorcycle, bicycle, and parts manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,412706,147103,5937,581,30198,"",1.26,0.17,0.04,0.18,0.09,0.24,0.24,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","336992","78","0","2013","A","N","Santa Clara County, California","Private","Military armored vehicles and tank parts mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","337","75","0","2013","A","","Santa Clara County, California","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,885,44177796,7854095,434159,960,49895,"",0.64,0.35,0.22,0.31,0.24,0.63,0.63,"",-2,-2.5,60,7.3,3837287,9.5,714097,10.0,34298,8.6,19,2.0,973,2.0
"06085","5","3371","76","0","2013","A","","Santa Clara County, California","Private","Household and institutional furniture mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",54,499,20588911,4503476,249657,793,41253,"",0.60,0.32,0.18,0.28,0.23,0.57,0.57,"",-1,-1.8,37,8.0,1032487,5.3,361349,8.7,18456,8.0,-21,-2.6,-1069,-2.5
"06085","5","33711","77","0","2013","A","","Santa Clara County, California","Private","Wood kitchen cabinet and countertop mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,409,16787709,3730212,203399,789,41012,"",0.74,0.58,0.33,0.51,0.39,0.56,0.56,"",0,0.0,36,9.7,1006371,6.4,376433,11.2,19112,10.4,-26,-3.2,-1345,-3.2
"06085","5","337110","78","0","2013","A","","Santa Clara County, California","Private","Wood kitchen cabinet and countertop mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,409,16787709,3730212,203399,789,41012,"",0.74,0.58,0.33,0.51,0.39,0.56,0.56,"",0,0.0,36,9.7,1006371,6.4,376433,11.2,19112,10.4,-26,-3.2,-1345,-3.2
"06085","5","33712","77","0","2013","A","","Santa Clara County, California","Private","Other household and institutional furniture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,90,3801202,773264,46258,814,42353,"",0.34,0.10,0.06,0.09,0.09,0.59,0.59,"",-1,-8.3,0,0.0,26116,0.7,-15084,-1.9,-656,-1.4,3,0.4,173,0.4
"06085","5","337121","78","0","2013","A","","Santa Clara County, California","Private","Upholstered household furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,38,1208507,291959,17380,610,31733,"",0.50,0.10,0.05,0.07,0.08,0.47,0.47,"",0,0.0,-2,-5.0,-4085,-0.3,-32666,-10.1,-2055,-10.6,22,3.7,1163,3.8
"06085","5","337122","78","0","2013","A","N","Santa Clara County, California","Private","Nonupholstered wood household furniture mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","337127","78","0","2013","A","N","Santa Clara County, California","Private","Institutional furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3372","76","0","2013","A","","Santa Clara County, California","Private","Office furniture and fixtures manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,308,20879548,2672779,160700,1305,67883,"",0.76,0.44,0.32,0.38,0.26,0.73,0.73,"",-1,-5.0,14,4.8,2378566,12.9,217247,8.8,12939,8.8,93,7.7,4865,7.7
"06085","5","33721","77","0","2013","A","","Santa Clara County, California","Private","Office furniture and fixtures manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,308,20879548,2672779,160700,1305,67883,"",0.76,0.44,0.32,0.38,0.26,0.73,0.73,"",-1,-5.0,14,4.8,2378566,12.9,217247,8.8,12939,8.8,93,7.7,4865,7.7
"06085","5","337211","78","0","2013","A","","Santa Clara County, California","Private","Wood office furniture manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,31,1226607,296406,16733,769,39998,"",1.91,0.26,0.11,0.26,0.16,0.45,0.45,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","337212","78","0","2013","A","N","Santa Clara County, California","Private","Custom architectural woodwork and millwork","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","337214","78","0","2013","A","","Santa Clara County, California","Private","Office furniture, except wood, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,55,3192241,468582,27809,1114,57953,"",1.18,0.36,0.19,0.30,0.18,0.52,0.52,"",0,0.0,3,5.8,-247335,-7.2,40552,9.5,1507,5.7,-164,-12.8,-8512,-12.8
"06085","5","337215","78","0","2013","A","N","Santa Clara County, California","Private","Showcases, partitions, shelving, and lockers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","3379","76","0","2013","A","","Santa Clara County, California","Private","Other furniture related product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,79,2709337,677840,23802,662,34404,"",0.76,0.33,0.14,0.29,0.18,0.42,0.42,"",0,0.0,10,14.5,426234,18.7,135501,25.0,2903,13.9,25,3.9,1276,3.9
"06085","5","33792","77","0","2013","A","","Santa Clara County, California","Private","Blind and shade manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,79,2709337,677840,23802,662,34404,"",1.73,0.92,0.40,0.89,0.51,0.44,0.44,"",0,0.0,10,14.5,426234,18.7,135501,25.0,2903,13.9,25,3.9,1276,3.9
"06085","5","337920","78","0","2013","A","","Santa Clara County, California","Private","Blind and shade manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,79,2709337,677840,23802,662,34404,"",1.73,0.92,0.40,0.89,0.51,0.44,0.44,"",0,0.0,10,14.5,426234,18.7,135501,25.0,2903,13.9,25,3.9,1276,3.9
"06085","5","339","75","0","2013","A","","Santa Clara County, California","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",226,5421,627749757,44176283,2404661,2227,115803,"",1.07,1.34,1.35,1.09,1.08,1.00,1.00,"",-1,-0.4,-78,-1.4,77205566,14.0,-6314147,-12.5,-488972,-16.9,302,15.7,15684,15.7
"06085","5","3391","76","0","2013","A","","Santa Clara County, California","Private","Medical equipment and supplies manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",141,4507,552525043,35991805,1956945,2358,122595,"",1.61,2.12,1.99,1.72,1.89,0.94,0.94,"",-1,-0.7,-104,-2.3,89879744,19.4,-6591981,-15.5,-504391,-20.5,428,22.2,22254,22.2
"06085","5","33911","77","0","2013","A","","Santa Clara County, California","Private","Medical equipment and supplies manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",141,4507,552525043,35991805,1956945,2358,122595,"",1.61,2.12,1.99,1.72,1.89,0.94,0.94,"",-1,-0.7,-104,-2.3,89879744,19.4,-6591981,-15.5,-504391,-20.5,428,22.2,22254,22.2
"06085","5","339112","78","0","2013","A","","Santa Clara County, California","Private","Surgical and medical instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,3637,414738100,28489311,1551778,2193,114038,"",3.30,4.41,3.37,3.37,3.79,0.76,0.76,"",-5,-10.9,-220,-5.7,-8570218,-2.0,-8156231,-22.3,-586567,-27.4,82,3.9,4273,3.9
"06085","5","339113","78","0","2013","A","","Santa Clara County, California","Private","Surgical appliance and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,454,120650552,4049256,224587,5115,265994,"",0.92,0.65,1.27,0.59,0.66,1.94,1.94,"",2,12.5,95,26.5,98169723,436.7,1453058,56.0,76207,51.4,3909,324.1,203301,324.3
"06085","5","339114","78","0","2013","A","N","Santa Clara County, California","Private","Dental equipment and supplies manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","339115","78","0","2013","A","N","Santa Clara County, California","Private","Ophthalmic goods manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
