"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","4532","76","0","2009","A","","San Francisco County, California","Private","Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",187,1438,47625131,12299015,470035,637,33111,"",0.85,1.05,0.95,1.28,1.37,0.90,0.90,"",-7,-3.6,-170,-10.6,-7259841,-13.2,-1693845,-12.1,-94122,-16.7,-20,-3.0,-1032,-3.0
"06075","5","45321","77","0","2009","A","","San Francisco County, California","Private","Office supplies and stationery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,451,11194782,3354081,124444,478,24836,"",0.57,0.72,0.37,0.69,0.70,0.51,0.51,"",2,5.7,-38,-7.8,-2692545,-19.4,-711850,-17.5,-32156,-20.5,-68,-12.5,-3544,-12.5
"06075","5","453210","78","0","2009","A","","San Francisco County, California","Private","Office supplies and stationery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,451,11194782,3354081,124444,478,24836,"",0.57,0.72,0.37,0.69,0.70,0.51,0.51,"",2,5.7,-38,-7.8,-2692545,-19.4,-711850,-17.5,-32156,-20.5,-68,-12.5,-3544,-12.5
"06075","5","45322","77","0","2009","A","","San Francisco County, California","Private","Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",151,988,36430349,8944934,345591,709,36888,"",0.97,1.34,1.86,1.91,2.08,1.39,1.39,"",-8,-5.0,-130,-11.6,-4567296,-11.1,-981995,-9.9,-61966,-15.2,4,0.6,223,0.6
"06075","5","453220","78","0","2009","A","","San Francisco County, California","Private","Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",151,988,36430349,8944934,345591,709,36888,"",0.97,1.34,1.86,1.91,2.08,1.39,1.39,"",-8,-5.0,-130,-11.6,-4567296,-11.1,-981995,-9.9,-61966,-15.2,4,0.6,223,0.6
"06075","5","4533","76","0","2009","A","","San Francisco County, California","Private","Used merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",95,698,21642338,4312941,174789,596,31017,"",1.04,1.37,1.38,1.53,1.89,1.01,1.01,"",-3,-3.1,-42,-5.7,-2002199,-8.5,-185789,-4.1,-469,-0.3,-18,-2.9,-928,-2.9
"06075","5","45331","77","0","2009","A","","San Francisco County, California","Private","Used merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",95,698,21642338,4312941,174789,596,31017,"",1.04,1.37,1.38,1.53,1.89,1.01,1.01,"",-3,-3.1,-42,-5.7,-2002199,-8.5,-185789,-4.1,-469,-0.3,-18,-2.9,-928,-2.9
"06075","5","453310","78","0","2009","A","","San Francisco County, California","Private","Used merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",95,698,21642338,4312941,174789,596,31017,"",1.04,1.37,1.38,1.53,1.89,1.01,1.01,"",-3,-3.1,-42,-5.7,-2002199,-8.5,-185789,-4.1,-469,-0.3,-18,-2.9,-928,-2.9
"06075","5","4539","76","0","2009","A","","San Francisco County, California","Private","Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",213,1141,40219639,9195276,364765,678,35237,"",0.81,0.97,0.82,1.00,1.02,0.84,0.84,"",1,0.5,-104,-8.4,-7096073,-15.0,-965708,-9.5,-35453,-8.9,-53,-7.3,-2755,-7.3
"06075","5","45391","77","0","2009","A","N","San Francisco County, California","Private","Pet and pet supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",3,10.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","453910","78","0","2009","A","N","San Francisco County, California","Private","Pet and pet supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",3,10.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","45392","77","0","2009","A","","San Francisco County, California","Private","Art dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",91,332,19789852,2877297,118201,1146,59593,"",2.59,4.28,4.27,4.53,5.02,1.00,1.00,"",3,3.4,-52,-13.5,-4684492,-19.1,-247997,-7.9,-3827,-3.1,-79,-6.4,-4128,-6.5
"06075","5","453920","78","0","2009","A","","San Francisco County, California","Private","Art dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",91,332,19789852,2877297,118201,1146,59593,"",2.59,4.28,4.27,4.53,5.02,1.00,1.00,"",3,3.4,-52,-13.5,-4684492,-19.1,-247997,-7.9,-3827,-3.1,-79,-6.4,-4128,-6.5
"06075","5","45393","77","0","2009","A","N","San Francisco County, California","Private","Manufactured, mobile, home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","453930","78","0","2009","A","N","San Francisco County, California","Private","Manufactured, mobile, home dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","45399","77","0","2009","A","","San Francisco County, California","Private","All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",90,608,16559577,5005361,198904,524,27259,"",0.56,1.02,0.62,1.05,1.00,0.61,0.61,"",-3,-3.2,-56,-8.4,-2398407,-12.7,-646624,-11.4,-29541,-12.9,-25,-4.6,-1281,-4.5
"06075","5","453991","78","0","2009","A","","San Francisco County, California","Private","Tobacco stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,44,951256,348288,8784,412,21417,"",0.45,0.43,0.27,0.45,0.31,0.62,0.62,"",-2,-12.5,-1,-2.2,-12727,-1.3,-14928,-4.1,-868,-9.0,-4,-1.0,-205,-0.9
"06075","5","453998","78","0","2009","A","","San Francisco County, California","Private","Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",75,563,15608321,4657073,190120,533,27719,"",0.58,1.14,0.68,1.17,1.12,0.59,0.59,"",-3,-3.8,-57,-9.2,-2385680,-13.3,-631696,-11.9,-28673,-13.1,-25,-4.5,-1319,-4.5
"06075","5","454","75","0","2009","A","","San Francisco County, California","Private","Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,1197,107673556,11465802,524168,1729,89922,"",0.41,0.67,0.86,0.67,0.65,1.27,1.27,"",2,2.4,-1295,-52.0,-131209100,-54.9,-12898891,-52.9,-446518,-46.0,-115,-6.2,-5957,-6.2
"06075","5","4541","76","0","2009","A","","San Francisco County, California","Private","Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",76,1128,104782468,10797852,494191,1787,92913,"",0.86,1.10,1.36,1.07,1.10,1.23,1.23,"",3,4.1,-1243,-52.4,-128657702,-55.1,-12163098,-53.0,-411931,-45.5,-106,-5.6,-5543,-5.6
"06075","5","45411","77","0","2009","A","","San Francisco County, California","Private","Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",76,1128,104782468,10797852,494191,1787,92913,"",0.86,1.10,1.36,1.07,1.10,1.23,1.23,"",3,4.1,-1243,-52.4,-128657702,-55.1,-12163098,-53.0,-411931,-45.5,-106,-5.6,-5543,-5.6
"06075","5","454111","78","0","2009","A","","San Francisco County, California","Private","Electronic shopping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,659,58293936,6547480,319248,1702,88503,"",0.90,1.76,1.87,1.60,1.95,1.06,1.06,"N",8,17.8,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","454112","78","0","2009","A","","San Francisco County, California","Private","Electronic auctions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,2426904,264706,10348,2000,104010,"",1.57,0.92,0.49,1.26,0.94,0.53,0.53,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","454113","78","0","2009","A","","San Francisco County, California","Private","Mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,446,44061628,3985666,164595,1901,98848,"",0.68,0.71,1.07,0.69,0.60,1.51,1.51,"",-2,-10.0,-230,-34.0,-6090414,-12.1,-2147149,-35.0,-81222,-33.0,475,33.3,24704,33.3
"06075","5","4542","76","0","2009","A","N","San Francisco County, California","Private","Vending machine operators","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","45421","77","0","2009","A","N","San Francisco County, California","Private","Vending machine operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","454210","78","0","2009","A","N","San Francisco County, California","Private","Vending machine operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4543","76","0","2009","A","N","San Francisco County, California","Private","Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","45439","77","0","2009","A","N","San Francisco County, California","Private","Other direct selling establishments","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","454390","78","0","2009","A","N","San Francisco County, California","Private","Other direct selling establishments","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48-49","74","0","2009","A","N","San Francisco County, California","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",371,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",2,0.5,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","481","75","0","2009","A","","San Francisco County, California","Private","Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,158,7671581,1467871,53056,933,48529,"",0.36,0.08,0.04,0.08,0.09,0.53,0.53,"",-2,-13.3,-231,-59.4,-11952042,-60.9,-1956162,-57.1,-72278,-57.7,-36,-3.7,-1863,-3.7
"06075","5","4811","76","0","2009","A","","San Francisco County, California","Private","Scheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,154,7392876,1428603,51578,921,47876,"",0.59,0.09,0.05,0.09,0.09,0.53,0.53,"",-2,-16.7,-232,-60.1,-12023669,-61.9,-1965497,-57.9,-72608,-58.5,-46,-4.8,-2404,-4.8
"06075","5","48111","77","0","2009","A","","San Francisco County, California","Private","Scheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,154,7392876,1428603,51578,921,47876,"",0.59,0.09,0.05,0.09,0.09,0.53,0.53,"",-2,-16.7,-232,-60.1,-12023669,-61.9,-1965497,-57.9,-72608,-58.5,-46,-4.8,-2404,-4.8
"06075","5","481111","78","0","2009","A","","San Francisco County, California","Private","Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,112,4850911,964326,33227,835,43441,"",0.46,0.06,0.03,0.06,0.06,0.48,0.48,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","481112","78","0","2009","A","","San Francisco County, California","Private","Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,43,2541965,464277,18351,1143,59461,"",1.01,0.96,0.65,0.98,1.06,0.68,0.68,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4812","76","0","2009","A","","San Francisco County, California","Private","Nonscheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4,278705,39268,1478,1462,76010,"",0.16,0.02,0.01,0.02,0.02,0.72,0.72,"",0,0.0,1,33.3,71627,34.6,9335,31.2,330,28.7,237,19.3,12294,19.3
"06075","5","48121","77","0","2009","A","","San Francisco County, California","Private","Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,4,278705,39268,1478,1462,76010,"",0.16,0.02,0.01,0.02,0.02,0.72,0.72,"",0,0.0,1,33.3,71627,34.6,9335,31.2,330,28.7,237,19.3,12294,19.3
"06075","5","481211","78","0","2009","A","N","San Francisco County, California","Private","Nonscheduled air passenger chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","481212","78","0","2009","A","N","San Francisco County, California","Private","Nonscheduled air freight chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","483","75","0","2009","A","","San Francisco County, California","Private","Water transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,306,27380321,1930828,83708,1722,89551,"",0.66,1.14,0.89,0.71,0.58,0.78,0.78,"",1,16.7,102,50.0,9016425,49.1,887492,85.1,50199,149.8,-12,-0.7,-615,-0.7
"06075","5","4831","76","0","2009","A","N","San Francisco County, California","Private","Sea, coastal, and great lakes transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48311","77","0","2009","A","N","San Francisco County, California","Private","Sea, coastal, and great lakes transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","483111","78","0","2009","A","N","San Francisco County, California","Private","Deep sea freight transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","483112","78","0","2009","A","N","San Francisco County, California","Private","Deep sea passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","483113","78","0","2009","A","N","San Francisco County, California","Private","Coastal and great lakes freight transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4832","76","0","2009","A","N","San Francisco County, California","Private","Inland water transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48321","77","0","2009","A","N","San Francisco County, California","Private","Inland water transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","483211","78","0","2009","A","N","San Francisco County, California","Private","Inland water freight transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","484","75","0","2009","A","","San Francisco County, California","Private","Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,951,37402615,7700716,319279,757,39347,"",0.16,0.18,0.10,0.14,0.14,0.60,0.60,"",4,4.1,-86,-8.3,-2503131,-6.3,-776717,-9.2,-18556,-5.5,17,2.3,850,2.2
"06075","5","4841","76","0","2009","A","","San Francisco County, California","Private","General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",46,348,15542542,2615220,116462,860,44695,"",0.12,0.09,0.06,0.07,0.08,0.66,0.66,"",0,0.0,-36,-9.4,-1095145,-6.6,-77939,-2.9,914,0.8,27,3.2,1386,3.2
"06075","5","48411","77","0","2009","A","","San Francisco County, California","Private","General freight trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,206,10192600,1602246,76895,951,49439,"",0.19,0.24,0.18,0.18,0.18,0.77,0.77,"",1,3.3,-2,-1.0,290459,2.9,28020,1.8,-967,-1.2,34,3.7,1737,3.6
"06075","5","484110","78","0","2009","A","","San Francisco County, California","Private","General freight trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,206,10192600,1602246,76895,951,49439,"",0.19,0.24,0.18,0.18,0.18,0.77,0.77,"",1,3.3,-2,-1.0,290459,2.9,28020,1.8,-967,-1.2,34,3.7,1737,3.6
"06075","5","48412","77","0","2009","A","","San Francisco County, California","Private","General freight trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,142,5349942,1012974,39567,727,37787,"",0.07,0.05,0.03,0.03,0.04,0.55,0.55,"",-1,-6.2,-35,-19.8,-1385604,-20.6,-105959,-9.5,1881,5.0,-7,-1.0,-357,-0.9
"06075","5","484121","78","0","2009","A","","San Francisco County, California","Private","General freight trucking, long-distance tl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,54,1843754,563739,22671,656,34091,"",0.05,0.03,0.01,0.03,0.03,0.53,0.53,"",-2,-16.7,-10,-15.6,-42108,-2.2,-127175,-18.4,443,2.0,87,15.3,4509,15.2
"06075","5","484122","78","0","2009","A","","San Francisco County, California","Private","General freight trucking, long-distance ltl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,88,3506188,449235,16896,771,40071,"",0.12,0.10,0.05,0.05,0.05,0.51,0.51,"",0,0.0,-25,-22.1,-1343496,-27.7,21216,5.0,1438,9.3,-56,-6.8,-2910,-6.8
"06075","5","4842","76","0","2009","A","","San Francisco County, California","Private","Specialized freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",55,603,21860073,5085496,202817,697,36262,"",0.21,0.37,0.21,0.31,0.26,0.58,0.58,"",4,7.8,-49,-7.5,-1407986,-6.1,-698778,-12.1,-19470,-8.8,11,1.6,598,1.7
"06075","5","48421","77","0","2009","A","","San Francisco County, California","Private","Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,437,15368653,3615890,131828,676,35169,"",0.75,1.22,0.80,1.12,0.88,0.65,0.65,"",5,18.5,-32,-6.8,-1382879,-8.3,-526407,-12.7,-17741,-11.9,-11,-1.6,-580,-1.6
"06075","5","484210","78","0","2009","A","","San Francisco County, California","Private","Used household and office goods moving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,437,15368653,3615890,131828,676,35169,"",0.75,1.22,0.80,1.12,0.88,0.65,0.65,"",5,18.5,-32,-6.8,-1382879,-8.3,-526407,-12.7,-17741,-11.9,-11,-1.6,-580,-1.6
"06075","5","48422","77","0","2009","A","N","San Francisco County, California","Private","Other specialized trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-2,-8.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","484220","78","0","2009","A","N","San Francisco County, California","Private","Other specialized trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-2,-8.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48423","77","0","2009","A","N","San Francisco County, California","Private","Other specialized trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","484230","78","0","2009","A","N","San Francisco County, California","Private","Other specialized trucking, long-distance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","485","75","0","2009","A","","San Francisco County, California","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1184,44645001,10778694,484234,725,37710,"",0.67,0.67,0.62,0.70,0.44,0.93,0.93,"",3,4.5,114,10.7,7857257,21.4,1279816,13.5,54729,12.7,64,9.7,3321,9.7
"06075","5","4851","76","0","2009","A","N","San Francisco County, California","Private","Urban transit systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48511","77","0","2009","A","N","San Francisco County, California","Private","Urban transit systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","485113","78","0","2009","A","N","San Francisco County, California","Private","Bus and other motor vehicle transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","485119","78","0","2009","A","N","San Francisco County, California","Private","Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4852","76","0","2009","A","N","San Francisco County, California","Private","Interurban and rural bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48521","77","0","2009","A","N","San Francisco County, California","Private","Interurban and rural bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","485210","78","0","2009","A","N","San Francisco County, California","Private","Interurban and rural bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4853","76","0","2009","A","","San Francisco County, California","Private","Taxi and limousine service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",46,517,18049240,3899178,128220,671,34911,"",1.08,1.80,1.61,1.47,1.20,0.89,0.89,"",2,4.5,110,27.0,5481863,43.6,862807,28.4,25948,25.4,78,13.2,4058,13.2
"06075","5","48531","77","0","2009","A","","San Francisco County, California","Private","Taxi service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,235,7128066,1145510,28923,582,30279,"",1.23,1.74,1.45,0.86,0.68,0.83,0.83,"",0,0.0,-2,-0.8,36387,0.5,-436441,-27.6,-12125,-29.5,7,1.2,377,1.3
"06075","5","485310","78","0","2009","A","","San Francisco County, California","Private","Taxi service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,235,7128066,1145510,28923,582,30279,"",1.23,1.74,1.45,0.86,0.68,0.83,0.83,"",0,0.0,-2,-0.8,36387,0.5,-436441,-27.6,-12125,-29.5,7,1.2,377,1.3
"06075","5","48532","77","0","2009","A","","San Francisco County, California","Private","Limousine service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,282,10921174,2753668,99297,746,38785,"",0.98,1.86,1.74,2.09,1.55,0.93,0.93,"",2,8.7,112,65.9,5445476,99.4,1299248,89.3,38073,62.2,127,20.5,6607,20.5
"06075","5","485320","78","0","2009","A","","San Francisco County, California","Private","Limousine service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,282,10921174,2753668,99297,746,38785,"",0.98,1.86,1.74,2.09,1.55,0.93,0.93,"",2,8.7,112,65.9,5445476,99.4,1299248,89.3,38073,62.2,127,20.5,6607,20.5
"06075","5","4854","76","0","2009","A","N","San Francisco County, California","Private","School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","48541","77","0","2009","A","N","San Francisco County, California","Private","School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","485410","78","0","2009","A","N","San Francisco County, California","Private","School and employee bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4855","76","0","2009","A","","San Francisco County, California","Private","Charter bus industry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,231,9152959,1824803,76692,761,39566,"",0.87,1.77,1.64,1.55,1.27,0.93,0.92,"",0,0.0,-24,-9.4,-851661,-8.5,-241783,-11.7,-11221,-12.8,7,0.9,345,0.9
"06075","5","48551","77","0","2009","A","","San Francisco County, California","Private","Charter bus industry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,231,9152959,1824803,76692,761,39566,"",0.87,1.77,1.64,1.55,1.27,0.93,0.92,"",0,0.0,-24,-9.4,-851661,-8.5,-241783,-11.7,-11221,-12.8,7,0.9,345,0.9
"06075","5","485510","78","0","2009","A","","San Francisco County, California","Private","Charter bus industry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,231,9152959,1824803,76692,761,39566,"",0.87,1.77,1.64,1.55,1.27,0.93,0.92,"",0,0.0,-24,-9.4,-851661,-8.5,-241783,-11.7,-11221,-12.8,7,0.9,345,0.9
"06075","5","4859","76","0","2009","A","","San Francisco County, California","Private","Other ground passenger transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,99,2454523,770253,28625,476,24731,"",0.58,0.30,0.17,0.29,0.20,0.58,0.58,"",1,9.1,29,41.4,772915,46.0,242916,46.1,8397,41.5,14,3.0,708,2.9
"06075","5","48599","77","0","2009","A","","San Francisco County, California","Private","Other ground passenger transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,99,2454523,770253,28625,476,24731,"",0.58,0.30,0.17,0.29,0.20,0.58,0.58,"",1,9.1,29,41.4,772915,46.0,242916,46.1,8397,41.5,14,3.0,708,2.9
