"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","444","75","0","2012","A","","San Mateo County, California","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",144,2694,92082096,21771499,1258606,657,34176,"",0.76,0.90,0.48,0.79,0.92,0.53,0.53,"",2,1.4,78,3.0,3016394,3.4,-81148,-0.4,532,0.0,2,0.3,129,0.4
"06081","5","4441","76","0","2012","A","","San Mateo County, California","Private","Building material and supplies dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",127,2504,84428094,20275459,1186962,648,33717,"",0.87,0.95,0.50,0.83,1.00,0.52,0.52,"",3,2.4,83,3.4,2982570,3.7,-26403,-0.1,157,0.0,1,0.2,79,0.2
"06081","5","44411","77","0","2012","A","","San Mateo County, California","Private","Home centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,1826,51652678,14641129,876025,544,28293,"",0.81,1.09,0.55,0.97,1.25,0.50,0.50,"",0,0.0,81,4.6,858140,1.7,-71096,-0.5,-4123,-0.5,-16,-2.9,-817,-2.8
"06081","5","444110","78","0","2012","A","","San Mateo County, California","Private","Home centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,1826,51652678,14641129,876025,544,28293,"",0.81,1.09,0.55,0.97,1.25,0.50,0.50,"",0,0.0,81,4.6,858140,1.7,-71096,-0.5,-4123,-0.5,-16,-2.9,-817,-2.8
"06081","5","44412","77","0","2012","A","","San Mateo County, California","Private","Paint and wallpaper stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,110,4207000,776067,40781,734,38188,"",1.13,1.24,0.54,0.94,0.99,0.44,0.44,"",4,28.6,4,3.8,352938,9.2,-4018,-0.5,-680,-1.6,33,4.7,1714,4.7
"06081","5","444120","78","0","2012","A","","San Mateo County, California","Private","Paint and wallpaper stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,110,4207000,776067,40781,734,38188,"",1.13,1.24,0.54,0.94,0.99,0.44,0.44,"",4,28.6,4,3.8,352938,9.2,-4018,-0.5,-680,-1.6,33,4.7,1714,4.7
"06081","5","44413","77","0","2012","A","","San Mateo County, California","Private","Hardware stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,111,4885063,935586,48655,846,44010,"",0.46,0.31,0.25,0.30,0.41,0.80,0.80,"",0,0.0,-25,-18.4,-593934,-10.8,-241647,-20.5,-15098,-23.7,69,8.9,3599,8.9
"06081","5","444130","78","0","2012","A","","San Mateo County, California","Private","Hardware stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,111,4885063,935586,48655,846,44010,"",0.46,0.31,0.25,0.30,0.41,0.80,0.80,"",0,0.0,-25,-18.4,-593934,-10.8,-241647,-20.5,-15098,-23.7,69,8.9,3599,8.9
"06081","5","44419","77","0","2012","A","","San Mateo County, California","Private","Other building material dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",70,457,23683353,3922677,221501,996,51805,"",1.11,0.88,0.49,0.73,0.67,0.55,0.55,"",-1,-1.4,22,5.1,2365426,11.1,290358,8.0,20058,10.0,54,5.7,2808,5.7
"06081","5","444190","78","0","2012","A","","San Mateo County, California","Private","Other building material dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",70,457,23683353,3922677,221501,996,51805,"",1.11,0.88,0.49,0.73,0.67,0.55,0.55,"",-1,-1.4,22,5.1,2365426,11.1,290358,8.0,20058,10.0,54,5.7,2808,5.7
"06081","5","4442","76","0","2012","A","","San Mateo County, California","Private","Lawn and garden equipment and supplies stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,190,7654002,1496040,71644,773,40214,"",0.38,0.53,0.36,0.46,0.41,0.67,0.68,"",-1,-5.6,-5,-2.6,33824,0.4,-54745,-3.5,375,0.5,21,2.8,1086,2.8
"06081","5","44422","77","0","2012","A","","San Mateo County, California","Private","Nursery, garden, and farm supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,190,7654002,1496040,71644,773,40214,"",0.52,0.67,0.48,0.59,0.51,0.72,0.72,"",-1,-5.6,-5,-2.6,33824,0.4,-54745,-3.5,375,0.5,21,2.8,1086,2.8
"06081","5","444220","78","0","2012","A","","San Mateo County, California","Private","Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,190,7654002,1496040,71644,773,40214,"",0.52,0.67,0.48,0.59,0.51,0.72,0.72,"",-1,-5.6,-5,-2.6,33824,0.4,-54745,-3.5,375,0.5,21,2.8,1086,2.8
"06081","5","445","75","0","2012","A","","San Mateo County, California","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",307,8087,242020010,59973780,2778765,576,29927,"",0.81,1.09,0.69,1.04,1.48,0.63,0.63,"",6,2.0,118,1.5,515760,0.2,218290,0.4,-37109,-1.3,-7,-1.2,-378,-1.2
"06081","5","4451","76","0","2012","A","","San Mateo County, California","Private","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",197,7085,212020397,52315046,2428763,575,29925,"",0.84,1.10,0.69,1.04,1.55,0.63,0.63,"",12,6.5,139,2.0,3901376,1.9,517597,1.0,-13306,-0.5,-1,-0.2,-39,-0.1
"06081","5","44511","77","0","2012","A","","San Mateo County, California","Private","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",165,6873,208979710,50747769,2362897,585,30407,"",1.02,1.13,0.72,1.07,1.63,0.63,0.64,"",13,8.6,141,2.1,4166885,2.0,520753,1.0,-12275,-0.5,0,0.0,-19,-0.1
"06081","5","445110","78","0","2012","A","","San Mateo County, California","Private","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",165,6873,208979710,50747769,2362897,585,30407,"",1.02,1.13,0.72,1.07,1.63,0.63,0.64,"",13,8.6,141,2.1,4166885,2.0,520753,1.0,-12275,-0.5,0,0.0,-19,-0.1
"06081","5","44512","77","0","2012","A","","San Mateo County, California","Private","Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,212,3040687,1567277,65866,275,14315,"",0.43,0.57,0.22,0.53,0.55,0.38,0.38,"",-1,-3.0,-2,-0.9,-265509,-8.0,-3156,-0.2,-1031,-1.5,-22,-7.4,-1116,-7.2
"06081","5","445120","78","0","2012","A","","San Mateo County, California","Private","Convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,212,3040687,1567277,65866,275,14315,"",0.43,0.57,0.22,0.53,0.55,0.38,0.38,"",-1,-3.0,-2,-0.9,-265509,-8.0,-3156,-0.2,-1031,-1.5,-22,-7.4,-1116,-7.2
"06081","5","4452","76","0","2012","A","","San Mateo County, California","Private","Specialty food stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",68,671,17219497,5265900,229755,494,25669,"",0.97,1.18,0.62,1.16,1.17,0.52,0.52,"",-4,-5.6,-34,-4.8,-4258507,-19.8,-371524,-6.6,-24875,-9.8,-92,-15.7,-4811,-15.8
"06081","5","44521","77","0","2012","A","N","San Mateo County, California","Private","Meat markets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","445210","78","0","2012","A","N","San Mateo County, California","Private","Meat markets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","44522","77","0","2012","A","N","San Mateo County, California","Private","Fish and seafood markets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","445220","78","0","2012","A","N","San Mateo County, California","Private","Fish and seafood markets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","44523","77","0","2012","A","","San Mateo County, California","Private","Fruit and vegetable markets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,132,4639531,1105576,45607,676,35148,"",1.53,1.30,0.80,1.31,1.16,0.62,0.62,"",-2,-11.8,20,17.9,899719,24.1,109933,11.0,4248,10.3,34,5.3,1757,5.3
"06081","5","445230","78","0","2012","A","","San Mateo County, California","Private","Fruit and vegetable markets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,132,4639531,1105576,45607,676,35148,"",1.53,1.30,0.80,1.31,1.16,0.62,0.62,"",-2,-11.8,20,17.9,899719,24.1,109933,11.0,4248,10.3,34,5.3,1757,5.3
"06081","5","44529","77","0","2012","A","","San Mateo County, California","Private","Other specialty food stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,438,9619481,3309451,148190,423,21979,"",1.04,1.44,0.68,1.40,1.39,0.47,0.47,"",-1,-2.4,-56,-11.3,-5332267,-35.7,-571644,-14.7,-30334,-17.0,-159,-27.3,-8267,-27.3
"06081","5","445291","78","0","2012","A","","San Mateo County, California","Private","Baked goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,66,1133821,500038,19826,332,17266,"",0.91,1.11,0.36,1.04,0.94,0.32,0.32,"",0,0.0,11,20.0,151868,15.5,18171,3.8,-2372,-10.7,-9,-2.6,-453,-2.6
"06081","5","445292","78","0","2012","A","","San Mateo County, California","Private","Confectionery and nut stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,104,1625841,549777,29292,300,15608,"",1.50,2.05,0.87,1.61,1.61,0.42,0.42,"",0,0.0,-2,-1.9,-22640,-1.4,-5638,-1.0,-107,-0.4,1,0.3,44,0.3
"06081","5","445299","78","0","2012","A","","San Mateo County, California","Private","All other specialty food stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,268,6859819,2259636,99072,493,25612,"",0.92,1.38,0.75,1.46,1.48,0.55,0.55,"",0,0.0,-65,-19.5,-5461495,-44.3,-584177,-20.5,-27855,-21.9,-219,-30.8,-11389,-30.8
"06081","5","4453","76","0","2012","A","","San Mateo County, California","Private","Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,331,12780116,2392834,120247,743,38611,"",0.56,0.90,0.75,0.82,1.05,0.83,0.83,"",-2,-4.5,12,3.8,872891,7.3,72217,3.1,1072,0.9,25,3.5,1255,3.4
"06081","5","44531","77","0","2012","A","","San Mateo County, California","Private","Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,331,12780116,2392834,120247,743,38611,"",0.56,0.90,0.75,0.82,1.05,0.83,0.83,"",-2,-4.5,12,3.8,872891,7.3,72217,3.1,1072,0.9,25,3.5,1255,3.4
"06081","5","445310","78","0","2012","A","","San Mateo County, California","Private","Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,331,12780116,2392834,120247,743,38611,"",0.56,0.90,0.75,0.82,1.05,0.83,0.83,"",-2,-4.5,12,3.8,872891,7.3,72217,3.1,1072,0.9,25,3.5,1255,3.4
"06081","5","446","75","0","2012","A","","San Mateo County, California","Private","Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",198,2177,103542976,16888204,881890,915,47559,"",0.74,0.84,0.54,0.78,1.09,0.64,0.64,"",3,1.5,-19,-0.9,10074754,10.8,-184580,-1.1,3803,0.4,96,11.7,4988,11.7
"06081","5","4461","76","0","2012","A","","San Mateo County, California","Private","Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",198,2177,103542976,16888204,881890,915,47559,"",0.74,0.84,0.54,0.78,1.09,0.64,0.64,"",3,1.5,-19,-0.9,10074754,10.8,-184580,-1.1,3803,0.4,96,11.7,4988,11.7
"06081","5","44611","77","0","2012","A","","San Mateo County, California","Private","Pharmacies and drug stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",95,1394,66236638,11001855,554487,914,47510,"",0.63,0.77,0.46,0.72,1.06,0.60,0.60,"",-1,-1.0,-37,-2.6,6429962,10.8,-541627,-4.7,-19111,-3.3,110,13.7,5714,13.7
"06081","5","446110","78","0","2012","A","","San Mateo County, California","Private","Pharmacies and drug stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",95,1394,66236638,11001855,554487,914,47510,"",0.63,0.77,0.46,0.72,1.06,0.60,0.60,"",-1,-1.0,-37,-2.6,6429962,10.8,-541627,-4.7,-19111,-3.3,110,13.7,5714,13.7
"06081","5","44612","77","0","2012","A","","San Mateo County, California","Private","Cosmetic and beauty supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,231,4110755,1513563,80702,342,17770,"",0.89,0.72,0.25,0.66,0.74,0.35,0.35,"",4,13.3,17,7.9,157834,4.0,84724,5.9,5060,6.7,-13,-3.7,-666,-3.6
"06081","5","446120","78","0","2012","A","","San Mateo County, California","Private","Cosmetic and beauty supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,231,4110755,1513563,80702,342,17770,"",0.89,0.72,0.25,0.66,0.74,0.35,0.35,"",4,13.3,17,7.9,157834,4.0,84724,5.9,5060,6.7,-13,-3.7,-666,-3.6
"06081","5","44613","77","0","2012","A","","San Mateo County, California","Private","Optical goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,192,4830532,1393821,72792,484,25159,"",0.96,1.09,0.43,0.93,1.13,0.40,0.39,"",0,0.0,-7,-3.5,15708,0.3,-71068,-4.9,-4409,-5.7,19,4.1,964,4.0
"06081","5","446130","78","0","2012","A","","San Mateo County, California","Private","Optical goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,192,4830532,1393821,72792,484,25159,"",0.96,1.09,0.43,0.93,1.13,0.40,0.39,"",0,0.0,-7,-3.5,15708,0.3,-71068,-4.9,-4409,-5.7,19,4.1,964,4.0
"06081","5","44619","77","0","2012","A","","San Mateo County, California","Private","Other health and personal care stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",41,360,28365051,2978965,173909,1517,78865,"",0.85,1.35,1.32,1.20,1.51,0.98,0.98,"",1,2.5,9,2.6,3471250,13.9,343391,13.0,22263,14.7,154,11.3,7993,11.3
"06081","5","446191","78","0","2012","A","","San Mateo County, California","Private","Food, health, supplement stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,113,5953713,906197,52303,1016,52844,"",0.80,0.97,0.92,0.93,1.25,0.95,0.95,"",0,0.0,4,3.7,691680,13.1,281989,45.2,16499,46.1,83,8.9,4346,9.0
"06081","5","446199","78","0","2012","A","","San Mateo County, California","Private","All other health and personal care stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,247,22411338,2072768,121606,1745,90734,"",0.89,1.63,1.48,1.37,1.66,0.91,0.91,"",1,4.8,4,1.6,2779570,14.2,61402,3.1,5764,5.0,190,12.2,9862,12.2
"06081","5","447","75","0","2012","A","","San Mateo County, California","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,1138,25865033,9300976,431181,437,22733,"",0.49,0.52,0.30,0.53,0.65,0.57,0.57,"",-7,-4.9,36,3.3,1879132,7.8,463202,5.2,19817,4.8,18,4.3,971,4.5
"06081","5","4471","76","0","2012","A","","San Mateo County, California","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",136,1138,25865033,9300976,431181,437,22733,"",0.49,0.52,0.30,0.53,0.65,0.57,0.57,"",-7,-4.9,36,3.3,1879132,7.8,463202,5.2,19817,4.8,18,4.3,971,4.5
"06081","5","44711","77","0","2012","A","","San Mateo County, California","Private","Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",117,976,21378822,7992154,372661,421,21897,"",0.48,0.51,0.29,0.53,0.67,0.56,0.56,"",-2,-1.7,68,7.5,2429907,12.8,545123,7.3,20705,5.9,20,5.0,1038,5.0
"06081","5","447110","78","0","2012","A","","San Mateo County, California","Private","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",117,976,21378822,7992154,372661,421,21897,"",0.48,0.51,0.29,0.53,0.67,0.56,0.56,"",-2,-1.7,68,7.5,2429907,12.8,545123,7.3,20705,5.9,20,5.0,1038,5.0
"06081","5","44719","77","0","2012","A","","San Mateo County, California","Private","Other gasoline stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,161,4486211,1308822,58520,534,27793,"",0.58,0.60,0.34,0.54,0.57,0.57,0.57,"",-5,-20.8,-33,-17.0,-550775,-10.9,-81921,-5.9,-888,-1.5,34,6.8,1796,6.9
"06081","5","447190","78","0","2012","A","","San Mateo County, California","Private","Other gasoline stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,161,4486211,1308822,58520,534,27793,"",0.58,0.60,0.34,0.54,0.57,0.57,0.57,"",-5,-20.8,-33,-17.0,-550775,-10.9,-81921,-5.9,-888,-1.5,34,6.8,1796,6.9
"06081","5","448","75","0","2012","A","","San Mateo County, California","Private","Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",265,2997,60984672,19789316,1009540,391,20347,"",0.77,0.83,0.41,0.81,0.88,0.49,0.49,"",2,0.8,81,2.8,2452037,4.2,57480,0.3,-20062,-1.9,5,1.3,277,1.4
"06081","5","4481","76","0","2012","A","","San Mateo County, California","Private","Clothing stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",179,2469,43786445,16268948,829855,341,17732,"",0.79,0.90,0.43,0.91,0.99,0.47,0.47,"",1,0.6,66,2.7,507536,1.2,56584,0.3,-19131,-2.3,-5,-1.4,-282,-1.6
"06081","5","44811","77","0","2012","A","","San Mateo County, California","Private","Men's clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,74,2507090,528534,29714,649,33766,"",0.68,0.56,0.34,0.50,0.58,0.60,0.60,"",0,0.0,-6,-7.5,66940,2.7,-94600,-15.2,-5947,-16.7,65,11.1,3391,11.2
"06081","5","448110","78","0","2012","A","","San Mateo County, California","Private","Men's clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,74,2507090,528534,29714,649,33766,"",0.68,0.56,0.34,0.50,0.58,0.60,0.60,"",0,0.0,-6,-7.5,66940,2.7,-94600,-15.2,-5947,-16.7,65,11.1,3391,11.2
"06081","5","44812","77","0","2012","A","","San Mateo County, California","Private","Women's clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",65,664,11657603,4595252,247599,338,17568,"",0.89,0.89,0.41,0.92,1.05,0.47,0.47,"",8,14.0,84,14.5,1739957,17.5,664171,16.9,35605,16.8,9,2.7,456,2.7
"06081","5","448120","78","0","2012","A","","San Mateo County, California","Private","Women's clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,664,11657603,4595252,247599,338,17568,"",0.89,0.89,0.41,0.92,1.05,0.47,0.47,"",8,14.0,84,14.5,1739957,17.5,664171,16.9,35605,16.8,9,2.7,456,2.7
"06081","5","44813","77","0","2012","A","","San Mateo County, California","Private","Children's and infants' clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,215,2803381,1142545,58644,251,13069,"",1.11,1.05,0.45,0.99,1.14,0.43,0.43,"",0,0.0,-30,-12.2,-654825,-18.9,-294092,-20.5,-17926,-23.4,-20,-7.4,-1032,-7.3
"06081","5","448130","78","0","2012","A","","San Mateo County, California","Private","Children's and infants' clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,215,2803381,1142545,58644,251,13069,"",1.11,1.05,0.45,0.99,1.14,0.43,0.43,"",0,0.0,-30,-12.2,-654825,-18.9,-294092,-20.5,-17926,-23.4,-20,-7.4,-1032,-7.3
"06081","5","44814","77","0","2012","A","","San Mateo County, California","Private","Family clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,1175,16775440,7353121,365311,275,14280,"",0.69,0.98,0.41,1.01,1.09,0.42,0.42,"",-4,-8.5,20,1.7,-477868,-2.8,-472300,-6.0,-34808,-8.7,-12,-4.2,-654,-4.4
"06081","5","448140","78","0","2012","A","","San Mateo County, California","Private","Family clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,1175,16775440,7353121,365311,275,14280,"",0.69,0.98,0.41,1.01,1.09,0.42,0.42,"",-4,-8.5,20,1.7,-477868,-2.8,-472300,-6.0,-34808,-8.7,-12,-4.2,-654,-4.4
"06081","5","44815","77","0","2012","A","","San Mateo County, California","Private","Clothing accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,58,1497333,425581,19001,498,25890,"",0.59,0.37,0.19,0.35,0.34,0.51,0.51,"",-2,-12.5,-25,-30.1,-102577,-6.4,-121320,-22.2,-8184,-30.1,128,34.6,6672,34.7
"06081","5","448150","78","0","2012","A","","San Mateo County, California","Private","Clothing accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,58,1497333,425581,19001,498,25890,"",0.59,0.37,0.19,0.35,0.34,0.51,0.51,"",-2,-12.5,-25,-30.1,-102577,-6.4,-121320,-22.2,-8184,-30.1,128,34.6,6672,34.7
"06081","5","44819","77","0","2012","A","","San Mateo County, California","Private","Other clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,284,8545598,2223915,109586,578,30046,"",0.86,0.91,0.68,0.98,1.05,0.74,0.74,"",0,0.0,25,9.7,-64091,-0.7,374725,20.3,12129,12.4,-62,-9.7,-3228,-9.7
"06081","5","448190","78","0","2012","A","","San Mateo County, California","Private","Other clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,284,8545598,2223915,109586,578,30046,"",0.86,0.91,0.68,0.98,1.05,0.74,0.74,"",0,0.0,25,9.7,-64091,-0.7,374725,20.3,12129,12.4,-62,-9.7,-3228,-9.7
"06081","5","4482","76","0","2012","A","","San Mateo County, California","Private","Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,284,4493845,1624840,84202,305,15837,"",0.69,0.58,0.22,0.48,0.54,0.38,0.38,"",-2,-4.9,7,2.5,96444,2.2,-65484,-3.9,-4298,-4.9,-1,-0.3,-62,-0.4
"06081","5","44821","77","0","2012","A","","San Mateo County, California","Private","Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,284,4493845,1624840,84202,305,15837,"",0.69,0.58,0.22,0.48,0.54,0.38,0.38,"",-2,-4.9,7,2.5,96444,2.2,-65484,-3.9,-4298,-4.9,-1,-0.3,-62,-0.4
"06081","5","448210","78","0","2012","A","","San Mateo County, California","Private","Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,284,4493845,1624840,84202,305,15837,"",0.69,0.58,0.22,0.48,0.54,0.38,0.38,"",-2,-4.9,7,2.5,96444,2.2,-65484,-3.9,-4298,-4.9,-1,-0.3,-62,-0.4
"06081","5","4483","76","0","2012","A","","San Mateo County, California","Private","Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",46,244,12704382,1895528,95483,1001,52049,"",0.74,0.69,0.50,0.60,0.64,0.72,0.72,"",2,4.5,7,3.0,1848057,17.0,66380,3.6,3367,3.7,121,13.8,6306,13.8
"06081","5","44831","77","0","2012","A","","San Mateo County, California","Private","Jewelry stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,216,11786915,1700465,85293,1052,54696,"",0.73,0.69,0.52,0.60,0.64,0.76,0.76,"",2,4.9,9,4.3,1838680,18.5,83938,5.2,5110,6.4,127,13.7,6618,13.8
"06081","5","448310","78","0","2012","A","","San Mateo County, California","Private","Jewelry stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,216,11786915,1700465,85293,1052,54696,"",0.73,0.69,0.52,0.60,0.64,0.76,0.76,"",2,4.9,9,4.3,1838680,18.5,83938,5.2,5110,6.4,127,13.7,6618,13.8
"06081","5","44832","77","0","2012","A","","San Mateo County, California","Private","Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,917467,195063,10190,617,32098,"",0.83,0.75,0.33,0.60,0.59,0.44,0.44,"",0,0.0,-1,-3.3,9377,1.0,-17558,-8.3,-1743,-14.6,43,7.5,2243,7.5
"06081","5","448320","78","0","2012","A","","San Mateo County, California","Private","Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,917467,195063,10190,617,32098,"",0.83,0.75,0.33,0.60,0.59,0.44,0.44,"",0,0.0,-1,-3.3,9377,1.0,-17558,-8.3,-1743,-14.6,43,7.5,2243,7.5
"06081","5","451","75","0","2012","A","","San Mateo County, California","Private","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",111,1533,33291073,11225617,542764,418,21722,"",0.79,1.02,0.55,1.02,1.25,0.54,0.54,"",-2,-1.8,-139,-8.3,-4267919,-11.4,-1655061,-12.8,-81416,-13.0,-14,-3.2,-736,-3.3
"06081","5","4511","76","0","2012","A","","San Mateo County, California","Private","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",93,1197,24116754,8396207,416188,387,20149,"",0.79,0.95,0.48,0.91,1.12,0.50,0.50,"",-3,-3.1,-76,-6.0,-3007896,-11.1,-1415352,-14.4,-63951,-13.3,-23,-5.6,-1164,-5.5
"06081","5","45111","77","0","2012","A","","San Mateo County, California","Private","Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,585,13212431,4162482,194217,434,22579,"",0.79,0.88,0.45,0.80,0.94,0.52,0.52,"",0,0.0,-69,-10.6,-1117721,-7.8,-716979,-14.7,-31083,-13.8,12,2.8,656,3.0
"06081","5","451110","78","0","2012","A","","San Mateo County, California","Private","Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,585,13212431,4162482,194217,434,22579,"",0.79,0.88,0.45,0.80,0.94,0.52,0.52,"",0,0.0,-69,-10.6,-1117721,-7.8,-716979,-14.7,-31083,-13.8,12,2.8,656,3.0
"06081","5","45112","77","0","2012","A","","San Mateo County, California","Private","Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,464,7947574,3225050,177968,330,17144,"",0.86,1.14,0.59,1.22,1.56,0.52,0.51,"",-4,-12.9,-9,-1.9,-1965297,-19.8,-709820,-18.0,-32311,-15.4,-73,-18.1,-3821,-18.2
"06081","5","451120","78","0","2012","A","","San Mateo County, California","Private","Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,464,7947574,3225050,177968,330,17144,"",0.86,1.14,0.59,1.22,1.56,0.52,0.51,"",-4,-12.9,-9,-1.9,-1965297,-19.8,-709820,-18.0,-32311,-15.4,-73,-18.1,-3821,-18.2
