"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","448210","78","0","2017","A","","Alameda County, California","Private","NAICS 448210 Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",102,1338,55756321,10123509,411986,801,41666,"",0.78,1.19,1.85,1.46,1.72,1.56,1.56,"",-7,-6.4,-55,-3.9,4117924,8.0,-453375,-4.3,-41774,-9.2,88,12.3,4605,12.4
"06001","5","4483","76","0","2017","A","","Alameda County, California","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",73,441,16126229,3808144,170736,703,36540,"",0.53,0.61,0.44,0.63,0.74,0.72,0.72,"",-5,-6.4,-8,-1.8,472373,3.0,68594,1.8,-2683,-1.5,32,4.8,1670,4.8
"06001","5","44831","77","0","2017","A","","Alameda County, California","Private","NAICS 44831 Jewelry stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",62,338,11910622,2863628,122574,678,35247,"",0.48,0.52,0.37,0.53,0.61,0.70,0.70,"",-5,-7.5,-1,-0.3,346152,3.0,26373,0.9,-5578,-4.4,21,3.2,1092,3.2
"06001","5","448310","78","0","2017","A","","Alameda County, California","Private","NAICS 448310 Jewelry stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",62,338,11910622,2863628,122574,678,35247,"",0.48,0.52,0.37,0.53,0.61,0.70,0.70,"",-5,-7.5,-1,-0.3,346152,3.0,26373,0.9,-5578,-4.4,21,3.2,1092,3.2
"06001","5","44832","77","0","2017","A","","Alameda County, California","Private","NAICS 44832 Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,103,4215607,944516,48162,784,40763,"",1.16,1.37,1.07,1.51,1.76,0.78,0.78,"",-1,-9.1,-7,-6.4,126221,3.1,42221,4.7,2895,6.4,71,10.0,3699,10.0
"06001","5","448320","78","0","2017","A","","Alameda County, California","Private","NAICS 448320 Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,103,4215607,944516,48162,784,40763,"",1.16,1.37,1.07,1.51,1.76,0.78,0.78,"",-1,-9.1,-7,-6.4,126221,3.1,42221,4.7,2895,6.4,71,10.0,3699,10.0
"06001","5","451","75","0","2017","A","","Alameda County, California","Private","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",229,3143,71709446,24086059,870440,439,22817,"",0.71,0.98,0.79,1.09,1.30,0.81,0.81,"",-1,-0.4,80,2.6,3141252,4.6,623984,2.7,-48777,-5.3,8,1.9,429,1.9
"06001","5","4511","76","0","2017","A","","Alameda County, California","Private","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",186,2634,61453308,20201728,733399,449,23327,"",0.68,0.95,0.78,1.05,1.27,0.82,0.82,"",1,0.5,109,4.3,3366360,5.8,831141,4.3,-24720,-3.3,7,1.6,323,1.4
"06001","5","45111","77","0","2017","A","","Alameda County, California","Private","NAICS 45111 Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",97,1512,36978826,11497843,417167,470,24465,"",0.65,0.98,0.78,1.02,1.21,0.79,0.79,"",-5,-4.9,81,5.7,2439772,7.1,308132,2.8,-11198,-2.6,6,1.3,324,1.3
"06001","5","451110","78","0","2017","A","","Alameda County, California","Private","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",97,1512,36978826,11497843,417167,470,24465,"",0.65,0.98,0.78,1.02,1.21,0.79,0.79,"",-5,-4.9,81,5.7,2439772,7.1,308132,2.8,-11198,-2.6,6,1.3,324,1.3
"06001","5","45112","77","0","2017","A","","Alameda County, California","Private","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",52,765,16239747,6084325,230908,408,21233,"",0.70,0.89,0.80,1.13,1.43,0.90,0.90,"",3,6.1,37,5.1,1015228,6.7,682275,12.6,4073,1.8,6,1.5,306,1.5
"06001","5","451120","78","0","2017","A","","Alameda County, California","Private","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,765,16239747,6084325,230908,408,21233,"",0.70,0.89,0.80,1.13,1.43,0.90,0.90,"",3,6.1,37,5.1,1015228,6.7,682275,12.6,4073,1.8,6,1.5,306,1.5
"06001","5","45113","77","0","2017","A","","Alameda County, California","Private","NAICS 45113 Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,207,3869555,1524270,43151,360,18724,"",0.78,1.02,0.83,1.22,1.28,0.82,0.82,"",1,5.0,-37,-15.2,-690351,-15.1,-316907,-17.2,-22201,-34.0,1,0.3,61,0.3
"06001","5","451130","78","0","2017","A","","Alameda County, California","Private","NAICS 451130 Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,207,3869555,1524270,43151,360,18724,"",0.78,1.02,0.83,1.22,1.28,0.82,0.82,"",1,5.0,-37,-15.2,-690351,-15.1,-316907,-17.2,-22201,-34.0,1,0.3,61,0.3
"06001","5","45114","77","0","2017","A","","Alameda County, California","Private","NAICS 45114 Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,151,4365180,1095290,42173,554,28829,"",0.66,0.91,0.68,0.84,1.13,0.74,0.74,"",2,14.3,28,22.8,601711,16.0,157641,16.8,4606,12.3,-37,-6.3,-1893,-6.2
"06001","5","451140","78","0","2017","A","","Alameda County, California","Private","NAICS 451140 Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,151,4365180,1095290,42173,554,28829,"",0.66,0.91,0.68,0.84,1.13,0.74,0.74,"",2,14.3,28,22.8,601711,16.0,157641,16.8,4606,12.3,-37,-6.3,-1893,-6.2
"06001","5","4512","76","0","2017","A","","Alameda County, California","Private","NAICS 4512 Book stores and news dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,508,10256138,3884331,137041,388,20176,"",0.90,1.17,0.87,1.37,1.53,0.75,0.75,"",-2,-4.4,-30,-5.6,-225108,-2.1,-207157,-5.1,-24057,-14.9,13,3.5,682,3.5
"06001","5","45121","77","0","2017","A","","Alameda County, California","Private","NAICS 45121 Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,508,10256138,3884331,137041,388,20176,"",0.90,1.17,0.87,1.37,1.53,0.75,0.75,"",-2,-4.4,-30,-5.6,-225108,-2.1,-207157,-5.1,-24057,-14.9,13,3.5,682,3.5
"06001","5","451211","78","0","2017","A","","Alameda County, California","Private","NAICS 451211 Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,502,10156072,3843821,135924,389,20225,"",0.95,1.26,0.98,1.51,1.72,0.78,0.78,"",-2,-4.8,-28,-5.3,-190588,-1.8,-197743,-4.9,-23123,-14.5,14,3.7,718,3.7
"06001","5","451212","78","0","2017","A","","Alameda County, California","Private","NAICS 451212 News dealers and newsstands","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,100066,40510,1117,312,16227,"",0.52,0.17,0.07,0.14,0.10,0.44,0.44,"",-1,-25.0,-1,-14.3,-34520,-25.6,-9414,-18.9,-934,-45.5,-45,-12.6,-2337,-12.6
"06001","5","452","75","0","2017","A","","Alameda County, California","Private","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",130,12262,360134106,94625552,3240082,565,29370,"",0.33,0.73,0.67,0.75,0.96,0.91,0.91,"",-18,-12.2,-1031,-7.8,-2214969,-0.6,-5016412,-5.0,-622222,-16.1,41,7.8,2111,7.7
"06001","5","4522","76","0","2017","A","","Alameda County, California","Private","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,5496,139791292,37763075,1444169,489,25434,"",0.52,0.87,0.76,0.84,1.09,0.87,0.87,"N",43,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","45221","77","0","2017","A","","Alameda County, California","Private","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,5496,139791292,37763075,1444169,489,25434,"",0.52,0.87,0.76,0.84,1.09,0.87,0.87,"N",43,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","452210","78","0","2017","A","","Alameda County, California","Private","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,5496,139791292,37763075,1444169,489,25434,"",0.52,0.87,0.76,0.84,1.09,0.87,0.87,"N",43,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","4523","76","0","2017","A","","Alameda County, California","Private","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",87,6766,220342814,56862477,1795913,626,32568,"",0.28,0.65,0.62,0.70,0.87,0.96,0.96,"N",87,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","45231","77","0","2017","A","","Alameda County, California","Private","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",87,6766,220342814,56862477,1795913,626,32568,"",0.28,0.65,0.62,0.70,0.87,0.96,0.96,"N",87,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","452311","78","0","2017","A","N","Alameda County, California","Private","NAICS 452311 Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","452319","78","0","2017","A","N","Alameda County, California","Private","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",81,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",81,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","453","75","0","2017","A","","Alameda County, California","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",422,4156,126179288,30611401,1238921,584,30358,"",0.59,0.93,0.80,0.95,1.00,0.86,0.86,"",-3,-0.7,-52,-1.2,750446,0.6,-361236,-1.2,-108372,-8.0,11,1.9,548,1.8
"06001","5","4531","76","0","2017","A","","Alameda County, California","Private","NAICS 4531 Florists","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,172,3729772,1366127,43184,417,21664,"",0.53,0.53,0.42,0.58,0.57,0.78,0.78,"",-1,-2.3,-9,-5.0,-124377,-3.2,-110786,-7.5,-11263,-20.7,6,1.5,311,1.5
"06001","5","45311","77","0","2017","A","","Alameda County, California","Private","NAICS 45311 Florists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,172,3729772,1366127,43184,417,21664,"",0.53,0.53,0.42,0.58,0.57,0.78,0.78,"",-1,-2.3,-9,-5.0,-124377,-3.2,-110786,-7.5,-11263,-20.7,6,1.5,311,1.5
"06001","5","453110","78","0","2017","A","","Alameda County, California","Private","NAICS 453110 Florists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,172,3729772,1366127,43184,417,21664,"",0.53,0.53,0.42,0.58,0.57,0.78,0.78,"",-1,-2.3,-9,-5.0,-124377,-3.2,-110786,-7.5,-11263,-20.7,6,1.5,311,1.5
"06001","5","4532","76","0","2017","A","","Alameda County, California","Private","NAICS 4532 Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",121,1059,33961441,8103181,364739,617,32077,"",0.67,0.76,0.70,0.80,0.92,0.93,0.93,"",-4,-3.2,32,3.1,884383,2.7,266,0.0,-28345,-7.2,-2,-0.3,-128,-0.4
"06001","5","45321","77","0","2017","A","","Alameda County, California","Private","NAICS 45321 Office supplies and stationery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,520,22444188,3981298,217432,830,43155,"",0.78,0.90,0.83,0.86,1.12,0.92,0.92,"",-3,-7.1,-40,-7.1,-930186,-4.0,-346617,-8.0,-30387,-12.3,28,3.5,1440,3.5
"06001","5","453210","78","0","2017","A","","Alameda County, California","Private","NAICS 453210 Office supplies and stationery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,520,22444188,3981298,217432,830,43155,"",0.78,0.90,0.83,0.86,1.12,0.92,0.92,"",-3,-7.1,-40,-7.1,-930186,-4.0,-346617,-8.0,-30387,-12.3,28,3.5,1440,3.5
"06001","5","45322","77","0","2017","A","","Alameda County, California","Private","NAICS 45322 Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",82,539,11517253,4121883,147307,411,21381,"",0.63,0.66,0.54,0.75,0.73,0.82,0.82,"",-1,-1.2,72,15.4,1814569,18.7,346883,9.2,2042,1.4,11,2.8,593,2.9
"06001","5","453220","78","0","2017","A","","Alameda County, California","Private","NAICS 453220 Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",82,539,11517253,4121883,147307,411,21381,"",0.63,0.66,0.54,0.75,0.73,0.82,0.82,"",-1,-1.2,72,15.4,1814569,18.7,346883,9.2,2042,1.4,11,2.8,593,2.9
"06001","5","4533","76","0","2017","A","","Alameda County, California","Private","NAICS 4533 Used merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",76,1371,35333480,7715007,280271,496,25778,"",0.67,1.46,1.35,1.66,1.76,0.92,0.92,"",-3,-3.8,-86,-5.9,-1096530,-3.0,-747964,-8.8,-60388,-17.7,15,3.1,767,3.1
"06001","5","45331","77","0","2017","A","","Alameda County, California","Private","NAICS 45331 Used merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",76,1371,35333480,7715007,280271,496,25778,"",0.67,1.46,1.35,1.66,1.76,0.92,0.92,"",-3,-3.8,-86,-5.9,-1096530,-3.0,-747964,-8.8,-60388,-17.7,15,3.1,767,3.1
"06001","5","453310","78","0","2017","A","","Alameda County, California","Private","NAICS 453310 Used merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",76,1371,35333480,7715007,280271,496,25778,"",0.67,1.46,1.35,1.66,1.76,0.92,0.92,"",-3,-3.8,-86,-5.9,-1096530,-3.0,-747964,-8.8,-60388,-17.7,15,3.1,767,3.1
"06001","5","4539","76","0","2017","A","","Alameda County, California","Private","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",181,1555,53154595,13427086,550727,657,34189,"",0.54,0.86,0.72,0.89,0.91,0.84,0.84,"",3,1.7,12,0.8,1086970,2.1,497248,3.8,-8376,-1.5,8,1.2,454,1.3
"06001","5","45391","77","0","2017","A","","Alameda County, California","Private","NAICS 45391 Pet and pet supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",55,786,24372830,6658215,237753,596,30996,"",0.89,1.22,1.20,1.34,1.45,0.98,0.98,"",1,1.9,6,0.8,688896,2.9,390724,6.2,-8777,-3.6,12,2.1,645,2.1
"06001","5","453910","78","0","2017","A","","Alameda County, California","Private","NAICS 453910 Pet and pet supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",55,786,24372830,6658215,237753,596,30996,"",0.89,1.22,1.20,1.34,1.45,0.98,0.98,"",1,1.9,6,0.8,688896,2.9,390724,6.2,-8777,-3.6,12,2.1,645,2.1
"06001","5","45392","77","0","2017","A","N","Alameda County, California","Private","NAICS 45392 Art dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","453920","78","0","2017","A","N","Alameda County, California","Private","NAICS 453920 Art dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","45393","77","0","2017","A","N","Alameda County, California","Private","NAICS 45393 Manufactured, mobile, home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","453930","78","0","2017","A","N","Alameda County, California","Private","NAICS 453930 Manufactured, mobile, home dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","45399","77","0","2017","A","","Alameda County, California","Private","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",104,705,26404465,6227135,288654,720,37449,"",0.45,0.71,0.63,0.72,0.78,0.89,0.89,"",-1,-1.0,4,0.6,-208463,-0.8,89774,1.5,-4917,-1.7,-10,-1.4,-520,-1.4
"06001","5","453991","78","0","2017","A","","Alameda County, California","Private","NAICS 453991 Tobacco stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,66,1510720,574681,20391,437,22746,"",0.49,0.31,0.24,0.34,0.34,0.76,0.76,"",4,14.3,4,6.5,87146,6.1,39465,7.4,-950,-4.5,-7,-1.6,-339,-1.5
"06001","5","453998","78","0","2017","A","","Alameda County, California","Private","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",72,639,24893745,5652454,268263,750,38978,"",0.44,0.82,0.70,0.82,0.87,0.86,0.86,"",-4,-5.3,0,0.0,-295609,-1.2,50309,0.9,-3967,-1.5,-8,-1.1,-427,-1.1
"06001","5","454","75","0","2017","A","","Alameda County, California","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",171,3028,211069183,25048307,1126380,1341,69717,"",0.55,0.98,0.81,0.70,0.83,0.82,0.82,"",5,3.0,188,6.6,20536792,10.8,5454780,27.8,181559,19.2,51,4.0,2628,3.9
"06001","5","4541","76","0","2017","A","","Alameda County, California","Private","NAICS 4541 Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",143,2808,200482303,23049620,1033773,1373,71403,"",0.86,1.30,0.99,0.87,1.16,0.76,0.76,"",7,5.1,196,7.5,20448777,11.4,5557369,31.8,194208,23.1,47,3.5,2475,3.6
"06001","5","45411","77","0","2017","A","","Alameda County, California","Private","NAICS 45411 Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",143,2808,200482303,23049620,1033773,1373,71403,"",0.86,1.30,0.99,0.87,1.16,0.76,0.76,"",7,5.1,196,7.5,20448777,11.4,5557369,31.8,194208,23.1,47,3.5,2475,3.6
"06001","5","454110","78","0","2017","A","","Alameda County, California","Private","NAICS 454110 Electronic shopping and mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",143,2808,200482303,23049620,1033773,1373,71403,"",0.86,1.30,0.99,0.87,1.16,0.76,0.76,"N",143,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","4542","76","0","2017","A","","Alameda County, California","Private","NAICS 4542 Vending machine operators","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,67,3129229,591743,22033,893,46416,"",0.29,0.32,0.32,0.32,0.25,0.99,0.99,"",0,0.0,-3,-4.3,43307,1.4,16204,2.8,-1237,-5.3,41,4.8,2120,4.8
"06001","5","45421","77","0","2017","A","","Alameda County, California","Private","NAICS 45421 Vending machine operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,67,3129229,591743,22033,893,46416,"",0.29,0.32,0.32,0.32,0.25,0.99,0.99,"",0,0.0,-3,-4.3,43307,1.4,16204,2.8,-1237,-5.3,41,4.8,2120,4.8
"06001","5","454210","78","0","2017","A","","Alameda County, California","Private","NAICS 454210 Vending machine operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,67,3129229,591743,22033,893,46416,"",0.29,0.32,0.32,0.32,0.25,0.99,0.99,"",0,0.0,-3,-4.3,43307,1.4,16204,2.8,-1237,-5.3,41,4.8,2120,4.8
"06001","5","4543","76","0","2017","A","","Alameda County, California","Private","NAICS 4543 Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,152,7457651,1406944,70574,941,48956,"",0.17,0.21,0.15,0.18,0.19,0.71,0.71,"",-3,-12.5,-6,-3.8,44708,0.6,-118793,-7.8,-11412,-13.9,41,4.6,2162,4.6
"06001","5","45431","77","0","2017","A","","Alameda County, California","Private","NAICS 45431 Fuel dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,1468101,303668,14496,878,45640,"",0.08,0.08,0.05,0.07,0.06,0.65,0.65,"",0,0.0,-1,-3.0,-162638,-10.0,-36768,-10.8,-4041,-21.8,-70,-7.4,-3652,-7.4
"06001","5","454310","78","0","2017","A","","Alameda County, California","Private","NAICS 454310 Fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,1468101,303668,14496,878,45640,"",0.08,0.08,0.05,0.07,0.06,0.65,0.65,"",0,0.0,-1,-3.0,-162638,-10.0,-36768,-10.8,-4041,-21.8,-70,-7.4,-3652,-7.4
"06001","5","45439","77","0","2017","A","","Alameda County, California","Private","NAICS 45439 Other direct selling establishments","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,120,5989550,1103276,56078,959,49844,"",0.25,0.38,0.28,0.32,0.41,0.75,0.75,"",-3,-15.0,-5,-4.0,207346,3.6,-82025,-6.9,-7371,-11.6,72,8.1,3709,8.0
"06001","5","454390","78","0","2017","A","","Alameda County, California","Private","NAICS 454390 Other direct selling establishments","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,120,5989550,1103276,56078,959,49844,"",0.25,0.38,0.28,0.32,0.41,0.75,0.75,"",-3,-15.0,-5,-4.0,207346,3.6,-82025,-6.9,-7371,-11.6,72,8.1,3709,8.0
"06001","5","48-49","74","0","2017","A","","Alameda County, California","Private","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",943,26958,1745753914,290051639,12010019,1245,64759,"",0.61,1.02,0.95,1.09,1.07,0.94,0.94,"",50,5.6,1148,4.4,76829295,4.6,60357584,26.3,1642270,15.8,1,0.1,96,0.1
"06001","5","481","75","0","2017","A","","Alameda County, California","Private","NAICS 481 Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,3370,330321027,34829629,945336,1885,98028,"",0.60,1.27,1.07,1.29,1.38,0.84,0.84,"",0,0.0,387,13.0,36143945,12.3,7345049,26.7,172051,22.2,-12,-0.6,-598,-0.6
"06001","5","4811","76","0","2017","A","","Alameda County, California","Private","NAICS 4811 Scheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,3203,313065787,33262983,877874,1879,97731,"",0.57,1.33,1.12,1.35,1.50,0.84,0.84,"",-1,-10.0,365,12.9,34309239,12.3,7111447,27.2,165264,23.2,-10,-0.5,-506,-0.5
"06001","5","48111","77","0","2017","A","","Alameda County, California","Private","NAICS 48111 Scheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,3203,313065787,33262983,877874,1879,97731,"",0.57,1.33,1.12,1.35,1.50,0.84,0.84,"",-1,-10.0,365,12.9,34309239,12.3,7111447,27.2,165264,23.2,-10,-0.5,-506,-0.5
"06001","5","481111","78","0","2017","A","N","Alameda County, California","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","481112","78","0","2017","A","N","Alameda County, California","Private","NAICS 481112 Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","4812","76","0","2017","A","","Alameda County, California","Private","NAICS 4812 Nonscheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,166,17255240,1566646,67462,1995,103739,"",0.62,0.71,0.63,0.68,0.70,0.88,0.88,"",1,8.3,21,14.5,1834706,11.9,233602,17.5,6787,11.2,-48,-2.3,-2487,-2.3
"06001","5","48121","77","0","2017","A","","Alameda County, California","Private","NAICS 48121 Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,166,17255240,1566646,67462,1995,103739,"",0.62,0.71,0.63,0.68,0.70,0.88,0.88,"",1,8.3,21,14.5,1834706,11.9,233602,17.5,6787,11.2,-48,-2.3,-2487,-2.3
"06001","5","481211","78","0","2017","A","","Alameda County, California","Private","NAICS 481211 Nonscheduled air passenger chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,78,8844950,725360,24866,2181,113397,"",0.29,0.49,0.46,0.47,0.40,0.94,0.94,"",1,33.3,15,23.8,1350395,18.0,182098,33.5,5257,26.8,-125,-5.4,-6516,-5.4
"06001","5","481212","78","0","2017","A","","Alameda County, California","Private","NAICS 481212 Nonscheduled air freight chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,3382685,208754,11627,2683,139492,"",0.92,0.52,0.67,0.43,0.47,1.28,1.28,"",-1,-25.0,-6,-20.0,-224459,-6.2,-60898,-22.6,-2957,-20.3,364,15.7,18919,15.7
"06001","5","481219","78","0","2017","A","","Alameda County, California","Private","NAICS 481219 Other nonscheduled air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,64,5027605,632532,30969,1509,78454,"",1.59,2.34,1.62,2.27,3.08,0.69,0.69,"",1,20.0,11,20.8,708770,16.4,112402,21.6,4487,16.9,-65,-4.1,-3420,-4.2
"06001","5","482","75","0","2017","A","N","Alameda County, California","Private","NAICS 482 Rail transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","4821","76","0","2017","A","N","Alameda County, California","Private","NAICS 4821 Rail transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","48211","77","0","2017","A","N","Alameda County, California","Private","NAICS 48211 Rail transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","482111","78","0","2017","A","N","Alameda County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
