"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","423110","78","0","2006","A","","Alameda County, California","Private","Motor vehicle merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,617,31256408,5902994,223196,974,50638,"",0.57,0.95,0.80,1.04,1.01,0.84,0.84,"",3,18.8,72,13.2,4217447,15.6,785782,15.4,21610,10.7,20,2.1,1040,2.1
"06001","5","42312","77","0","2006","A","","Alameda County, California","Private","New motor vehicle parts merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",69,743,27755874,6400866,272508,718,37344,"",0.91,0.84,0.53,0.80,0.80,0.64,0.64,"",3,4.5,-72,-8.8,-1992715,-6.7,-659023,-9.3,-38113,-12.3,16,2.3,854,2.3
"06001","5","423120","78","0","2006","A","","Alameda County, California","Private","New motor vehicle parts merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",69,743,27755874,6400866,272508,718,37344,"",0.91,0.84,0.53,0.80,0.80,0.64,0.64,"",3,4.5,-72,-8.8,-1992715,-6.7,-659023,-9.3,-38113,-12.3,16,2.3,854,2.3
"06001","5","42313","77","0","2006","A","","Alameda County, California","Private","Tire and tube merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,110,5393340,1058351,53756,945,49142,"",0.65,0.96,0.82,1.01,1.25,0.86,0.86,"",-2,-25.0,-89,-44.7,-5146218,-48.8,-769898,-42.1,-31055,-36.6,-76,-7.4,-3932,-7.4
"06001","5","423130","78","0","2006","A","","Alameda County, California","Private","Tire and tube merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,110,5393340,1058351,53756,945,49142,"",0.65,0.96,0.82,1.01,1.25,0.86,0.86,"",-2,-25.0,-89,-44.7,-5146218,-48.8,-769898,-42.1,-31055,-36.6,-76,-7.4,-3932,-7.4
"06001","5","42314","77","0","2006","A","","Alameda County, California","Private","Used motor vehicle parts merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,128,3831491,1065876,46885,575,29895,"",0.76,1.05,0.76,1.00,1.22,0.73,0.73,"",-2,-13.3,-19,-12.9,-474649,-11.0,-115907,-9.8,-9007,-16.1,10,1.8,502,1.7
"06001","5","423140","78","0","2006","A","","Alameda County, California","Private","Used motor vehicle parts merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,128,3831491,1065876,46885,575,29895,"",0.76,1.05,0.76,1.00,1.22,0.73,0.73,"",-2,-13.3,-19,-12.9,-474649,-11.0,-115907,-9.8,-9007,-16.1,10,1.8,502,1.7
"06001","5","4232","76","0","2006","A","","Alameda County, California","Private","Furniture and furnishing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",63,1001,41340824,8053550,359350,794,41306,"",1.02,1.70,1.08,1.49,1.31,0.63,0.63,"",6,10.5,-1,-0.1,1619084,4.1,-33221,-0.4,-25101,-6.5,32,4.2,1660,4.2
"06001","5","42321","77","0","2006","A","","Alameda County, California","Private","Furniture merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,543,19655850,4519286,190459,696,36204,"",1.03,2.29,1.25,2.12,1.59,0.55,0.55,"",0,0.0,-50,-8.4,-988922,-4.8,-121450,-2.6,-26732,-12.3,26,3.9,1375,3.9
"06001","5","423210","78","0","2006","A","","Alameda County, California","Private","Furniture merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,543,19655850,4519286,190459,696,36204,"",1.03,2.29,1.25,2.12,1.59,0.55,0.55,"",0,0.0,-50,-8.4,-988922,-4.8,-121450,-2.6,-26732,-12.3,26,3.9,1375,3.9
"06001","5","42322","77","0","2006","A","","Alameda County, California","Private","Home furnishing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,458,21684974,3534264,168891,911,47356,"",1.01,1.30,0.96,1.08,1.09,0.74,0.74,"",6,20.0,49,12.0,2608006,13.7,88229,2.6,1631,1.0,14,1.6,732,1.6
"06001","5","423220","78","0","2006","A","","Alameda County, California","Private","Home furnishing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,458,21684974,3534264,168891,911,47356,"",1.01,1.30,0.96,1.08,1.09,0.74,0.74,"",6,20.0,49,12.0,2608006,13.7,88229,2.6,1631,1.0,14,1.6,732,1.6
"06001","5","4233","76","0","2006","A","","Alameda County, California","Private","Lumber and const. supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",84,1439,71334781,12539295,593257,954,49590,"",0.77,1.06,0.81,0.96,1.04,0.76,0.76,"",0,0.0,-83,-5.5,1787336,2.6,-1416568,-10.2,-82223,-12.2,75,8.5,3903,8.5
"06001","5","42331","77","0","2006","A","","Alameda County, California","Private","Lumber and wood merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,877,43982836,7542171,369598,964,50142,"",0.89,1.22,0.94,1.08,1.33,0.77,0.77,"",0,0.0,-120,-12.0,-1047545,-2.3,-1911727,-20.2,-87400,-19.1,96,11.1,4991,11.1
"06001","5","423310","78","0","2006","A","","Alameda County, California","Private","Lumber and wood merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,877,43982836,7542171,369598,964,50142,"",0.89,1.22,0.94,1.08,1.33,0.77,0.77,"",0,0.0,-120,-12.0,-1047545,-2.3,-1911727,-20.2,-87400,-19.1,96,11.1,4991,11.1
"06001","5","42332","77","0","2006","A","","Alameda County, California","Private","Masonry material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,360,19136184,3167221,133215,1022,53119,"",0.91,1.15,0.96,1.07,0.92,0.84,0.84,"",0,0.0,26,7.8,2566553,15.5,492394,18.4,15138,12.8,67,7.0,3460,7.0
"06001","5","423320","78","0","2006","A","","Alameda County, California","Private","Masonry material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,360,19136184,3167221,133215,1022,53119,"",0.91,1.15,0.96,1.07,0.92,0.84,0.84,"",0,0.0,26,7.8,2566553,15.5,492394,18.4,15138,12.8,67,7.0,3460,7.0
"06001","5","42333","77","0","2006","A","","Alameda County, California","Private","Roofing and siding merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,154,5862208,1422716,68914,733,38128,"",0.47,0.87,0.48,0.81,0.80,0.56,0.56,"",0,0.0,-3,-1.9,-298435,-4.8,-131875,-8.5,-15900,-18.7,-20,-2.7,-1029,-2.6
"06001","5","423330","78","0","2006","A","","Alameda County, California","Private","Roofing and siding merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,154,5862208,1422716,68914,733,38128,"",0.47,0.87,0.48,0.81,0.80,0.56,0.56,"",0,0.0,-3,-1.9,-298435,-4.8,-131875,-8.5,-15900,-18.7,-20,-2.7,-1029,-2.6
"06001","5","42339","77","0","2006","A","","Alameda County, California","Private","Other const. material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,47,2353553,407187,21530,956,49723,"",0.47,0.32,0.25,0.28,0.34,0.78,0.78,"",0,0.0,13,38.2,566763,31.7,134640,49.4,5939,38.1,-57,-5.6,-2959,-5.6
"06001","5","423390","78","0","2006","A","","Alameda County, California","Private","Other const. material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,47,2353553,407187,21530,956,49723,"",0.47,0.32,0.25,0.28,0.34,0.78,0.78,"",0,0.0,13,38.2,566763,31.7,134640,49.4,5939,38.1,-57,-5.6,-2959,-5.6
"06001","5","4234","76","0","2006","A","","Alameda County, California","Private","Commercial equip. merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",313,5922,406253522,50950802,2688253,1319,68603,"",1.15,1.79,1.20,1.64,1.66,0.67,0.67,"",-6,-1.9,-9,-0.2,28773001,7.6,-659400,-1.3,-92273,-3.3,95,7.8,4953,7.8
"06001","5","42341","77","0","2006","A","","Alameda County, California","Private","Photographic equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,57,3664621,460047,16336,1236,64292,"",1.50,0.74,0.46,0.55,0.45,0.63,0.63,"",2,25.0,17,42.5,1148309,45.6,115078,33.4,4260,35.3,11,0.9,588,0.9
"06001","5","423410","78","0","2006","A","","Alameda County, California","Private","Photographic equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,57,3664621,460047,16336,1236,64292,"",1.50,0.74,0.46,0.55,0.45,0.63,0.63,"",2,25.0,17,42.5,1148309,45.6,115078,33.4,4260,35.3,11,0.9,588,0.9
"06001","5","42342","77","0","2006","A","","Alameda County, California","Private","Office equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,677,40428615,5226683,301533,1148,59703,"",0.68,1.21,0.93,0.95,1.09,0.77,0.77,"",-1,-4.5,-116,-14.6,-3496098,-8.0,-667048,-11.3,-38362,-11.3,82,7.7,4289,7.7
"06001","5","423420","78","0","2006","A","","Alameda County, California","Private","Office equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,677,40428615,5226683,301533,1148,59703,"",0.68,1.21,0.93,0.95,1.09,0.77,0.77,"",-1,-4.5,-116,-14.6,-3496098,-8.0,-667048,-11.3,-38362,-11.3,82,7.7,4289,7.7
"06001","5","42343","77","0","2006","A","","Alameda County, California","Private","Computer and software merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",177,3754,271337247,33079507,1788908,1390,72283,"",2.20,3.00,1.67,2.90,2.56,0.56,0.56,"",-12,-6.3,-148,-3.8,13814629,5.4,-2013756,-5.7,-128062,-6.7,121,9.5,6291,9.5
"06001","5","423430","78","0","2006","A","","Alameda County, California","Private","Computer and software merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",177,3754,271337247,33079507,1788908,1390,72283,"",2.20,3.00,1.67,2.90,2.56,0.56,0.56,"",-12,-6.3,-148,-3.8,13814629,5.4,-2013756,-5.7,-128062,-6.7,121,9.5,6291,9.5
"06001","5","42344","77","0","2006","A","","Alameda County, California","Private","Other commercial equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,374,21070316,3267137,159746,1085,56401,"",1.07,1.46,1.28,1.37,1.51,0.88,0.88,"",6,23.1,36,10.7,2252152,12.0,227356,7.5,1206,0.8,14,1.3,685,1.2
"06001","5","423440","78","0","2006","A","","Alameda County, California","Private","Other commercial equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,374,21070316,3267137,159746,1085,56401,"",1.07,1.46,1.28,1.37,1.51,0.88,0.88,"",6,23.1,36,10.7,2252152,12.0,227356,7.5,1206,0.8,14,1.3,685,1.2
"06001","5","42345","77","0","2006","A","","Alameda County, California","Private","Medical equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,569,36421066,4972637,246677,1230,63981,"",0.44,0.61,0.40,0.56,0.61,0.65,0.65,"",-1,-2.3,142,33.3,7805883,27.3,1417570,39.9,69735,39.4,-58,-4.5,-2981,-4.5
"06001","5","423450","78","0","2006","A","","Alameda County, California","Private","Medical equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,569,36421066,4972637,246677,1230,63981,"",0.44,0.61,0.40,0.56,0.61,0.65,0.65,"",-1,-2.3,142,33.3,7805883,27.3,1417570,39.9,69735,39.4,-58,-4.5,-2981,-4.5
"06001","5","42346","77","0","2006","A","","Alameda County, California","Private","Ophthalmic goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,306,20443543,2365594,112822,1284,66791,"",0.94,3.10,3.23,2.80,2.98,1.04,1.04,"",1,11.1,30,10.9,4098169,25.1,32164,1.4,-9072,-7.4,144,12.6,7497,12.6
"06001","5","423460","78","0","2006","A","","Alameda County, California","Private","Ophthalmic goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,306,20443543,2365594,112822,1284,66791,"",0.94,3.10,3.23,2.80,2.98,1.04,1.04,"",1,11.1,30,10.9,4098169,25.1,32164,1.4,-9072,-7.4,144,12.6,7497,12.6
"06001","5","42349","77","0","2006","A","","Alameda County, California","Private","Other professional equip. merchant wholesaler","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,185,12888114,1579197,62231,1340,69697,"",1.26,1.40,1.16,1.23,1.00,0.83,0.83,"",-1,-4.5,30,19.4,3149957,32.3,229236,17.0,8022,14.8,134,11.1,7005,11.2
"06001","5","423490","78","0","2006","A","","Alameda County, California","Private","Other professional equip. merchant wholesaler","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,185,12888114,1579197,62231,1340,69697,"",1.26,1.40,1.16,1.23,1.00,0.83,0.83,"",-1,-4.5,30,19.4,3149957,32.3,229236,17.0,8022,14.8,134,11.1,7005,11.2
"06001","5","4235","76","0","2006","A","","Alameda County, California","Private","Metal and mineral merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,806,48116194,6772898,326851,1148,59710,"",0.90,1.23,0.93,1.13,1.16,0.76,0.76,"",0,0.0,24,3.1,3700854,8.3,309351,4.8,6484,2.0,55,5.0,2895,5.1
"06001","5","42351","77","0","2006","A","N","Alameda County, California","Private","Metal merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","423510","78","0","2006","A","N","Alameda County, California","Private","Metal merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","42352","77","0","2006","A","N","Alameda County, California","Private","Coal and other mineral merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","423520","78","0","2006","A","N","Alameda County, California","Private","Coal and other mineral merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","4236","76","0","2006","A","","Alameda County, California","Private","Electric goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",220,3079,223368976,27715573,1425810,1395,72538,"",1.36,1.75,1.38,1.67,1.62,0.79,0.79,"",8,3.8,-16,-0.5,13231037,6.3,1034071,3.9,-11586,-0.8,89,6.8,4631,6.8
"06001","5","42361","77","0","2006","A","","Alameda County, California","Private","Elec. equip. and wiring merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",76,1206,80780726,11706455,559803,1288,66968,"",1.11,1.59,1.30,1.68,1.66,0.82,0.81,"",3,4.1,0,0.0,2390165,3.0,1087929,10.2,6871,1.2,38,3.0,1954,3.0
"06001","5","423610","78","0","2006","A","","Alameda County, California","Private","Elec. equip. and wiring merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",76,1206,80780726,11706455,559803,1288,66968,"",1.11,1.59,1.30,1.68,1.66,0.82,0.81,"",3,4.1,0,0.0,2390165,3.0,1087929,10.2,6871,1.2,38,3.0,1954,3.0
"06001","5","42362","77","0","2006","A","","Alameda County, California","Private","Electric appliance merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,353,24814964,3051988,168531,1352,70314,"",1.21,2.15,1.80,1.83,2.00,0.84,0.84,"",1,5.6,-14,-3.8,1722227,7.5,-74676,-2.4,-6909,-3.9,142,11.7,7377,11.7
"06001","5","423620","78","0","2006","A","","Alameda County, California","Private","Appliances and electronics merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,353,24814964,3051988,168531,1352,70314,"",1.21,2.15,1.80,1.83,2.00,0.84,0.84,"",1,5.6,-14,-3.8,1722227,7.5,-74676,-2.4,-6909,-3.9,142,11.7,7377,11.7
"06001","5","42369","77","0","2006","A","","Alameda County, California","Private","Other electronic parts merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",126,1520,117773286,12957130,697476,1490,77474,"",1.63,1.81,1.38,1.63,1.51,0.76,0.76,"",5,4.1,-2,-0.1,9118645,8.4,20818,0.2,-11548,-1.6,117,8.5,6077,8.5
"06001","5","423690","78","0","2006","A","","Alameda County, California","Private","Other electronic parts merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",126,1520,117773286,12957130,697476,1490,77474,"",1.63,1.81,1.38,1.63,1.51,0.76,0.76,"",5,4.1,-2,-0.1,9118645,8.4,20818,0.2,-11548,-1.6,117,8.5,6077,8.5
"06001","5","4237","76","0","2006","A","","Alameda County, California","Private","Hardware and plumbing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",100,1331,88276235,11538532,532337,1276,66348,"",0.87,1.03,0.99,0.96,1.06,0.96,0.96,"",1,1.0,12,0.9,4107266,4.9,695495,6.4,30805,6.1,49,4.0,2543,4.0
"06001","5","42371","77","0","2006","A","","Alameda County, California","Private","Hardware merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,485,25924623,3645533,146216,1029,53508,"",0.94,1.15,0.96,0.94,0.88,0.84,0.84,"",-2,-5.4,4,0.8,683584,2.7,3720,0.1,-3176,-2.1,19,1.9,995,1.9
"06001","5","423710","78","0","2006","A","","Alameda County, California","Private","Hardware merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,485,25924623,3645533,146216,1029,53508,"",0.94,1.15,0.96,0.94,0.88,0.84,0.84,"",-2,-5.4,4,0.8,683584,2.7,3720,0.1,-3176,-2.1,19,1.9,995,1.9
"06001","5","42372","77","0","2006","A","","Alameda County, California","Private","Plumbing equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,505,36919440,4633740,207749,1406,73120,"",0.92,1.02,1.09,0.99,1.13,1.07,1.07,"",1,2.6,24,5.0,3903367,11.8,404060,9.6,23727,12.9,86,6.5,4468,6.5
"06001","5","423720","78","0","2006","A","","Alameda County, California","Private","Plumbing and heating equip. merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,505,36919440,4633740,207749,1406,73120,"",0.92,1.02,1.09,0.99,1.13,1.07,1.07,"",1,2.6,24,5.0,3903367,11.8,404060,9.6,23727,12.9,86,6.5,4468,6.5
"06001","5","42373","77","0","2006","A","","Alameda County, California","Private","Hvac equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,249,18971716,2514307,135338,1464,76115,"",0.68,0.80,0.79,0.87,1.07,0.99,0.99,"",3,20.0,-16,-6.0,-537223,-2.8,323042,14.7,5978,4.6,48,3.4,2496,3.4
"06001","5","423730","78","0","2006","A","","Alameda County, California","Private","Hvac equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,249,18971716,2514307,135338,1464,76115,"",0.68,0.80,0.79,0.87,1.07,0.99,0.99,"",3,20.0,-16,-6.0,-537223,-2.8,323042,14.7,5978,4.6,48,3.4,2496,3.4
"06001","5","42374","77","0","2006","A","","Alameda County, California","Private","Refrigeration equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,92,6460456,744952,43034,1353,70350,"",1.09,1.36,1.39,1.23,1.74,1.02,1.02,"",0,0.0,-1,-1.1,57538,0.9,-35327,-4.5,4276,11.0,23,1.7,1192,1.7
"06001","5","423740","78","0","2006","A","","Alameda County, California","Private","Refrigeration equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,92,6460456,744952,43034,1353,70350,"",1.09,1.36,1.39,1.23,1.74,1.02,1.02,"",0,0.0,-1,-1.1,57538,0.9,-35327,-4.5,4276,11.0,23,1.7,1192,1.7
"06001","5","4238","76","0","2006","A","","Alameda County, California","Private","Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",231,3438,235748038,29156910,1315271,1319,68566,"",0.65,0.99,0.96,0.91,0.99,0.96,0.96,"",6,2.7,94,2.8,29194879,14.1,728843,2.6,6884,0.5,131,11.0,6801,11.0
"06001","5","42381","77","0","2006","A","","Alameda County, California","Private","Construction equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,202,13147921,1940248,83167,1255,65250,"",0.64,0.44,0.38,0.44,0.50,0.85,0.85,"",1,5.9,-4,-1.9,808879,6.6,-19595,-1.0,-10831,-11.5,101,8.8,5230,8.7
"06001","5","423810","78","0","2006","A","","Alameda County, California","Private","Construction equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,202,13147921,1940248,83167,1255,65250,"",0.64,0.44,0.38,0.44,0.50,0.85,0.85,"",1,5.9,-4,-1.9,808879,6.6,-19595,-1.0,-10831,-11.5,101,8.8,5230,8.7
"06001","5","42382","77","0","2006","A","","Alameda County, California","Private","Farm and garden equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,165,8764021,1374239,62416,1021,53115,"",0.25,0.32,0.32,0.29,0.42,0.98,0.98,"",0,0.0,5,3.1,864848,10.9,68421,5.2,-1540,-2.4,70,7.4,3668,7.4
"06001","5","423820","78","0","2006","A","","Alameda County, California","Private","Farm and garden equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,165,8764021,1374239,62416,1021,53115,"",0.25,0.32,0.32,0.29,0.42,0.98,0.98,"",0,0.0,5,3.1,864848,10.9,68421,5.2,-1540,-2.4,70,7.4,3668,7.4
"06001","5","42383","77","0","2006","A","","Alameda County, California","Private","Industrial machinery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",127,2230,164544206,19039732,890541,1419,73800,"",0.74,1.39,1.35,1.29,1.32,0.97,0.97,"",4,3.3,94,4.4,20156308,14.0,1095832,6.1,22502,2.6,119,9.2,6195,9.2
"06001","5","423830","78","0","2006","A","","Alameda County, California","Private","Industrial machinery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",127,2230,164544206,19039732,890541,1419,73800,"",0.74,1.39,1.35,1.29,1.32,0.97,0.97,"",4,3.3,94,4.4,20156308,14.0,1095832,6.1,22502,2.6,119,9.2,6195,9.2
"06001","5","42384","77","0","2006","A","","Alameda County, California","Private","Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,356,20190701,2995004,131958,1089,56649,"",0.60,0.91,0.75,0.82,0.86,0.81,0.81,"",-1,-3.3,-44,-11.0,130718,0.7,-636445,-17.5,-18110,-12.1,126,13.1,6551,13.1
"06001","5","423840","78","0","2006","A","","Alameda County, California","Private","Industrial supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,356,20190701,2995004,131958,1089,56649,"",0.60,0.91,0.75,0.82,0.86,0.81,0.81,"",-1,-3.3,-44,-11.0,130718,0.7,-636445,-17.5,-18110,-12.1,126,13.1,6551,13.1
"06001","5","42385","77","0","2006","A","","Alameda County, California","Private","Service estab. equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,287,19114490,2230250,88822,1280,66562,"",0.69,0.88,1.05,0.77,0.74,1.18,1.18,"",1,4.0,23,8.7,5533448,40.7,87289,4.1,6640,8.1,291,29.4,15135,29.4
"06001","5","423850","78","0","2006","A","","Alameda County, California","Private","Service estab. equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,287,19114490,2230250,88822,1280,66562,"",0.69,0.88,1.05,0.77,0.74,1.18,1.18,"",1,4.0,23,8.7,5533448,40.7,87289,4.1,6640,8.1,291,29.4,15135,29.4
"06001","5","42386","77","0","2006","A","","Alameda County, California","Private","Other transport. goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,199,9986699,1577437,58367,967,50290,"",1.06,1.17,0.63,1.02,0.89,0.54,0.53,"",2,11.1,20,11.2,1700678,20.5,133341,9.2,8223,16.4,75,8.4,3891,8.4
"06001","5","423860","78","0","2006","A","","Alameda County, California","Private","Other transport. goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,199,9986699,1577437,58367,967,50290,"",1.06,1.17,0.63,1.02,0.89,0.54,0.53,"",2,11.1,20,11.2,1700678,20.5,133341,9.2,8223,16.4,75,8.4,3891,8.4
"06001","5","4239","76","0","2006","A","","Alameda County, California","Private","Misc. durable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",157,2096,133727334,17496259,768057,1227,63791,"",0.88,1.41,1.49,1.32,1.28,1.05,1.05,"",21,15.4,240,12.9,35351633,35.9,2023418,13.1,61810,8.8,207,20.3,10775,20.3
"06001","5","42391","77","0","2006","A","","Alameda County, California","Private","Sporting goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,249,18012530,2170668,95871,1393,72436,"",0.68,0.99,1.18,0.95,0.90,1.19,1.19,"",1,5.0,23,10.2,1841861,11.4,126112,6.2,4234,4.6,14,1.0,726,1.0
"06001","5","423910","78","0","2006","A","","Alameda County, California","Private","Sporting goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,249,18012530,2170668,95871,1393,72436,"",0.68,0.99,1.18,0.95,0.90,1.19,1.19,"",1,5.0,23,10.2,1841861,11.4,126112,6.2,4234,4.6,14,1.0,726,1.0
"06001","5","42392","77","0","2006","A","","Alameda County, California","Private","Toy and hobby goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,197,12703477,1646878,87255,1243,64649,"",1.90,1.67,1.59,1.56,1.61,0.96,0.96,"",6,35.3,109,123.9,8290739,187.9,968263,142.7,47897,121.7,279,28.9,14504,28.9
"06001","5","423920","78","0","2006","A","","Alameda County, California","Private","Toy and hobby goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,197,12703477,1646878,87255,1243,64649,"",1.90,1.67,1.59,1.56,1.61,0.96,0.96,"",6,35.3,109,123.9,8290739,187.9,968263,142.7,47897,121.7,279,28.9,14504,28.9
"06001","5","42393","77","0","2006","A","","Alameda County, California","Private","Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",46,1261,74903392,10243550,416931,1143,59424,"",1.10,2.33,2.38,2.10,2.05,1.02,1.02,"",2,4.5,49,4.0,18918342,33.8,321104,3.2,-11011,-2.6,255,28.7,13248,28.7
