"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0D3574","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 3574 Calculating and Accounting Machines","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3576","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 3576 Scales and Balances, Exc. Laboratory","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3579","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3579 Office machines, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,70,2240384,756563,14680,615,32005
"06085","5","SIC_0D358","30","0",1984,"A","","Santa Clara County, California","Private","SIC 358 Refrigeration and Service Machinery","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,276,7146999,2495898,89250,497,25894
"06085","5","SIC_0D3581","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3581 Automatic vending machines","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3585","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3585 Refrigeration and heating equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,62,1264629,559258,17470,392,20397
"06085","5","SIC_0D3586","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3586 Measuring and dispensing pumps","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3589","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3589 Service industry machinery, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,194,5474224,1619134,61064,542,28217
"06085","5","SIC_0D359","30","0",1984,"A","","Santa Clara County, California","Private","SIC 359 Industrial Machinery, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",432,4880,108265805,42715280,1470697,426,22185
"06085","5","SIC_0D3592","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3592 Carburetors, pistons, rings, valves","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,25,644323,282165,10653,495,25772
"06085","5","SIC_0D3599","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3599 Industrial machinery, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",429,4855,107621482,42433115,1460044,426,22167
"06085","5","SIC_0D36","29","0",1984,"A","","Santa Clara County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",762,114530,3207818731,958722069,29509068,538,28008
"06085","5","SIC_0D361","30","0",1984,"A","","Santa Clara County, California","Private","SIC 361 Electric Distribution Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,2981,100828652,23988144,675795,650,33823
"06085","5","SIC_0D3612","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3612 Transformers, except electronic","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,2900,99189668,23390675,657592,657,34203
"06085","5","SIC_0D3613","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3613 Switchgear and switchboard apparatus","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,80,1638984,597469,18203,393,20487
"06085","5","SIC_0D362","30","0",1984,"A","","Santa Clara County, California","Private","SIC 362 Electrical Industrial Apparatus","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,1485,40667543,8406374,261688,526,27385
"06085","5","SIC_0D3621","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3621 Motors and generators","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3622","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 3622 Industrial Controls","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,970,27041485,4153385,119334,536,27877
"06085","5","SIC_0D3629","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3629 Electrical industrial apparatus, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D363","30","0",1984,"A","","Santa Clara County, California","Private","SIC 363 Household Appliances","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,51,1294745,457559,16996,488,25387
"06085","5","SIC_0D3632","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3632 Household refrigerators and freezers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3634","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3634 Electric housewares and fans","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3639","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3639 Household appliances, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D364","30","0",1984,"A","","Santa Clara County, California","Private","SIC 364 Electric Lighting and Wiring Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,211,3863027,1601571,56467,352,18308
"06085","5","SIC_0D3643","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3643 Current-carrying wiring devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,51,658799,435161,17512,248,12917
"06085","5","SIC_0D3644","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3644 Noncurrent-carrying wiring devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3645","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3645 Residential lighting fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,20,451073,154000,3625,433,22553
"06085","5","SIC_0D3646","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3646 Commercial lighting fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3648","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3648 Lighting equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D365","30","0",1984,"A","","Santa Clara County, California","Private","SIC 365 Household Audio and Video Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,641,17424360,5865357,159579,522,27183
"06085","5","SIC_0D3651","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3651 Household audio and video equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,606,16851618,5579824,153657,534,27807
"06085","5","SIC_0D3652","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3652 Prerecorded records and tapes","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,36,572742,285533,5922,305,15909
"06085","5","SIC_0D366","30","0",1984,"A","","Santa Clara County, California","Private","SIC 366 Communications Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",121,19623,582586398,161936283,4971256,570,29688
"06085","5","SIC_0D3661","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3661 Telephone and telegraph apparatus","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,5075,154480369,39329272,1214056,585,30439
"06085","5","SIC_0D3662","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 3662 Radio and Tv Communication Equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",103,14548,428106029,122607011,3757200,565,29427
"06085","5","SIC_0D367","30","0",1984,"A","","Santa Clara County, California","Private","SIC 367 Electronic Components and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",565,87876,2409950983,741062967,22890299,527,27424
"06085","5","SIC_0D3672","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3672 Printed circuit boards","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3673","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 3673 Electron Tubes, Transmitting","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,7455,226716812,59983078,1335252,584,30411
"06085","5","SIC_0D3674","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3674 Semiconductors and related devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",124,49592,1478596165,414938883,12613125,573,29815
"06085","5","SIC_0D3675","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3675 Electronic capacitors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,460,10940505,3567468,141397,457,23783
"06085","5","SIC_0D3676","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3676 Electronic resistors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3677","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3677 Electronic coils and transformers","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,334,5029280,2604688,90217,289,15057
"06085","5","SIC_0D3679","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3679 Electronic components, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",419,29952,686573588,259245165,8684571,440,22922
"06085","5","SIC_0D369","30","0",1984,"A","","Santa Clara County, California","Private","SIC 369 Misc. Electrical Equipment and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,1662,51203023,15403814,476988,592,30808
"06085","5","SIC_0D3691","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3691 Storage batteries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3692","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3692 Primary batteries, dry and wet","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3693","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 3693 X-Ray Apparatus and Tubes","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,1505,46490089,13817732,421552,594,30890
"06085","5","SIC_0D3694","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3694 Engine electrical equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3699","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3699 Electrical equipment and supplies, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D37","29","0",1984,"A","","Santa Clara County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",50,28752,1047688755,225029733,5365273,700,36438
"06085","5","SIC_0D371","30","0",1984,"A","","Santa Clara County, California","Private","SIC 371 Motor Vehicles and Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",18,521,12701105,4833061,190890,468,24378
"06085","5","SIC_0D3711","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3711 Motor vehicles and car bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,240,5429339,2427143,113058,435,22622
"06085","5","SIC_0D3713","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3713 Truck and bus bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,52,1495853,465991,18481,553,28766
"06085","5","SIC_0D3714","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3714 Motor vehicle parts and accessories","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,229,5775913,1939927,59351,485,25222
"06085","5","SIC_0D372","30","0",1984,"A","","Santa Clara County, California","Private","SIC 372 Aircraft and Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,70,2072175,475529,12516,569,29602
"06085","5","SIC_0D3721","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3721 Aircraft","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3728","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3728 Aircraft parts and equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D373","30","0",1984,"A","","Santa Clara County, California","Private","SIC 373 Ship and Boat Building and Repairing","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,24,273379,185972,4395,219,11390
"06085","5","SIC_0D3732","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3732 Boat building and repairing","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,24,273379,185972,4395,219,11390
"06085","5","SIC_0D375","30","0",1984,"A","","Santa Clara County, California","Private","SIC 375 Motorcycles, Bicycles, and Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,118,1825339,878786,28670,297,15468
"06085","5","SIC_0D3751","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3751 Motorcycles, bicycles, and parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,118,1825339,878786,28670,297,15468
"06085","5","SIC_0D376","30","0",1984,"A","","Santa Clara County, California","Private","SIC 376 Guided Missiles, Space Vehicles, Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,21969,841649558,172009490,3448488,736,38310
"06085","5","SIC_0D3761","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3761 Guided missiles and space vehicles","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,21969,841649558,172009490,3448488,736,38310
"06085","5","SIC_0D379","30","0",1984,"A","","Santa Clara County, California","Private","SIC 379 Miscellaneous Transportation Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,6049,189167199,46646895,1680314,601,31272
"06085","5","SIC_0D3792","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3792 Travel trailers and campers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3795","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3795 Tanks and tank components","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3799","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3799 Transportation equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,48,1010189,348132,15137,404,21045
"06085","5","SIC_0D38","29","0",1984,"A","","Santa Clara County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",247,30873,947310753,245149435,6485406,590,30684
"06085","5","SIC_0D381","30","0",1984,"A","","Santa Clara County, California","Private","SIC 381 Search and Navigation Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",26,1750,49611400,13263013,397774,545,28349
"06085","5","SIC_0D3811","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 3811 Engineering and Scientific Instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,1750,49611400,13263013,397774,545,28349
"06085","5","SIC_0D382","30","0",1984,"A","","Santa Clara County, California","Private","SIC 382 Measuring and Controlling Devices","County, 3-digit SIC -- by ownership sector","All establishment sizes",118,23695,752829090,185258937,4602242,610,31771
"06085","5","SIC_0D3822","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3822 Environmental controls","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,88,2317381,811273,23598,506,26333
"06085","5","SIC_0D3823","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3823 Process control instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,1045,31138494,8835454,307939,573,29797
"06085","5","SIC_0D3825","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3825 Instruments to measure electricity","County, 4-digit SIC -- by ownership sector","All establishment sizes",74,21772,694651199,169250086,4096016,613,31905
"06085","5","SIC_0D3829","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3829 Measuring and controlling devices, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,790,24722016,6362124,174689,601,31293
"06085","5","SIC_0D383","30","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 383 Optical Instruments and Lenses","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,1431,38675017,11972109,404388,519,27026
"06085","5","SIC_0D3832","31","0",1984,"A","","Santa Clara County, California","Private","1972 SIC 3832 Optical Instruments and Lenses","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,1431,38675017,11972109,404388,519,27026
"06085","5","SIC_0D384","30","0",1984,"A","","Santa Clara County, California","Private","SIC 384 Medical Instruments and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",42,2012,52247140,16663414,494771,499,25967
"06085","5","SIC_0D3841","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3841 Surgical and medical instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",27,1839,47921187,15314826,446097,501,26058
"06085","5","SIC_0D3842","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3842 Surgical appliances and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,140,3844665,1121742,41780,528,27461
"06085","5","SIC_0D3843","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3843 Dental equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,33,481288,226846,6894,280,14584
"06085","5","SIC_0D385","30","0",1984,"A","","Santa Clara County, California","Private","SIC 385 Ophthalmic Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,194,4297411,1716179,67440,425,22151
"06085","5","SIC_0D3851","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3851 Ophthalmic goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,194,4297411,1716179,67440,425,22151
"06085","5","SIC_0D386","30","0",1984,"A","","Santa Clara County, California","Private","SIC 386 Photographic Equipment and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,1586,43982491,14392306,468223,533,27731
"06085","5","SIC_0D3861","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3861 Photographic equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,1586,43982491,14392306,468223,533,27731
"06085","5","SIC_0D387","30","0",1984,"A","","Santa Clara County, California","Private","SIC 387 Watches, Clocks, Watchcases and Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,205,5668204,1883477,50568,531,27649
"06085","5","SIC_0D3873","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3873 Watches, clocks, watchcases and parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,205,5668204,1883477,50568,531,27649
"06085","5","SIC_0D39","29","0",1984,"A","","Santa Clara County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",75,2814,95559469,29407351,1109322,653,33958
"06085","5","SIC_0D391","30","0",1984,"A","","Santa Clara County, California","Private","SIC 391 Jewelry, Silverware, and Plated Ware","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,76,1387481,635364,23581,351,18256
"06085","5","SIC_0D3911","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3911 Jewelry, precious metal","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3914","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3914 Silverware and plated ware","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D393","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 393 Musical Instruments","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3931","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3931 Musical instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D394","30","0",1984,"A","","Santa Clara County, California","Private","SIC 394 Toys and Sporting Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,2195,83952054,24712245,934835,735,38246
"06085","5","SIC_0D3942","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3942 Dolls and stuffed toys","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3944","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3944 Games, toys, and children's vehicles","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,2081,82043457,23692346,894208,758,39425
"06085","5","SIC_0D3949","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3949 Sporting and athletic goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D395","30","0",1984,"A","","Santa Clara County, California","Private","SIC 395 Pens, Pencils, Office, and Art Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,64,1229812,463195,15193,369,19215
"06085","5","SIC_0D3951","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3951 Pens and mechanical pencils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3953","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3953 Marking devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,28,353652,168984,4794,242,12630
"06085","5","SIC_0D3955","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3955 Carbon paper and inked ribbons","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D396","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 396 Costume Jewelry and Notions","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3961","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3961 Costume jewelry","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3962","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 3962 Artificial Flowers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D399","30","0",1984,"A","","Santa Clara County, California","Private","SIC 399 Miscellaneous Manufactures","County, 3-digit SIC -- by ownership sector","All establishment sizes",32,347,6109845,2521052,92175,338,17607
"06085","5","SIC_0D3991","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3991 Brooms and brushes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3993","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3993 Signs and advertising specialities","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,198,3912592,1394492,50477,380,19760
"06085","5","SIC_0D3995","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 3995 Burial caskets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D3999","31","0",1984,"A","","Santa Clara County, California","Private","SIC 3999 Manufacturing industries, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,127,1752367,968917,37848,265,13798
"06085","5","SIC_0E","28","0",1984,"A","","Santa Clara County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",760,21438,545215246,167102349,4634710,489,25432
"06085","5","SIC_0E41","29","0",1984,"A","","Santa Clara County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",35,753,10414351,5194988,161934,265,13830
"06085","5","SIC_0E411","30","0",1984,"A","","Santa Clara County, California","Private","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,400,5089215,2519038,73501,244,12723
"06085","5","SIC_0E4111","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4119","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4119 Local passenger transportation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E412","30","0",1984,"A","","Santa Clara County, California","Private","SIC 412 Taxicabs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,86,966960,623715,15091,216,11243
"06085","5","SIC_0E4121","31","0",1984,"A","","Santa Clara County, California","Private","SIC 4121 Taxicabs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,86,966960,623715,15091,216,11243
"06085","5","SIC_0E413","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 413 Intercity and Rural Bus Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4131","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4131 Intercity and rural bus transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E414","30","0",1984,"A","","Santa Clara County, California","Private","SIC 414 Bus Charter Service","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,91,1337330,738438,22184,282,14695
"06085","5","SIC_0E4141","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4141 Local bus charter service","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4142","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4142 Bus charter service, except local","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E415","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 415 School Buses","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4151","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4151 School buses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E42","29","0",1984,"A","","Santa Clara County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",372,6335,137192365,52091079,1804118,416,21656
"06085","5","SIC_0E421","30","0",1984,"A","","Santa Clara County, California","Private","SIC 421 Trucking and Courier Services, ex. Air","County, 3-digit SIC -- by ownership sector","All establishment sizes",352,5994,130372645,49372412,1711283,418,21750
"06085","5","SIC_0E4210","31","0",1984,"A","","Santa Clara County, California","Private","SIC 4210 Trucking and Courier Services, ex. Air","County, 4-digit SIC -- by ownership sector","All establishment sizes",352,5994,130372645,49372412,1711283,418,21750
"06085","5","SIC_0E422","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 422 Public Warehousing and Storage","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4222","31","0",1984,"A","","Santa Clara County, California","Private","SIC 4222 Refrigerated warehousing and storage","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,161,3456137,1354635,48443,412,21466
"06085","5","SIC_0E4224","31","0",1984,"A","N","Santa Clara County, California","Private","1972 SIC 4224 Household Goods Warehousing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4225","31","0",1984,"A","","Santa Clara County, California","Private","SIC 4225 General warehousing and storage","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,146,2896669,1080760,35075,381,19840
"06085","5","SIC_0E4226","31","0",1984,"A","","Santa Clara County, California","Private","SIC 4226 Special warehousing and storage, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,15,193544,127268,4922,248,12902
"06085","5","SIC_0E423","30","0",1984,"A","N","Santa Clara County, California","Private","SIC 423 Trucking Terminal Facilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E4231","31","0",1984,"A","N","Santa Clara County, California","Private","SIC 4231 Trucking terminal facilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E44","29","0",1984,"A","N","Santa Clara County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
