"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","5","SIC_0D3955","31","0",1989,"A","N","San Mateo County, California","Private","SIC 3955 Carbon paper and inked ribbons","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D399","30","0",1989,"A","","San Mateo County, California","Private","SIC 399 Miscellaneous Manufactures","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,265,6493301,2043234,48881,471,24503
"06081","5","SIC_0D3993","31","0",1989,"A","N","San Mateo County, California","Private","SIC 3993 Signs and advertising specialities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D3995","31","0",1989,"A","N","San Mateo County, California","Private","SIC 3995 Burial caskets","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0D3999","31","0",1989,"A","","San Mateo County, California","Private","SIC 3999 Manufacturing industries, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,169,4177583,1283299,27759,475,24719
"06081","5","SIC_0E","28","0",1989,"A","","San Mateo County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",531,34658,1301306266,270886107,3536019,722,37547
"06081","5","SIC_0E41","29","0",1989,"A","","San Mateo County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,1026,16836531,7689337,204623,315,16409
"06081","5","SIC_0E411","30","0",1989,"A","","San Mateo County, California","Private","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,480,8900960,3637105,75685,356,18543
"06081","5","SIC_0E4111","31","0",1989,"A","","San Mateo County, California","Private","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,121,1883360,813518,18496,299,15564
"06081","5","SIC_0E4119","31","0",1989,"A","","San Mateo County, California","Private","SIC 4119 Local passenger transportation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,359,7017600,2823587,57189,375,19547
"06081","5","SIC_0E412","30","0",1989,"A","","San Mateo County, California","Private","SIC 412 Taxicabs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,75,877091,506146,10135,224,11694
"06081","5","SIC_0E4121","31","0",1989,"A","","San Mateo County, California","Private","SIC 4121 Taxicabs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,75,877091,506146,10135,224,11694
"06081","5","SIC_0E413","30","0",1989,"A","N","San Mateo County, California","Private","SIC 413 Intercity and Rural Bus Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4131","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4131 Intercity and rural bus transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E414","30","0",1989,"A","","San Mateo County, California","Private","SIC 414 Bus Charter Service","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,158,2818175,1263143,21328,343,17836
"06081","5","SIC_0E4141","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4141 Local bus charter service","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4142","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4142 Bus charter service, except local","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E415","30","0",1989,"A","N","San Mateo County, California","Private","SIC 415 School Buses","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4151","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4151 School buses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E42","29","0",1989,"A","","San Mateo County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",196,2738,64369631,20478508,416592,452,23509
"06081","5","SIC_0E421","30","0",1989,"A","","San Mateo County, California","Private","SIC 421 Trucking and Courier Services, ex. Air","County, 3-digit SIC -- by ownership sector","All establishment sizes",180,2669,62649807,19888526,403971,451,23473
"06081","5","SIC_0E4210","31","0",1989,"A","","San Mateo County, California","Private","SIC 4210 Trucking and Courier Services, ex. Air","County, 4-digit SIC -- by ownership sector","All establishment sizes",180,2669,62649807,19888526,403971,451,23473
"06081","5","SIC_0E422","30","0",1989,"A","","San Mateo County, California","Private","SIC 422 Public Warehousing and Storage","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,69,1719824,589982,12621,479,24924
"06081","5","SIC_0E4221","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4221 Farm product warehousing and storage","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4222","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4222 Refrigerated warehousing and storage","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4225","31","0",1989,"A","","San Mateo County, California","Private","SIC 4225 General warehousing and storage","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,51,1348221,446442,9162,508,26435
"06081","5","SIC_0E4226","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4226 Special warehousing and storage, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E44","29","0",1989,"A","N","San Mateo County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E449","30","0",1989,"A","N","San Mateo County, California","Private","SIC 449 Water Transportation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4493","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4493 Marinas","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4499","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4499 Water transportation services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E45","29","0",1989,"A","","San Mateo County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",36,23301,968451709,181283807,1939662,799,41562
"06081","5","SIC_0E451","30","0",1989,"A","","San Mateo County, California","Private","SIC 451 Air Transportation, Scheduled","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,21958,935958159,170031714,1680102,819,42624
"06081","5","SIC_0E4512","31","0",1989,"A","","San Mateo County, California","Private","SIC 4512 Air transportation, scheduled","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,21543,919812924,165935830,1627479,821,42696
"06081","5","SIC_0E4513","31","0",1989,"A","","San Mateo County, California","Private","SIC 4513 Air courier services","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,414,16145235,4095884,52623,749,38998
"06081","5","SIC_0E452","30","0",1989,"A","N","San Mateo County, California","Private","SIC 452 Air Transportation, Nonscheduled","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4522","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4522 Air transportation, nonscheduled","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E458","30","0",1989,"A","N","San Mateo County, California","Private","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4581","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E46","29","0",1989,"A","N","San Mateo County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E461","30","0",1989,"A","N","San Mateo County, California","Private","SIC 461 Pipelines, Except Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4613","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4613 Refined petroleum pipelines","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E47","29","0",1989,"A","","San Mateo County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",213,2866,79675724,23091223,425759,534,27800
"06081","5","SIC_0E472","30","0",1989,"A","","San Mateo County, California","Private","SIC 472 Passenger Transportation Arrangement","County, 3-digit SIC -- by ownership sector","All establishment sizes",116,724,14977033,4947966,82790,397,20686
"06081","5","SIC_0E4724","31","0",1989,"A","","San Mateo County, California","Private","SIC 4724 Travel agencies","County, 4-digit SIC -- by ownership sector","All establishment sizes",102,517,8516237,3998140,62671,316,16472
"06081","5","SIC_0E4725","31","0",1989,"A","","San Mateo County, California","Private","SIC 4725 Tour operators","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,57,1274313,420096,10665,429,22356
"06081","5","SIC_0E4729","31","0",1989,"A","","San Mateo County, California","Private","SIC 4729 Passenger transport arrangement, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,150,5186483,529730,9454,664,34576
"06081","5","SIC_0E473","30","0",1989,"A","","San Mateo County, California","Private","SIC 473 Freight Transportation Arrangement","County, 3-digit SIC -- by ownership sector","All establishment sizes",92,2047,63015290,17395800,330555,592,30784
"06081","5","SIC_0E4731","31","0",1989,"A","","San Mateo County, California","Private","SIC 4731 Freight transportation arrangement","County, 4-digit SIC -- by ownership sector","All establishment sizes",92,2047,63015290,17395800,330555,592,30784
"06081","5","SIC_0E478","30","0",1989,"A","","San Mateo County, California","Private","SIC 478 Miscellaneous Transportation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,96,1683401,747457,12414,337,17535
"06081","5","SIC_0E4783","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4783 Packing and crating","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4789","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4789 Transportation services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E48","29","0",1989,"A","","San Mateo County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",26,2919,99413194,24772379,419507,654,34057
"06081","5","SIC_0E481","30","0",1989,"A","","San Mateo County, California","Private","SIC 481 Telephone Communication","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,2426,85925873,20689531,322757,681,35418
"06081","5","SIC_0E4812","31","0",1989,"A","","San Mateo County, California","Private","SIC 4812 Radiotelephone communications","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,294,9415966,2591485,41443,615,32027
"06081","5","SIC_0E4813","31","0",1989,"A","","San Mateo County, California","Private","SIC 4813 Telephone communications, exc. radio","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,2132,76509907,18098046,281314,690,35886
"06081","5","SIC_0E482","30","0",1989,"A","N","San Mateo County, California","Private","SIC 482 Telegraph and Other Communications","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4822","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4822 Telegraph and other communications","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E483","30","0",1989,"A","","San Mateo County, California","Private","SIC 483 Radio and Television Broadcasting","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,75,2483291,611977,15655,636,33110
"06081","5","SIC_0E4832","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4832 Radio broadcasting stations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4833","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4833 Television broadcasting stations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E484","30","0",1989,"A","","San Mateo County, California","Private","SIC 484 Cable and Other Pay TV Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,167,3950136,1290603,32227,454,23653
"06081","5","SIC_0E4841","31","0",1989,"A","","San Mateo County, California","Private","SIC 4841 Cable and other pay TV services","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,167,3950136,1290603,32227,454,23653
"06081","5","SIC_0E489","30","0",1989,"A","N","San Mateo County, California","Private","SIC 489 Communication Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4899","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4899 Communication services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E49","29","0",1989,"A","","San Mateo County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,1739,71736039,13281671,123230,793,41251
"06081","5","SIC_0E491","30","0",1989,"A","N","San Mateo County, California","Private","SIC 491 Electric Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4911","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4911 Electric services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E493","30","0",1989,"A","N","San Mateo County, California","Private","SIC 493 Combination Utility Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4932","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4932 Gas and other services combined","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E494","30","0",1989,"A","","San Mateo County, California","Private","SIC 494 Water Supply","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,85,2762032,657283,5759,624,32494
"06081","5","SIC_0E4941","31","0",1989,"A","","San Mateo County, California","Private","SIC 4941 Water supply","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,85,2762032,657283,5759,624,32494
"06081","5","SIC_0E495","30","0",1989,"A","","San Mateo County, California","Private","SIC 495 Sanitary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,574,19195556,4408138,58733,643,33441
"06081","5","SIC_0E4953","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4953 Refuse systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4959","31","0",1989,"A","N","San Mateo County, California","Private","SIC 4959 Sanitary services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0F","28","0",1989,"A","","San Mateo County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1601,24914,828965090,203134380,4127711,639,33273
"06081","5","SIC_0F50","29","0",1989,"A","","San Mateo County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",938,13801,487497506,114158131,2261072,679,35323
"06081","5","SIC_0F501","30","0",1989,"A","","San Mateo County, California","Private","SIC 501 Motor Vehicles, Parts, and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",72,1022,31329385,8862594,171547,589,30654
"06081","5","SIC_0F5012","31","0",1989,"A","","San Mateo County, California","Private","SIC 5012 Automobiles and other motor vehicles","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,314,12758826,2895242,54393,781,40633
"06081","5","SIC_0F5013","31","0",1989,"A","","San Mateo County, California","Private","SIC 5013 Motor vehicle supplies and new parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",50,595,15720856,4947743,95639,508,26421
"06081","5","SIC_0F5014","31","0",1989,"A","","San Mateo County, California","Private","SIC 5014 Tires and tubes","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,64,2079640,581553,11491,624,32494
"06081","5","SIC_0F5015","31","0",1989,"A","","San Mateo County, California","Private","SIC 5015 Motor vehicle parts, used","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,48,770063,438056,10024,308,16042
"06081","5","SIC_0F502","30","0",1989,"A","","San Mateo County, California","Private","SIC 502 Furniture and Homefurnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",57,871,22285030,7414818,171597,492,25585
"06081","5","SIC_0F5021","31","0",1989,"A","","San Mateo County, California","Private","SIC 5021 Furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,161,4497440,1284964,25053,537,27934
"06081","5","SIC_0F5023","31","0",1989,"A","","San Mateo County, California","Private","SIC 5023 Homefurnishings","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,710,17787590,6129854,146544,481,25052
"06081","5","SIC_0F503","30","0",1989,"A","","San Mateo County, California","Private","SIC 503 Lumber and Construction Materials","County, 3-digit SIC -- by ownership sector","All establishment sizes",41,540,17935160,4611393,95830,638,33213
"06081","5","SIC_0F5031","31","0",1989,"A","","San Mateo County, California","Private","SIC 5031 Lumber, plywood, and millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,319,9180965,2739874,64223,553,28780
"06081","5","SIC_0F5032","31","0",1989,"A","","San Mateo County, California","Private","SIC 5032 Brick, stone, and related materials","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,15,868628,144320,4678,1113,57908
"06081","5","SIC_0F5033","31","0",1989,"A","","San Mateo County, California","Private","SIC 5033 Roofing, siding, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,94,2999038,764456,14336,613,31904
"06081","5","SIC_0F5039","31","0",1989,"A","","San Mateo County, California","Private","SIC 5039 Construction materials, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,112,4886529,962743,12593,839,43629
"06081","5","SIC_0F504","30","0",1989,"A","","San Mateo County, California","Private","SIC 504 Professional and Commercial Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",197,3501,133429764,30260696,622614,732,38111
"06081","5","SIC_0F5043","31","0",1989,"A","","San Mateo County, California","Private","SIC 5043 Photographic equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,205,12137206,2438983,40381,1138,59205
"06081","5","SIC_0F5044","31","0",1989,"A","","San Mateo County, California","Private","SIC 5044 Office equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,503,16889072,4525783,83531,645,33576
"06081","5","SIC_0F5045","31","0",1989,"A","","San Mateo County, California","Private","SIC 5045 Computers, peripherals and software","County, 4-digit SIC -- by ownership sector","All establishment sizes",73,1178,45602662,10673238,225675,744,38711
"06081","5","SIC_0F5046","31","0",1989,"A","","San Mateo County, California","Private","SIC 5046 Commercial equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,225,7886154,1928918,33218,674,35049
"06081","5","SIC_0F5047","31","0",1989,"A","","San Mateo County, California","Private","SIC 5047 Medical and hospital equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",41,747,30397747,6030912,125070,782,40693
"06081","5","SIC_0F5048","31","0",1989,"A","","San Mateo County, California","Private","SIC 5048 Ophthalmic goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,195,6603739,1354040,27453,651,33865
"06081","5","SIC_0F5049","31","0",1989,"A","","San Mateo County, California","Private","SIC 5049 Professional equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,446,13913184,3308822,87286,599,31195
"06081","5","SIC_0F505","30","0",1989,"A","","San Mateo County, California","Private","SIC 505 Metals and Minerals, Except Petroleum","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,114,4643196,1057660,20931,783,40729
"06081","5","SIC_0F5051","31","0",1989,"A","","San Mateo County, California","Private","SIC 5051 Metals service centers and offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,114,4643196,1057660,20931,783,40729
"06081","5","SIC_0F506","30","0",1989,"A","","San Mateo County, California","Private","SIC 506 Electrical Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",171,2991,111536409,24016807,451107,717,37290
"06081","5","SIC_0F5063","31","0",1989,"A","","San Mateo County, California","Private","SIC 5063 Electrical apparatus and equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",60,790,28382404,6561793,128749,690,35927
"06081","5","SIC_0F5064","31","0",1989,"A","","San Mateo County, California","Private","SIC 5064 Electrical appliances, TV and radios","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,238,7819225,1669857,27191,631,32853
"06081","5","SIC_0F5065","31","0",1989,"A","","San Mateo County, California","Private","SIC 5065 Electronic parts and equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",102,1964,75334780,15785157,295167,737,38357
"06081","5","SIC_0F507","30","0",1989,"A","","San Mateo County, California","Private","SIC 507 Hardware, Plumbing and Heating Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",77,1049,39049792,8325547,128173,715,37225
"06081","5","SIC_0F5072","31","0",1989,"A","","San Mateo County, California","Private","SIC 5072 Hardware","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,266,9876570,2071656,33209,714,37129
"06081","5","SIC_0F5074","31","0",1989,"A","","San Mateo County, California","Private","SIC 5074 Plumbing and hydronic heating supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",40,615,22973011,4964244,74793,718,37354
"06081","5","SIC_0F5075","31","0",1989,"A","","San Mateo County, California","Private","SIC 5075 Warm air heating and air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,106,4319972,814810,12599,783,40754
"06081","5","SIC_0F5078","31","0",1989,"A","","San Mateo County, California","Private","SIC 5078 Refrigeration equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,61,1880239,474837,7572,592,30823
"06081","5","SIC_0F508","30","0",1989,"A","","San Mateo County, California","Private","SIC 508 Machinery, Equipment, and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",198,2197,76925689,17715490,343669,673,35013
"06081","5","SIC_0F5082","31","0",1989,"A","","San Mateo County, California","Private","SIC 5082 Construction and mining machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,196,7049546,1805869,43246,691,35967
"06081","5","SIC_0F5083","31","0",1989,"A","","San Mateo County, California","Private","SIC 5083 Farm and garden machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,149,4490703,1233942,21542,579,30138
"06081","5","SIC_0F5084","31","0",1989,"A","","San Mateo County, California","Private","SIC 5084 Industrial machinery and equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",111,1170,42771587,9033262,174748,703,36556
"06081","5","SIC_0F5085","31","0",1989,"A","","San Mateo County, California","Private","SIC 5085 Industrial supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,242,7897793,2001717,37522,627,32635
"06081","5","SIC_0F5087","31","0",1989,"A","","San Mateo County, California","Private","SIC 5087 Service establishment equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,286,9613111,2445987,46043,646,33612
"06081","5","SIC_0F5088","31","0",1989,"A","","San Mateo County, California","Private","SIC 5088 Transportation equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,153,5102949,1194713,20568,641,33352
"06081","5","SIC_0F509","30","0",1989,"A","","San Mateo County, California","Private","SIC 509 Miscellaneous Durable Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",106,1515,50363081,11893126,255604,639,33242
"06081","5","SIC_0F5091","31","0",1989,"A","","San Mateo County, California","Private","SIC 5091 Sporting and recreational goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,367,9412791,2820753,51982,493,25647
"06081","5","SIC_0F5092","31","0",1989,"A","","San Mateo County, California","Private","SIC 5092 Toys and hobby goods and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,650,24720940,5118828,131252,731,38032
"06081","5","SIC_0F5093","31","0",1989,"A","","San Mateo County, California","Private","SIC 5093 Scrap and waste materials","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,130,3040747,1091524,23610,449,23390
"06081","5","SIC_0F5094","31","0",1989,"A","","San Mateo County, California","Private","SIC 5094 Jewelry and precious stones","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,67,2562314,491936,7827,735,38243
"06081","5","SIC_0F5099","31","0",1989,"A","","San Mateo County, California","Private","SIC 5099 Durable goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,302,10626289,2370085,40933,676,35186
"06081","5","SIC_0F51","29","0",1989,"A","","San Mateo County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",663,11113,341467584,88976249,1866639,590,30726
"06081","5","SIC_0F511","30","0",1989,"A","","San Mateo County, California","Private","SIC 511 Paper and Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",53,1073,37623734,8544015,174904,674,35064
"06081","5","SIC_0F5111","31","0",1989,"A","","San Mateo County, California","Private","SIC 5111 Printing and writing paper","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,78,2728948,603686,15196,672,34986
"06081","5","SIC_0F5112","31","0",1989,"A","","San Mateo County, California","Private","SIC 5112 Stationery and office supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,251,7927605,1964967,39748,607,31584
"06081","5","SIC_0F5113","31","0",1989,"A","","San Mateo County, California","Private","SIC 5113 Industrial and personal service paper","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,744,26967181,5975362,119960,697,36246
"06081","5","SIC_0F512","30","0",1989,"A","","San Mateo County, California","Private","SIC 512 Drugs, Proprietaries, and Sundries","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,632,23475673,4587440,71530,714,37145
"06081","5","SIC_0F5122","31","0",1989,"A","","San Mateo County, California","Private","SIC 5122 Drugs, proprietaries, and sundries","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,632,23475673,4587440,71530,714,37145
"06081","5","SIC_0F513","30","0",1989,"A","","San Mateo County, California","Private","SIC 513 Apparel, Piece Goods, and Notions","County, 3-digit SIC -- by ownership sector","All establishment sizes",60,913,23172971,6450260,180308,488,25381
"06081","5","SIC_0F5131","31","0",1989,"A","","San Mateo County, California","Private","SIC 5131 Piece goods and notions","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,216,6025823,1608393,34663,536,27897
"06081","5","SIC_0F5136","31","0",1989,"A","","San Mateo County, California","Private","SIC 5136 Men's and boys' clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,66,1899578,562448,18598,553,28781
"06081","5","SIC_0F5137","31","0",1989,"A","","San Mateo County, California","Private","SIC 5137 Women's and children's clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",27,362,9785475,3015349,89988,519,27031
"06081","5","SIC_0F5139","31","0",1989,"A","","San Mateo County, California","Private","SIC 5139 Footwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,269,5462095,1264070,37059,390,20305
"06081","5","SIC_0F514","30","0",1989,"A","","San Mateo County, California","Private","SIC 514 Groceries and Related Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",225,3675,120725275,28997523,583661,631,32850
"06081","5","SIC_0F5141","31","0",1989,"A","","San Mateo County, California","Private","SIC 5141 Groceries, general line","County, 4-digit SIC -- by ownership sector","All establishment sizes",62,1048,33581155,7862531,151642,616,32043
"06081","5","SIC_0F5142","31","0",1989,"A","","San Mateo County, California","Private","SIC 5142 Packaged frozen foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,31,1272275,236468,1947,789,41041
