"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","5","42345","77","0","2010","A","","Alameda County, California","Private","Medical equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,733,53837378,6351429,353535,1412,73406,"",0.46,0.79,0.54,0.74,0.85,0.68,0.68,"",-2,-3.9,-88,-10.7,-6605839,-10.9,-822926,-11.5,10199,3.0,-5,-0.4,-260,-0.4
"06001","5","423450","78","0","2010","A","","Alameda County, California","Private","Medical equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,733,53837378,6351429,353535,1412,73406,"",0.46,0.79,0.54,0.74,0.85,0.68,0.68,"",-2,-3.9,-88,-10.7,-6605839,-10.9,-822926,-11.5,10199,3.0,-5,-0.4,-260,-0.4
"06001","5","42346","77","0","2010","A","","Alameda County, California","Private","Ophthalmic goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,507,37044006,4122957,252504,1405,73065,"",0.96,5.57,5.55,5.25,6.87,1.00,1.00,"",1,11.1,83,19.6,6494630,21.3,657057,19.0,88370,53.8,19,1.4,972,1.3
"06001","5","423460","78","0","2010","A","","Alameda County, California","Private","Ophthalmic goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,507,37044006,4122957,252504,1405,73065,"",0.96,5.57,5.55,5.25,6.87,1.00,1.00,"",1,11.1,83,19.6,6494630,21.3,657057,19.0,88370,53.8,19,1.4,972,1.3
"06001","5","42349","77","0","2010","A","","Alameda County, California","Private","Other professional equip. merchant wholesaler","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,349,23834960,2979974,154794,1314,68344,"",1.20,2.78,2.16,2.42,2.53,0.78,0.78,"",-2,-8.7,59,20.3,5391014,29.2,408782,15.9,48680,45.9,90,7.4,4671,7.3
"06001","5","423490","78","0","2010","A","","Alameda County, California","Private","Other professional equip. merchant wholesaler","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,349,23834960,2979974,154794,1314,68344,"",1.20,2.78,2.16,2.42,2.53,0.78,0.78,"",-2,-8.7,59,20.3,5391014,29.2,408782,15.9,48680,45.9,90,7.4,4671,7.3
"06001","5","4235","76","0","2010","A","","Alameda County, California","Private","Metal and mineral merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,693,44200648,4807438,268581,1227,63797,"",0.75,1.26,0.99,0.96,0.94,0.79,0.79,"",0,0.0,23,3.4,5795867,15.1,-295569,-5.8,38210,16.6,124,11.2,6441,11.2
"06001","5","42351","77","0","2010","A","N","Alameda County, California","Private","Metal merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","423510","78","0","2010","A","N","Alameda County, California","Private","Metal merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","42352","77","0","2010","A","N","Alameda County, California","Private","Coal and other mineral merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","423520","78","0","2010","A","N","Alameda County, California","Private","Coal and other mineral merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","4236","76","0","2010","A","","Alameda County, California","Private","Electric goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",216,2355,176569597,20023855,1070925,1442,74987,"",1.29,1.55,1.20,1.41,1.37,0.78,0.77,"",-9,-4.0,-107,-4.3,-336893,-0.2,-838431,-4.0,100852,10.4,60,4.3,3142,4.4
"06001","5","42361","77","0","2010","A","","Alameda County, California","Private","Elec. equip. and wiring merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",79,970,63997189,8030121,446019,1268,65954,"",1.06,1.45,1.14,1.30,1.44,0.79,0.79,"",0,0.0,-56,-5.5,-3964239,-5.8,-665975,-7.7,45852,11.5,-6,-0.5,-291,-0.4
"06001","5","423610","78","0","2010","A","","Alameda County, California","Private","Elec. equip. and wiring merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",79,970,63997189,8030121,446019,1268,65954,"",1.06,1.45,1.14,1.30,1.44,0.79,0.79,"",0,0.0,-56,-5.5,-3964239,-5.8,-665975,-7.7,45852,11.5,-6,-0.5,-291,-0.4
"06001","5","42362","77","0","2010","A","","Alameda County, California","Private","Electric appliance merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,107,7113936,1116953,57483,1284,66745,"",0.83,0.80,0.63,0.86,0.81,0.79,0.79,"",-4,-22.2,-85,-44.3,-3592871,-33.6,-557232,-33.3,-22855,-28.4,210,19.6,10883,19.5
"06001","5","423620","78","0","2010","A","","Alameda County, California","Private","Appliances and electronics merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,107,7113936,1116953,57483,1284,66745,"",0.83,0.80,0.63,0.86,0.81,0.79,0.79,"",-4,-22.2,-85,-44.3,-3592871,-33.6,-557232,-33.3,-22855,-28.4,210,19.6,10883,19.5
"06001","5","42369","77","0","2010","A","","Alameda County, California","Private","Other electronic parts merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",124,1278,105458472,10876781,567423,1587,82535,"",1.64,1.77,1.32,1.62,1.42,0.74,0.74,"",-4,-3.1,33,2.7,7220217,7.3,384776,3.7,77855,15.9,69,4.5,3613,4.6
"06001","5","423690","78","0","2010","A","","Alameda County, California","Private","Other electronic parts merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",124,1278,105458472,10876781,567423,1587,82535,"",1.64,1.77,1.32,1.62,1.42,0.74,0.74,"",-4,-3.1,33,2.7,7220217,7.3,384776,3.7,77855,15.9,69,4.5,3613,4.6
"06001","5","4237","76","0","2010","A","","Alameda County, California","Private","Hardware and plumbing merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",110,1387,97802596,12189438,637612,1356,70510,"",0.88,1.28,1.24,1.24,1.29,0.97,0.97,"",3,2.8,-7,-0.5,-1309623,-1.3,525156,4.5,111777,21.3,-12,-0.9,-606,-0.9
"06001","5","42371","77","0","2010","A","","Alameda County, California","Private","Hardware merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,454,27134873,3628385,169440,1149,59768,"",0.95,1.30,1.16,1.15,1.11,0.89,0.89,"",1,2.7,-1,-0.2,298554,1.1,-34197,-0.9,24464,16.9,16,1.4,841,1.4
"06001","5","423710","78","0","2010","A","","Alameda County, California","Private","Hardware merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,454,27134873,3628385,169440,1149,59768,"",0.95,1.30,1.16,1.15,1.11,0.89,0.89,"",1,2.7,-1,-0.2,298554,1.1,-34197,-0.9,24464,16.9,16,1.4,841,1.4
"06001","5","42372","77","0","2010","A","","Alameda County, California","Private","Plumbing equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,551,41665120,5111167,281936,1454,75594,"",0.88,1.37,1.47,1.39,1.44,1.08,1.08,"",1,2.4,-7,-1.3,-3616667,-8.0,329649,6.9,61019,27.6,-107,-6.9,-5556,-6.8
"06001","5","423720","78","0","2010","A","","Alameda County, California","Private","Plumbing and heating equip. merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,551,41665120,5111167,281936,1454,75594,"",0.88,1.37,1.47,1.39,1.44,1.08,1.08,"",1,2.4,-7,-1.3,-3616667,-8.0,329649,6.9,61019,27.6,-107,-6.9,-5556,-6.8
"06001","5","42373","77","0","2010","A","","Alameda County, California","Private","Hvac equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,221,17422353,1756026,87487,1513,78686,"",0.65,0.81,0.76,0.71,0.70,0.93,0.93,"",1,5.6,2,0.9,1253463,7.8,205349,13.2,13021,17.5,91,6.4,4743,6.4
"06001","5","423730","78","0","2010","A","","Alameda County, California","Private","Hvac equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,221,17422353,1756026,87487,1513,78686,"",0.65,0.81,0.76,0.71,0.70,0.93,0.93,"",1,5.6,2,0.9,1253463,7.8,205349,13.2,13021,17.5,91,6.4,4743,6.4
"06001","5","42374","77","0","2010","A","","Alameda County, California","Private","Refrigeration equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,161,11580250,1693860,98749,1388,72151,"",1.56,2.82,2.82,3.39,4.14,1.00,1.00,"",0,0.0,-1,-0.6,755027,7.0,24355,1.5,13273,15.5,100,7.8,5156,7.7
"06001","5","423740","78","0","2010","A","","Alameda County, California","Private","Refrigeration equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,161,11580250,1693860,98749,1388,72151,"",1.56,2.82,2.82,3.39,4.14,1.00,1.00,"",0,0.0,-1,-0.6,755027,7.0,24355,1.5,13273,15.5,100,7.8,5156,7.7
"06001","5","4238","76","0","2010","A","","Alameda County, California","Private","Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",217,2897,206512875,24973097,1288688,1371,71291,"",0.59,0.97,0.91,0.89,1.00,0.94,0.94,"",-7,-3.1,-109,-3.6,270318,0.1,-187479,-0.7,187836,17.1,51,3.9,2671,3.9
"06001","5","42381","77","0","2010","A","","Alameda County, California","Private","Construction equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,96,6541510,765349,44792,1309,68082,"",0.46,0.27,0.23,0.21,0.26,0.87,0.87,"",-3,-17.6,-38,-28.4,-1663444,-20.3,-409277,-34.8,-10060,-18.3,129,10.9,6737,11.0
"06001","5","423810","78","0","2010","A","","Alameda County, California","Private","Construction equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,96,6541510,765349,44792,1309,68082,"",0.46,0.27,0.23,0.21,0.26,0.87,0.87,"",-3,-17.6,-38,-28.4,-1663444,-20.3,-409277,-34.8,-10060,-18.3,129,10.9,6737,11.0
"06001","5","42382","77","0","2010","A","","Alameda County, California","Private","Farm and garden equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,141,8095394,1178953,67214,1102,57313,"",0.28,0.30,0.28,0.26,0.42,0.93,0.93,"",-1,-6.7,-13,-8.4,-79652,-1.0,63218,5.7,19410,40.6,83,8.1,4314,8.1
"06001","5","423820","78","0","2010","A","","Alameda County, California","Private","Farm and garden equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,141,8095394,1178953,67214,1102,57313,"",0.28,0.30,0.28,0.26,0.42,0.93,0.93,"",-1,-6.7,-13,-8.4,-79652,-1.0,63218,5.7,19410,40.6,83,8.1,4314,8.1
"06001","5","42383","77","0","2010","A","","Alameda County, California","Private","Industrial machinery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",118,1776,139704935,15903725,860851,1513,78681,"",0.68,1.31,1.25,1.26,1.38,0.96,0.96,"",-1,-0.8,11,0.6,5368705,4.0,91488,0.6,138182,19.1,49,3.3,2563,3.4
"06001","5","423830","78","0","2010","A","","Alameda County, California","Private","Industrial machinery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",118,1776,139704935,15903725,860851,1513,78681,"",0.68,1.31,1.25,1.26,1.38,0.96,0.96,"",-1,-0.8,11,0.6,5368705,4.0,91488,0.6,138182,19.1,49,3.3,2563,3.4
"06001","5","42384","77","0","2010","A","","Alameda County, California","Private","Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,304,17925580,2504731,131250,1136,59063,"",0.60,0.83,0.65,0.72,0.82,0.78,0.78,"",0,0.0,-38,-11.1,-1251843,-6.5,-51061,-2.0,20004,18.0,57,5.3,2948,5.3
"06001","5","423840","78","0","2010","A","","Alameda County, California","Private","Industrial supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,304,17925580,2504731,131250,1136,59063,"",0.60,0.83,0.65,0.72,0.82,0.78,0.78,"",0,0.0,-38,-11.1,-1251843,-6.5,-51061,-2.0,20004,18.0,57,5.3,2948,5.3
"06001","5","42385","77","0","2010","A","","Alameda County, California","Private","Service estab. equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,272,17273585,2239379,98565,1222,63525,"",0.47,0.98,1.03,0.90,0.90,1.04,1.04,"",-3,-14.3,-42,-13.4,-2953687,-14.6,-124266,-5.3,9756,11.0,-18,-1.5,-962,-1.5
"06001","5","423850","78","0","2010","A","","Alameda County, California","Private","Service estab. equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,272,17273585,2239379,98565,1222,63525,"",0.47,0.98,1.03,0.90,0.90,1.04,1.04,"",-3,-14.3,-42,-13.4,-2953687,-14.6,-124266,-5.3,9756,11.0,-18,-1.5,-962,-1.5
"06001","5","42386","77","0","2010","A","","Alameda County, California","Private","Other transport. goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,308,16971871,2380960,86016,1058,55029,"",1.10,1.95,1.19,1.69,1.36,0.61,0.61,"",2,10.5,11,3.7,850239,5.3,242419,11.3,10544,14.0,15,1.4,808,1.5
"06001","5","423860","78","0","2010","A","","Alameda County, California","Private","Other transport. goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,308,16971871,2380960,86016,1058,55029,"",1.10,1.95,1.19,1.69,1.36,0.61,0.61,"",2,10.5,11,3.7,850239,5.3,242419,11.3,10544,14.0,15,1.4,808,1.5
"06001","5","4239","76","0","2010","A","","Alameda County, California","Private","Misc. durable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",140,1672,94541717,13849576,691734,1087,56538,"",0.72,1.23,1.08,1.12,1.03,0.88,0.88,"",-6,-4.1,-303,-15.3,-24152607,-20.3,-3098469,-18.3,-11253,-1.6,-69,-6.0,-3553,-5.9
"06001","5","42391","77","0","2010","A","","Alameda County, California","Private","Sporting goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,140,6994413,1133047,62306,962,50020,"",0.58,0.64,0.50,0.57,0.62,0.78,0.78,"",-2,-10.0,-4,-2.8,439286,6.7,20766,1.9,4454,7.7,85,9.7,4419,9.7
"06001","5","423910","78","0","2010","A","","Alameda County, California","Private","Sporting goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,140,6994413,1133047,62306,962,50020,"",0.58,0.64,0.50,0.57,0.62,0.78,0.78,"",-2,-10.0,-4,-2.8,439286,6.7,20766,1.9,4454,7.7,85,9.7,4419,9.7
"06001","5","42392","77","0","2010","A","","Alameda County, California","Private","Toy and hobby goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,139,8666039,1185012,67837,1203,62533,"",1.43,1.35,1.12,1.31,1.29,0.84,0.83,"",-2,-10.5,-4,-2.8,-662268,-7.1,-199715,-14.4,1814,2.7,-49,-3.9,-2548,-3.9
"06001","5","423920","78","0","2010","A","","Alameda County, California","Private","Toy and hobby goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,139,8666039,1185012,67837,1203,62533,"",1.43,1.35,1.12,1.31,1.29,0.84,0.83,"",-2,-10.5,-4,-2.8,-662268,-7.1,-199715,-14.4,1814,2.7,-49,-3.9,-2548,-3.9
"06001","5","42393","77","0","2010","A","","Alameda County, California","Private","Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,1116,63497233,9025994,434570,1094,56906,"",0.91,2.12,2.05,1.89,1.59,0.97,0.97,"",0,0.0,-252,-18.4,-22484287,-26.2,-2560239,-22.1,-24187,-5.3,-114,-9.4,-5927,-9.4
"06001","5","423930","78","0","2010","A","","Alameda County, California","Private","Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,1116,63497233,9025994,434570,1094,56906,"",0.91,2.12,2.05,1.89,1.59,0.97,0.97,"",0,0.0,-252,-18.4,-22484287,-26.2,-2560239,-22.1,-24187,-5.3,-114,-9.4,-5927,-9.4
"06001","5","42394","77","0","2010","A","","Alameda County, California","Private","Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,101,5236619,804776,38660,995,51720,"",0.36,0.51,0.38,0.47,0.39,0.74,0.74,"",-1,-5.9,7,7.4,690812,15.2,-1149,-0.1,4975,14.8,67,7.2,3446,7.1
"06001","5","423940","78","0","2010","A","","Alameda County, California","Private","Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,101,5236619,804776,38660,995,51720,"",0.36,0.51,0.38,0.47,0.39,0.74,0.74,"",-1,-5.9,7,7.4,690812,15.2,-1149,-0.1,4975,14.8,67,7.2,3446,7.1
"06001","5","42399","77","0","2010","A","","Alameda County, California","Private","All other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",44,177,10147413,1700747,88361,1105,57438,"",0.76,0.56,0.48,0.58,0.61,0.86,0.86,"",-1,-2.2,-49,-21.7,-2136150,-17.4,-358132,-17.4,1691,2.0,58,5.5,2986,5.5
"06001","5","423990","78","0","2010","A","","Alameda County, California","Private","All other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,177,10147413,1700747,88361,1105,57438,"",0.76,0.56,0.48,0.58,0.61,0.86,0.86,"",-1,-2.2,-49,-21.7,-2136150,-17.4,-358132,-17.4,1691,2.0,58,5.5,2986,5.5
"06001","5","424","75","0","2010","A","","Alameda County, California","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",681,13636,901025890,114778304,5518656,1271,66076,"",0.83,1.43,1.26,1.29,1.34,0.88,0.88,"",-5,-0.7,-991,-6.8,-17543000,-1.9,-5018474,-4.2,592222,12.0,63,5.2,3276,5.2
"06001","5","4241","76","0","2010","A","","Alameda County, California","Private","Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",56,1072,69751053,9345466,513316,1251,65066,"",0.92,1.75,1.55,1.71,1.79,0.88,0.88,"",-1,-1.8,-151,-12.3,-2096696,-2.9,-1839111,-16.4,-23633,-4.4,121,10.7,6327,10.8
"06001","5","42411","77","0","2010","A","","Alameda County, California","Private","Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,102,5079913,640141,37788,962,50007,"",1.12,1.62,0.89,1.01,1.08,0.56,0.56,"",0,0.0,-5,-4.7,148682,3.0,36751,6.1,14630,63.2,76,8.6,3957,8.6
"06001","5","424110","78","0","2010","A","","Alameda County, California","Private","Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,102,5079913,640141,37788,962,50007,"",1.12,1.62,0.89,1.01,1.08,0.56,0.56,"",0,0.0,-5,-4.7,148682,3.0,36751,6.1,14630,63.2,76,8.6,3957,8.6
"06001","5","42412","77","0","2010","A","","Alameda County, California","Private","Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,166,6960141,1330209,74790,808,42013,"",0.67,0.62,0.44,0.59,0.60,0.71,0.71,"",0,0.0,-118,-41.5,-2881347,-29.3,-1600293,-54.6,-63595,-46.0,141,21.1,7329,21.1
"06001","5","424120","78","0","2010","A","","Alameda County, California","Private","Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,166,6960141,1330209,74790,808,42013,"",0.67,0.62,0.44,0.59,0.60,0.71,0.71,"",0,0.0,-118,-41.5,-2881347,-29.3,-1600293,-54.6,-63595,-46.0,141,21.1,7329,21.1
"06001","5","42413","77","0","2010","A","","Alameda County, California","Private","Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,805,57710999,7375116,400738,1379,71713,"",1.14,2.85,2.46,2.84,3.14,0.86,0.86,"",-1,-3.2,-27,-3.2,635969,1.1,-275569,-3.6,25332,6.7,60,4.5,3141,4.6
"06001","5","424130","78","0","2010","A","","Alameda County, California","Private","Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,805,57710999,7375116,400738,1379,71713,"",1.14,2.85,2.46,2.84,3.14,0.86,0.86,"",-1,-3.2,-27,-3.2,635969,1.1,-275569,-3.6,25332,6.7,60,4.5,3141,4.6
"06001","5","4242","76","0","2010","A","","Alameda County, California","Private","Druggists' goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,340,28650965,2966939,154627,1619,84164,"",0.62,0.36,0.25,0.33,0.35,0.68,0.68,"",5,13.5,15,4.6,-629448,-2.1,94312,3.3,22945,17.4,-116,-6.7,-6045,-6.7
"06001","5","42421","77","0","2010","A","","Alameda County, California","Private","Druggists' goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,340,28650965,2966939,154627,1619,84164,"",0.62,0.36,0.25,0.33,0.35,0.68,0.68,"",5,13.5,15,4.6,-629448,-2.1,94312,3.3,22945,17.4,-116,-6.7,-6045,-6.7
"06001","5","424210","78","0","2010","A","","Alameda County, California","Private","Druggists' goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,340,28650965,2966939,154627,1619,84164,"",0.62,0.36,0.25,0.33,0.35,0.68,0.68,"",5,13.5,15,4.6,-629448,-2.1,94312,3.3,22945,17.4,-116,-6.7,-6045,-6.7
"06001","5","4243","76","0","2010","A","","Alameda County, California","Private","Apparel and piece goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",59,627,44143883,5304926,282010,1353,70377,"",0.71,0.93,0.78,0.85,0.70,0.84,0.84,"",-2,-3.3,-19,-2.9,1973931,4.7,-111599,-2.1,16948,6.4,97,7.7,5048,7.7
"06001","5","42431","77","0","2010","A","","Alameda County, California","Private","Piece goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,40,1729621,354085,14221,840,43696,"",0.62,0.37,0.24,0.39,0.27,0.67,0.67,"",-1,-7.7,-11,-21.6,-326675,-15.9,-73608,-17.2,142,1.0,68,8.8,3573,8.9
"06001","5","424310","78","0","2010","A","","Alameda County, California","Private","Piece goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,40,1729621,354085,14221,840,43696,"",0.62,0.37,0.24,0.39,0.27,0.67,0.67,"",-1,-7.7,-11,-21.6,-326675,-15.9,-73608,-17.2,142,1.0,68,8.8,3573,8.9
"06001","5","42432","77","0","2010","A","","Alameda County, California","Private","Men's and boys' clothing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,92,5822033,780538,39254,1215,63169,"",0.70,0.70,0.60,0.67,0.53,0.86,0.86,"",-1,-9.1,-8,-8.0,-689162,-10.6,-48136,-5.8,218,0.6,-43,-3.4,-2270,-3.5
"06001","5","424320","78","0","2010","A","","Alameda County, California","Private","Men's and boys' clothing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,92,5822033,780538,39254,1215,63169,"",0.70,0.70,0.60,0.67,0.53,0.86,0.86,"",-1,-9.1,-8,-8.0,-689162,-10.6,-48136,-5.8,218,0.6,-43,-3.4,-2270,-3.5
"06001","5","42433","77","0","2010","A","","Alameda County, California","Private","Women's and children's clothing merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,252,14914719,2221407,113832,1137,59146,"",0.68,0.81,0.61,0.86,0.60,0.75,0.75,"",2,8.3,-1,-0.4,1188056,8.7,218214,10.9,16911,17.4,95,9.1,4944,9.1
"06001","5","424330","78","0","2010","A","","Alameda County, California","Private","Women's and children's clothing merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,252,14914719,2221407,113832,1137,59146,"",0.68,0.81,0.61,0.86,0.60,0.75,0.75,"",2,8.3,-1,-0.4,1188056,8.7,218214,10.9,16911,17.4,95,9.1,4944,9.1
"06001","5","42434","77","0","2010","A","","Alameda County, California","Private","Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,243,21677510,1948896,114703,1713,89086,"",1.11,1.92,1.38,1.26,1.36,0.72,0.72,"",-2,-14.3,1,0.4,1801712,9.1,-208069,-9.6,-323,-0.3,130,8.2,6785,8.2
"06001","5","424340","78","0","2010","A","","Alameda County, California","Private","Footwear merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,243,21677510,1948896,114703,1713,89086,"",1.11,1.92,1.38,1.26,1.36,0.72,0.72,"",-2,-14.3,1,0.4,1801712,9.1,-208069,-9.6,-323,-0.3,130,8.2,6785,8.2
"06001","5","4244","76","0","2010","A","","Alameda County, California","Private","Grocery and related product wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",249,6145,366391902,52718321,2633871,1147,59624,"",1.17,1.76,1.62,1.62,1.78,0.92,0.92,"",1,0.4,-271,-4.2,-16991723,-4.4,-1121635,-2.1,409748,18.4,-2,-0.2,-132,-0.2
"06001","5","42441","77","0","2010","A","","Alameda County, California","Private","General line grocery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",71,2335,134293594,19734068,1075571,1106,57519,"",2.11,2.09,1.82,1.86,2.24,0.87,0.87,"",3,4.4,-129,-5.2,-8876722,-6.2,-266414,-1.3,227701,26.9,-12,-1.1,-598,-1.0
"06001","5","424410","78","0","2010","A","","Alameda County, California","Private","General line grocery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",71,2335,134293594,19734068,1075571,1106,57519,"",2.11,2.09,1.82,1.86,2.24,0.87,0.87,"",3,4.4,-129,-5.2,-8876722,-6.2,-266414,-1.3,227701,26.9,-12,-1.1,-598,-1.0
"06001","5","42442","77","0","2010","A","","Alameda County, California","Private","Packaged frozen food merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,256,13590664,2300669,114882,1021,53089,"",1.31,1.83,1.40,1.72,1.95,0.77,0.77,"",2,16.7,121,89.6,5977459,78.5,1045178,83.2,57502,100.2,-60,-5.6,-3132,-5.6
"06001","5","424420","78","0","2010","A","","Alameda County, California","Private","Packaged frozen food merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,256,13590664,2300669,114882,1021,53089,"",1.31,1.83,1.40,1.72,1.95,0.77,0.77,"",2,16.7,121,89.6,5977459,78.5,1045178,83.2,57502,100.2,-60,-5.6,-3132,-5.6
