"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","5","SIC_0E448","30","0",1994,"A","N","San Mateo County, California","Private","SIC 448 Water Transportation of Passengers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4489","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4489 Water passenger transportation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E449","30","0",1994,"A","","San Mateo County, California","Private","SIC 449 Water Transportation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,49,1018880,385102,14550,399,20793
"06081","5","SIC_0E4491","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4491 Marine cargo handling","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4493","31","0",1994,"A","","San Mateo County, California","Private","SIC 4493 Marinas","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,36,763016,287499,11109,407,21194
"06081","5","SIC_0E4499","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4499 Water transportation services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E45","29","0",1994,"A","","San Mateo County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",43,20514,1031469135,164490337,4340927,966,50281
"06081","5","SIC_0E451","30","0",1994,"A","","San Mateo County, California","Private","SIC 451 Air Transportation, Scheduled","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,19626,994496024,155783266,4059200,974,50672
"06081","5","SIC_0E4512","31","0",1994,"A","","San Mateo County, California","Private","SIC 4512 Air transportation, scheduled","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,19129,977380589,151589960,3908661,982,51094
"06081","5","SIC_0E4513","31","0",1994,"A","","San Mateo County, California","Private","SIC 4513 Air courier services","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,497,17115435,4193306,150539,662,34437
"06081","5","SIC_0E452","30","0",1994,"A","","San Mateo County, California","Private","SIC 452 Air Transportation, Nonscheduled","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,29,760894,278347,8745,504,26237
"06081","5","SIC_0E4522","31","0",1994,"A","","San Mateo County, California","Private","SIC 4522 Air transportation, nonscheduled","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,29,760894,278347,8745,504,26237
"06081","5","SIC_0E458","30","0",1994,"A","","San Mateo County, California","Private","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,859,36212217,8428724,272982,810,42156
"06081","5","SIC_0E4581","31","0",1994,"A","","San Mateo County, California","Private","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,859,36212217,8428724,272982,810,42156
"06081","5","SIC_0E46","29","0",1994,"A","N","San Mateo County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E461","30","0",1994,"A","N","San Mateo County, California","Private","SIC 461 Pipelines, Except Natural Gas","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4613","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4613 Refined petroleum pipelines","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E47","29","0",1994,"A","","San Mateo County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",280,3958,130045505,33667756,1133727,631,32856
"06081","5","SIC_0E472","30","0",1994,"A","","San Mateo County, California","Private","SIC 472 Passenger Transportation Arrangement","County, 3-digit SIC -- by ownership sector","All establishment sizes",127,699,19106292,6323732,186905,525,27333
"06081","5","SIC_0E4724","31","0",1994,"A","","San Mateo County, California","Private","SIC 4724 Travel agencies","County, 4-digit SIC -- by ownership sector","All establishment sizes",111,603,16538650,5397664,149720,527,27427
"06081","5","SIC_0E4725","31","0",1994,"A","","San Mateo County, California","Private","SIC 4725 Tour operators","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,49,1010233,401256,14818,396,20617
"06081","5","SIC_0E4729","31","0",1994,"A","","San Mateo County, California","Private","SIC 4729 Passenger transport arrangement, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,47,1557409,524812,22367,637,33136
"06081","5","SIC_0E473","30","0",1994,"A","","San Mateo County, California","Private","SIC 473 Freight Transportation Arrangement","County, 3-digit SIC -- by ownership sector","All establishment sizes",145,3027,107229833,25571327,890457,681,35424
"06081","5","SIC_0E4731","31","0",1994,"A","","San Mateo County, California","Private","SIC 4731 Freight transportation arrangement","County, 4-digit SIC -- by ownership sector","All establishment sizes",145,3027,107229833,25571327,890457,681,35424
"06081","5","SIC_0E478","30","0",1994,"A","","San Mateo County, California","Private","SIC 478 Miscellaneous Transportation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,232,3709380,1772697,56365,307,15988
"06081","5","SIC_0E4783","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4783 Packing and crating","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4789","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4789 Transportation services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E48","29","0",1994,"A","","San Mateo County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",89,2622,112973898,22546403,664295,828,43086
"06081","5","SIC_0E481","30","0",1994,"A","","San Mateo County, California","Private","SIC 481 Telephone Communication","County, 3-digit SIC -- by ownership sector","All establishment sizes",53,1818,80570579,14875680,376409,852,44318
"06081","5","SIC_0E4812","31","0",1994,"A","","San Mateo County, California","Private","SIC 4812 Radiotelephone communications","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,162,7359550,1651108,49830,873,45429
"06081","5","SIC_0E4813","31","0",1994,"A","","San Mateo County, California","Private","SIC 4813 Telephone communications, exc. radio","County, 4-digit SIC -- by ownership sector","All establishment sizes",45,1656,73211029,13224572,326579,850,44209
"06081","5","SIC_0E482","30","0",1994,"A","","San Mateo County, California","Private","SIC 482 Telegraph and Other Communications","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,234,12395441,2094441,72864,1018,52971
"06081","5","SIC_0E4822","31","0",1994,"A","","San Mateo County, California","Private","SIC 4822 Telegraph and other communications","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,234,12395441,2094441,72864,1018,52971
"06081","5","SIC_0E483","30","0",1994,"A","","San Mateo County, California","Private","SIC 483 Radio and Television Broadcasting","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,173,5402531,1441415,48652,600,31228
"06081","5","SIC_0E4832","31","0",1994,"A","","San Mateo County, California","Private","SIC 4832 Radio broadcasting stations","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,34,1494484,407856,13242,845,43955
"06081","5","SIC_0E4833","31","0",1994,"A","","San Mateo County, California","Private","SIC 4833 Television broadcasting stations","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,139,3908047,1033559,35410,540,28115
"06081","5","SIC_0E484","30","0",1994,"A","","San Mateo County, California","Private","SIC 484 Cable and Other Pay TV Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,384,13979591,3927912,160655,700,36405
"06081","5","SIC_0E4841","31","0",1994,"A","","San Mateo County, California","Private","SIC 4841 Cable and other pay TV services","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,384,13979591,3927912,160655,700,36405
"06081","5","SIC_0E489","30","0",1994,"A","","San Mateo County, California","Private","SIC 489 Communication Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,13,625756,206955,5715,925,48135
"06081","5","SIC_0E4899","31","0",1994,"A","","San Mateo County, California","Private","SIC 4899 Communication services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,13,625756,206955,5715,925,48135
"06081","5","SIC_0E49","29","0",1994,"A","","San Mateo County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",31,2213,108602015,17173628,413941,943,49074
"06081","5","SIC_0E491","30","0",1994,"A","N","San Mateo County, California","Private","SIC 491 Electric Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4911","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4911 Electric services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E493","30","0",1994,"A","N","San Mateo County, California","Private","SIC 493 Combination Utility Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4932","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4932 Gas and other services combined","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E494","30","0",1994,"A","","San Mateo County, California","Private","SIC 494 Water Supply","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,84,3526117,639779,12062,807,41977
"06081","5","SIC_0E4941","31","0",1994,"A","","San Mateo County, California","Private","SIC 4941 Water supply","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,84,3526117,639779,12062,807,41977
"06081","5","SIC_0E495","30","0",1994,"A","","San Mateo County, California","Private","SIC 495 Sanitary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,1151,46394292,9213711,299437,775,40307
"06081","5","SIC_0E4952","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4952 Sewerage systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4953","31","0",1994,"A","","San Mateo County, California","Private","SIC 4953 Refuse systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,840,38035757,6494062,180864,870,45280
"06081","5","SIC_0E4959","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4959 Sanitary services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E496","30","0",1994,"A","N","San Mateo County, California","Private","SIC 496 Steam and Air-Conditioning Supply","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4961","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4961 Steam and air-conditioning supply","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E497","30","0",1994,"A","N","San Mateo County, California","Private","SIC 497 Irrigation Systems","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0E4971","31","0",1994,"A","N","San Mateo County, California","Private","SIC 4971 Irrigation systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0F","28","0",1994,"A","","San Mateo County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1705,20872,893072921,178047208,6189178,822,42788
"06081","5","SIC_0F50","29","0",1994,"A","","San Mateo County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1004,12560,547883079,107068279,3765622,838,43621
"06081","5","SIC_0F501","30","0",1994,"A","","San Mateo County, California","Private","SIC 501 Motor Vehicles, Parts, and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",72,818,34954036,7000298,245246,821,42731
"06081","5","SIC_0F5012","31","0",1994,"A","","San Mateo County, California","Private","SIC 5012 Automobiles and other motor vehicles","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,185,10046359,1713131,57255,1044,54304
"06081","5","SIC_0F5013","31","0",1994,"A","","San Mateo County, California","Private","SIC 5013 Motor vehicle supplies and new parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",53,588,23368411,4911099,175303,764,39742
"06081","5","SIC_0F5014","31","0",1994,"A","","San Mateo County, California","Private","SIC 5014 Tires and tubes","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,21,1082055,192644,6925,990,51526
"06081","5","SIC_0F5015","31","0",1994,"A","","San Mateo County, California","Private","SIC 5015 Motor vehicle parts, used","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,23,457211,183424,5763,382,19878
"06081","5","SIC_0F502","30","0",1994,"A","","San Mateo County, California","Private","SIC 502 Furniture and Homefurnishings","County, 3-digit SIC -- by ownership sector","All establishment sizes",71,1175,33297062,9721022,349650,544,28337
"06081","5","SIC_0F5021","31","0",1994,"A","","San Mateo County, California","Private","SIC 5021 Furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,201,6238094,1698747,54784,596,31035
"06081","5","SIC_0F5023","31","0",1994,"A","","San Mateo County, California","Private","SIC 5023 Homefurnishings","County, 4-digit SIC -- by ownership sector","All establishment sizes",43,974,27058968,8022275,294866,534,27781
"06081","5","SIC_0F503","30","0",1994,"A","","San Mateo County, California","Private","SIC 503 Lumber and Construction Materials","County, 3-digit SIC -- by ownership sector","All establishment sizes",45,304,11939746,2934190,111639,755,39275
"06081","5","SIC_0F5031","31","0",1994,"A","","San Mateo County, California","Private","SIC 5031 Lumber, plywood, and millwork","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,80,3242767,829123,30162,779,40534
"06081","5","SIC_0F5032","31","0",1994,"A","","San Mateo County, California","Private","SIC 5032 Brick, stone, and related materials","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,89,3783058,778514,27670,817,42506
"06081","5","SIC_0F5033","31","0",1994,"A","","San Mateo County, California","Private","SIC 5033 Roofing, siding, and insulation","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,66,2317047,693072,33455,675,35106
"06081","5","SIC_0F5039","31","0",1994,"A","","San Mateo County, California","Private","SIC 5039 Construction materials, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,68,2596874,633481,20352,734,38189
"06081","5","SIC_0F504","30","0",1994,"A","","San Mateo County, California","Private","SIC 504 Professional and Commercial Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",230,3229,149268094,28313353,986960,888,46227
"06081","5","SIC_0F5043","31","0",1994,"A","","San Mateo County, California","Private","SIC 5043 Photographic equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,25,1000116,201430,6830,769,40004
"06081","5","SIC_0F5044","31","0",1994,"A","","San Mateo County, California","Private","SIC 5044 Office equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",29,741,31654873,6596599,236961,821,42719
"06081","5","SIC_0F5045","31","0",1994,"A","","San Mateo County, California","Private","SIC 5045 Computers, peripherals and software","County, 4-digit SIC -- by ownership sector","All establishment sizes",97,1037,57316417,9562144,361770,1062,55271
"06081","5","SIC_0F5046","31","0",1994,"A","","San Mateo County, California","Private","SIC 5046 Commercial equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",25,208,7858501,1605493,52857,726,37781
"06081","5","SIC_0F5047","31","0",1994,"A","","San Mateo County, California","Private","SIC 5047 Medical and hospital equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",45,729,33615112,6091914,204896,886,46111
"06081","5","SIC_0F5048","31","0",1994,"A","","San Mateo County, California","Private","SIC 5048 Ophthalmic goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,172,4984268,1635733,45044,557,28978
"06081","5","SIC_0F5049","31","0",1994,"A","","San Mateo County, California","Private","SIC 5049 Professional equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,315,12838807,2620040,78602,783,40758
"06081","5","SIC_0F505","30","0",1994,"A","","San Mateo County, California","Private","SIC 505 Metals and Minerals, Except Petroleum","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,32,1904194,241918,5391,1144,59506
"06081","5","SIC_0F5051","31","0",1994,"A","","San Mateo County, California","Private","SIC 5051 Metals service centers and offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,32,1904194,241918,5391,1144,59506
"06081","5","SIC_0F506","30","0",1994,"A","","San Mateo County, California","Private","SIC 506 Electrical Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",179,3007,140893618,24398859,913734,901,46855
"06081","5","SIC_0F5063","31","0",1994,"A","","San Mateo County, California","Private","SIC 5063 Electrical apparatus and equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",67,1011,40311121,8452252,284927,766,39872
"06081","5","SIC_0F5064","31","0",1994,"A","","San Mateo County, California","Private","SIC 5064 Electrical appliances, TV and radios","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,225,8129963,1717558,65846,694,36133
"06081","5","SIC_0F5065","31","0",1994,"A","","San Mateo County, California","Private","SIC 5065 Electronic parts and equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",90,1770,92452534,14229049,562961,1004,52233
"06081","5","SIC_0F507","30","0",1994,"A","","San Mateo County, California","Private","SIC 507 Hardware, Plumbing and Heating Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",86,913,35453790,7646161,249954,746,38832
"06081","5","SIC_0F5072","31","0",1994,"A","","San Mateo County, California","Private","SIC 5072 Hardware","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,239,8819947,1906657,55484,709,36903
"06081","5","SIC_0F5074","31","0",1994,"A","","San Mateo County, California","Private","SIC 5074 Plumbing and hydronic heating supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",41,459,17606474,3748511,127728,737,38358
"06081","5","SIC_0F5075","31","0",1994,"A","","San Mateo County, California","Private","SIC 5075 Warm air heating and air-conditioning","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,178,7777275,1550515,51152,840,43692
"06081","5","SIC_0F5078","31","0",1994,"A","","San Mateo County, California","Private","SIC 5078 Refrigeration equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,37,1250094,440478,15590,649,33786
"06081","5","SIC_0F508","30","0",1994,"A","","San Mateo County, California","Private","SIC 508 Machinery, Equipment, and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",195,1481,60002923,12158897,376187,779,40515
"06081","5","SIC_0F5082","31","0",1994,"A","","San Mateo County, California","Private","SIC 5082 Construction and mining machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,10,461882,66899,1276,888,46188
"06081","5","SIC_0F5083","31","0",1994,"A","","San Mateo County, California","Private","SIC 5083 Farm and garden machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,89,3246495,799514,25305,701,36477
"06081","5","SIC_0F5084","31","0",1994,"A","","San Mateo County, California","Private","SIC 5084 Industrial machinery and equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",100,745,33007329,6065368,176976,852,44305
"06081","5","SIC_0F5085","31","0",1994,"A","","San Mateo County, California","Private","SIC 5085 Industrial supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",32,229,8595057,1825217,60321,721,37533
"06081","5","SIC_0F5087","31","0",1994,"A","","San Mateo County, California","Private","SIC 5087 Service establishment equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",33,304,9527899,2580759,86444,602,31341
"06081","5","SIC_0F5088","31","0",1994,"A","","San Mateo County, California","Private","SIC 5088 Transportation equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,103,5164261,821140,25865,964,50138
"06081","5","SIC_0F509","30","0",1994,"A","","San Mateo County, California","Private","SIC 509 Miscellaneous Durable Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",118,1603,80169616,14653581,526861,961,50012
"06081","5","SIC_0F5091","31","0",1994,"A","","San Mateo County, California","Private","SIC 5091 Sporting and recreational goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,287,10861659,2494286,84511,727,37845
"06081","5","SIC_0F5092","31","0",1994,"A","","San Mateo County, California","Private","SIC 5092 Toys and hobby goods and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",25,875,52903261,8335565,313118,1162,60460
"06081","5","SIC_0F5093","31","0",1994,"A","","San Mateo County, California","Private","SIC 5093 Scrap and waste materials","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,131,4046139,1109864,42063,593,30886
"06081","5","SIC_0F5094","31","0",1994,"A","","San Mateo County, California","Private","SIC 5094 Jewelry and precious stones","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,39,1352425,305440,6783,666,34677
"06081","5","SIC_0F5099","31","0",1994,"A","","San Mateo County, California","Private","SIC 5099 Durable goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",36,271,11006132,2408426,80386,781,40613
"06081","5","SIC_0F51","29","0",1994,"A","","San Mateo County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",701,8312,345189842,70978929,2423556,798,41529
"06081","5","SIC_0F511","30","0",1994,"A","","San Mateo County, California","Private","SIC 511 Paper and Paper Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",69,993,41704930,8410516,308074,807,41998
"06081","5","SIC_0F5111","31","0",1994,"A","","San Mateo County, California","Private","SIC 5111 Printing and writing paper","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,78,2347673,632080,23583,578,30098
"06081","5","SIC_0F5112","31","0",1994,"A","","San Mateo County, California","Private","SIC 5112 Stationery and office supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",35,271,12205964,2209198,73887,866,45040
"06081","5","SIC_0F5113","31","0",1994,"A","","San Mateo County, California","Private","SIC 5113 Industrial and personal service paper","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,643,27151293,5569238,210604,812,42225
"06081","5","SIC_0F512","30","0",1994,"A","","San Mateo County, California","Private","SIC 512 Drugs, Proprietaries, and Sundries","County, 3-digit SIC -- by ownership sector","All establishment sizes",34,714,44974513,5802321,202973,1211,62989
"06081","5","SIC_0F5122","31","0",1994,"A","","San Mateo County, California","Private","SIC 5122 Drugs, proprietaries, and sundries","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,714,44974513,5802321,202973,1211,62989
"06081","5","SIC_0F513","30","0",1994,"A","","San Mateo County, California","Private","SIC 513 Apparel, Piece Goods, and Notions","County, 3-digit SIC -- by ownership sector","All establishment sizes",76,749,24964167,6164079,250120,640,33329
"06081","5","SIC_0F5131","31","0",1994,"A","","San Mateo County, California","Private","SIC 5131 Piece goods and notions","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,155,6755917,1191999,35884,838,43586
"06081","5","SIC_0F5136","31","0",1994,"A","","San Mateo County, California","Private","SIC 5136 Men's and boys' clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,113,4013676,926600,39303,683,35519
"06081","5","SIC_0F5137","31","0",1994,"A","","San Mateo County, California","Private","SIC 5137 Women's and children's clothing","County, 4-digit SIC -- by ownership sector","All establishment sizes",36,431,11988983,3635724,157191,534,27816
"06081","5","SIC_0F5139","31","0",1994,"A","","San Mateo County, California","Private","SIC 5139 Footwear","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,50,2205591,409756,17742,848,44111
"06081","5","SIC_0F514","30","0",1994,"A","","San Mateo County, California","Private","SIC 514 Groceries and Related Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",226,2954,118467218,24387243,791996,771,40104
"06081","5","SIC_0F5141","31","0",1994,"A","","San Mateo County, California","Private","SIC 5141 Groceries, general line","County, 4-digit SIC -- by ownership sector","All establishment sizes",51,981,36935313,7921314,255974,724,37650
"06081","5","SIC_0F5142","31","0",1994,"A","","San Mateo County, California","Private","SIC 5142 Packaged frozen foods","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,53,2528289,458246,12395,917,47703
"06081","5","SIC_0F5143","31","0",1994,"A","","San Mateo County, California","Private","SIC 5143 Dairy products, exc. dried or canned","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,22,542362,167200,6939,474,24652
"06081","5","SIC_0F5144","31","0",1994,"A","","San Mateo County, California","Private","SIC 5144 Poultry and poultry products","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,66,2208120,542879,18808,643,33456
"06081","5","SIC_0F5145","31","0",1994,"A","","San Mateo County, California","Private","SIC 5145 Confectionery","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,90,2464680,641931,25079,526,27385
"06081","5","SIC_0F5146","31","0",1994,"A","","San Mateo County, California","Private","SIC 5146 Fish and seafoods","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,127,3894128,1009522,34721,589,30662
"06081","5","SIC_0F5147","31","0",1994,"A","","San Mateo County, California","Private","SIC 5147 Meats and meat products","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,107,10261950,850822,29106,1844,95906
"06081","5","SIC_0F5148","31","0",1994,"A","","San Mateo County, California","Private","SIC 5148 Fresh fruits and vegetables","County, 4-digit SIC -- by ownership sector","All establishment sizes",45,489,19944509,4191622,122840,784,40786
"06081","5","SIC_0F5149","31","0",1994,"A","","San Mateo County, California","Private","SIC 5149 Groceries and related products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",83,1019,39687867,8603707,286134,748,38947
"06081","5","SIC_0F515","30","0",1994,"A","","San Mateo County, California","Private","SIC 515 Farm-Product Raw Materials","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,12,802195,140395,2035,1285,66849
"06081","5","SIC_0F5153","31","0",1994,"A","N","San Mateo County, California","Private","SIC 5153 Grain and field beans","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0F5159","31","0",1994,"A","N","San Mateo County, California","Private","SIC 5159 Farm-product raw materials, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","5","SIC_0F516","30","0",1994,"A","","San Mateo County, California","Private","SIC 516 Chemicals and Allied Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,483,25286866,4044697,112554,1006,52353
"06081","5","SIC_0F5162","31","0",1994,"A","","San Mateo County, California","Private","SIC 5162 Plastics materials and basic shapes","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,58,1830091,460751,22052,606,31553
"06081","5","SIC_0F5169","31","0",1994,"A","","San Mateo County, California","Private","SIC 5169 Chemicals and allied products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,425,23456775,3583946,90502,1061,55192
"06081","5","SIC_0F517","30","0",1994,"A","","San Mateo County, California","Private","SIC 517 Petroleum and Petroleum Products","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,72,3145349,512129,10083,840,43685
"06081","5","SIC_0F5171","31","0",1994,"A","","San Mateo County, California","Private","SIC 5171 Petroleum bulk stations and terminals","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,33,2177602,248333,3157,1268,65987
"06081","5","SIC_0F5172","31","0",1994,"A","","San Mateo County, California","Private","SIC 5172 Petroleum products, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,39,967747,263796,6926,477,24814
"06081","5","SIC_0F518","30","0",1994,"A","","San Mateo County, California","Private","SIC 518 Beer, Wine, and Distilled Beverages","County, 3-digit SIC -- by ownership sector","All establishment sizes",28,691,30449875,6054918,203809,847,44066
"06081","5","SIC_0F5181","31","0",1994,"A","","San Mateo County, California","Private","SIC 5181 Beer and ale","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,270,9981396,2178000,61309,710,36968
"06081","5","SIC_0F5182","31","0",1994,"A","","San Mateo County, California","Private","SIC 5182 Wine and distilled beverages","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,421,20468479,3876918,142500,934,48618
