"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","5","424720","78","0","2005","A","","San Francisco County, California","Private","Other petroleum merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,59,5625369,483971,25961,1841,95751,"",0.10,0.22,0.25,0.19,0.25,1.14,1.14,"",-3,-50.0,-8,-11.9,-661830,-10.5,228985,89.8,17278,199.0,30,1.7,1561,1.7
"06075","5","4248","76","0","2005","A","","San Francisco County, California","Private","Alcoholic beverage merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,594,48530631,5672988,228121,1571,81713,"",1.21,1.03,0.99,1.00,1.18,0.97,0.97,"",-3,-10.0,-29,-4.7,4373384,9.9,188026,3.4,-15497,-6.4,209,15.3,10882,15.4
"06075","5","42481","77","0","2005","A","","San Francisco County, California","Private","Beer and ale merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,207,16333686,1858993,76187,1516,78812,"",0.28,0.60,0.65,0.55,0.74,1.10,1.10,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","424810","78","0","2005","A","","San Francisco County, California","Private","Beer and ale merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,207,16333686,1858993,76187,1516,78812,"",0.28,0.60,0.65,0.55,0.74,1.10,1.10,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","42482","77","0","2005","A","","San Francisco County, California","Private","Wine and spirit merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,387,32196945,3813995,151934,1601,83268,"",2.03,1.67,1.35,1.65,1.69,0.81,0.81,"N",-4,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","424820","78","0","2005","A","","San Francisco County, California","Private","Wine and spirit merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,387,32196945,3813995,151934,1601,83268,"",2.03,1.67,1.35,1.65,1.69,0.81,0.81,"N",-4,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","4249","76","0","2005","A","","San Francisco County, California","Private","Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",151,1298,72516642,11384104,508429,1074,55857,"",0.85,0.91,0.79,0.85,0.85,0.87,0.87,"",0,0.0,126,10.8,5066712,7.5,1199007,11.8,63291,14.2,-32,-2.9,-1678,-2.9
"06075","5","42491","77","0","2005","A","","San Francisco County, California","Private","Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,78,7217456,638910,25422,1789,93028,"",0.10,0.18,0.26,0.15,0.14,1.43,1.43,"",1,20.0,60,333.3,6174458,592.0,515700,418.6,22978,940.2,648,56.8,33711,56.8
"06075","5","424910","78","0","2005","A","","San Francisco County, California","Private","Farm supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,78,7217456,638910,25422,1789,93028,"",0.10,0.18,0.26,0.15,0.14,1.43,1.43,"",1,20.0,60,333.3,6174458,592.0,515700,418.6,22978,940.2,648,56.8,33711,56.8
"06075","5","42492","77","0","2005","A","","San Francisco County, California","Private","Book and periodical merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,435,31896955,3835429,201537,1410,73298,"",1.00,1.94,2.21,1.78,2.03,1.14,1.14,"",-1,-6.2,24,5.8,-1322594,-4.0,340607,9.7,24446,13.8,-143,-9.2,-7463,-9.2
"06075","5","424920","78","0","2005","A","","San Francisco County, California","Private","Book and periodical merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,435,31896955,3835429,201537,1410,73298,"",1.00,1.94,2.21,1.78,2.03,1.14,1.14,"",-1,-6.2,24,5.8,-1322594,-4.0,340607,9.7,24446,13.8,-143,-9.2,-7463,-9.2
"06075","5","42493","77","0","2005","A","","San Francisco County, California","Private","Nursery and florist merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,256,8800809,2105242,87972,662,34401,"",0.80,1.24,0.90,1.17,1.04,0.73,0.73,"",0,0.0,16,6.7,532751,6.4,146227,7.5,8987,11.4,1,0.2,10,0.0
"06075","5","424930","78","0","2005","A","","San Francisco County, California","Private","Nursery and florist merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,256,8800809,2105242,87972,662,34401,"",0.80,1.24,0.90,1.17,1.04,0.73,0.73,"",0,0.0,16,6.7,532751,6.4,146227,7.5,8987,11.4,1,0.2,10,0.0
"06075","5","42494","77","0","2005","A","N","San Francisco County, California","Private","Tobacco and tobacco product merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","424940","78","0","2005","A","N","San Francisco County, California","Private","Tobacco and tobacco product merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","42495","77","0","2005","A","N","San Francisco County, California","Private","Paint and supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","424950","78","0","2005","A","N","San Francisco County, California","Private","Paint and supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","42499","77","0","2005","A","","San Francisco County, California","Private","Other nondurable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",103,488,22312641,4149409,168201,880,45770,"",1.57,1.36,0.94,1.31,1.02,0.69,0.69,"",-3,-2.8,38,8.4,298974,1.4,85014,2.1,463,0.3,-61,-6.5,-3176,-6.5
"06075","5","424990","78","0","2005","A","","San Francisco County, California","Private","Other nondurable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",103,488,22312641,4149409,168201,880,45770,"",1.57,1.36,0.94,1.31,1.02,0.69,0.69,"",-3,-2.8,38,8.4,298974,1.4,85014,2.1,463,0.3,-61,-6.5,-3176,-6.5
"06075","5","425","75","0","2005","A","","San Francisco County, California","Private","Electronic markets and agents and brokers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",273,1265,87186257,11477632,531728,1325,68908,"",0.27,0.43,0.27,0.38,0.38,0.63,0.63,"",-3,-1.1,46,3.8,5084367,6.2,1085481,10.4,66625,14.3,30,2.3,1570,2.3
"06075","5","4251","76","0","2005","A","","San Francisco County, California","Private","Electronic markets and agents and brokers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",273,1265,87186257,11477632,531728,1325,68908,"",0.27,0.43,0.27,0.38,0.38,0.63,0.63,"",-3,-1.1,46,3.8,5084367,6.2,1085481,10.4,66625,14.3,30,2.3,1570,2.3
"06075","5","42511","77","0","2005","A","","San Francisco County, California","Private","Business to business electronic markets","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,153,17171676,1537129,91602,2158,112233,"",0.58,0.66,0.73,0.71,0.75,1.10,1.10,"",-9,-31.0,-77,-33.5,-3164434,-15.6,-567547,-27.0,-22542,-19.7,457,26.9,23783,26.9
"06075","5","425110","78","0","2005","A","","San Francisco County, California","Private","Business to business electronic markets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,153,17171676,1537129,91602,2158,112233,"",0.58,0.66,0.73,0.71,0.75,1.10,1.10,"",-9,-31.0,-77,-33.5,-3164434,-15.6,-567547,-27.0,-22542,-19.7,457,26.9,23783,26.9
"06075","5","42512","77","0","2005","A","","San Francisco County, California","Private","Wholesale trade agents and brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",253,1112,70014581,9940503,440126,1211,62949,"",0.26,0.41,0.23,0.35,0.35,0.57,0.57,"",6,2.4,123,12.4,8248801,13.4,1653028,19.9,89167,25.4,10,0.8,517,0.8
"06075","5","425120","78","0","2005","A","","San Francisco County, California","Private","Wholesale trade agents and brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",253,1112,70014581,9940503,440126,1211,62949,"",0.26,0.41,0.23,0.35,0.35,0.57,0.57,"",6,2.4,123,12.4,8248801,13.4,1653028,19.9,89167,25.4,10,0.8,517,0.8
"06075","5","44-45","74","0","2005","A","","San Francisco County, California","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3241,43269,1611245038,385903419,15606789,716,37238,"",0.63,0.71,0.65,0.80,0.90,0.91,0.91,"",-62,-1.9,173,0.4,59076976,3.8,44602733,13.1,1805937,13.1,23,3.3,1222,3.4
"06075","5","441","75","0","2005","A","","San Francisco County, California","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,1271,67373491,11017542,472022,1020,53019,"",0.13,0.17,0.14,0.15,0.16,0.82,0.82,"",-9,-10.2,-237,-15.7,-10355267,-13.3,-898757,-7.5,-48965,-9.4,29,2.9,1463,2.8
"06075","5","4411","76","0","2005","A","","San Francisco County, California","Private","Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,777,50365984,6973176,303452,1247,64849,"",0.08,0.16,0.14,0.14,0.14,0.89,0.89,"",-5,-20.8,-233,-23.1,-11227184,-18.2,-1153592,-14.2,-60120,-16.5,74,6.3,3871,6.3
"06075","5","44111","77","0","2005","A","","San Francisco County, California","Private","New car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,765,50020659,6861850,299556,1258,65422,"",0.11,0.17,0.15,0.15,0.16,0.87,0.87,"",-4,-22.2,-232,-23.3,-11065609,-18.1,-1171760,-14.6,-61063,-16.9,80,6.8,4152,6.8
"06075","5","441110","78","0","2005","A","","San Francisco County, California","Private","New car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,765,50020659,6861850,299556,1258,65422,"",0.11,0.17,0.15,0.15,0.16,0.87,0.87,"",-4,-22.2,-232,-23.3,-11065609,-18.1,-1171760,-14.6,-61063,-16.9,80,6.8,4152,6.8
"06075","5","44112","77","0","2005","A","","San Francisco County, California","Private","Used car dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,12,345325,111326,3896,550,28579,"",0.05,0.02,0.01,0.02,0.02,0.51,0.51,"",0,0.0,-1,-7.7,-161575,-31.9,18168,19.5,943,31.9,-195,-26.2,-10165,-26.2
"06075","5","441120","78","0","2005","A","","San Francisco County, California","Private","Used car dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,345325,111326,3896,550,28579,"",0.05,0.02,0.01,0.02,0.02,0.51,0.51,"",0,0.0,-1,-7.7,-161575,-31.9,18168,19.5,943,31.9,-195,-26.2,-10165,-26.2
"06075","5","4412","76","0","2005","A","","San Francisco County, California","Private","Other motor vehicle dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,164,6697191,1331013,63032,785,40837,"",0.17,0.25,0.17,0.21,0.21,0.70,0.70,"",0,0.0,14,9.3,829400,14.1,-2260,-0.2,-2416,-3.7,33,4.4,1740,4.5
"06075","5","44122","77","0","2005","A","","San Francisco County, California","Private","Motorcycle, boat, and other vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,164,6697191,1331013,63032,785,40837,"",0.21,0.33,0.24,0.28,0.29,0.73,0.73,"",0,0.0,14,9.3,829400,14.1,-2260,-0.2,-2416,-3.7,33,4.4,1740,4.5
"06075","5","441221","78","0","2005","A","","San Francisco County, California","Private","Motorcycle, atv, personal watercraft dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,150,6291484,1267538,61040,807,41967,"",0.39,0.56,0.43,0.49,0.54,0.76,0.76,"",0,0.0,13,9.5,817217,14.9,-3177,-0.3,-2534,-4.0,40,5.2,2082,5.2
"06075","5","441222","78","0","2005","A","","San Francisco County, California","Private","Boat dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,405707,63475,1992,554,28808,"",0.11,0.08,0.04,0.04,0.02,0.51,0.51,"",0,0.0,1,7.7,12183,3.1,917,1.5,118,6.3,-36,-6.1,-1856,-6.1
"06075","5","4413","76","0","2005","A","","San Francisco County, California","Private","Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",46,330,10310316,2713353,105538,601,31235,"",0.17,0.17,0.11,0.16,0.17,0.68,0.68,"",-4,-8.0,-18,-5.2,42517,0.4,257095,10.5,13571,14.8,33,5.8,1687,5.7
"06075","5","44131","77","0","2005","A","","San Francisco County, California","Private","Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,208,5924508,1547251,61099,549,28552,"",0.17,0.16,0.11,0.14,0.16,0.69,0.69,"",-3,-8.8,-18,-8.0,-108652,-1.8,83231,5.7,4423,7.8,36,7.0,1866,7.0
"06075","5","441310","78","0","2005","A","","San Francisco County, California","Private","Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,208,5924508,1547251,61099,549,28552,"",0.17,0.16,0.11,0.14,0.16,0.69,0.69,"",-3,-8.8,-18,-8.0,-108652,-1.8,83231,5.7,4423,7.8,36,7.0,1866,7.0
"06075","5","44132","77","0","2005","A","","San Francisco County, California","Private","Tire dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,123,4385808,1166102,44439,688,35778,"",0.17,0.19,0.12,0.19,0.20,0.65,0.65,"",-1,-6.2,2,1.7,151169,3.6,173864,17.5,9148,25.9,17,2.5,901,2.6
"06075","5","441320","78","0","2005","A","","San Francisco County, California","Private","Tire dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,123,4385808,1166102,44439,688,35778,"",0.17,0.19,0.12,0.19,0.20,0.65,0.65,"",-1,-6.2,2,1.7,151169,3.6,173864,17.5,9148,25.9,17,2.5,901,2.6
"06075","5","442","75","0","2005","A","","San Francisco County, California","Private","Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",226,2411,89577815,19453213,963200,715,37155,"",0.76,1.05,0.82,0.97,1.22,0.78,0.77,"",-8,-3.4,101,4.4,9085312,11.3,1380912,7.6,86309,9.8,45,6.7,2311,6.6
"06075","5","4421","76","0","2005","A","","San Francisco County, California","Private","Furniture stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",109,951,48480408,8734331,467195,980,50974,"",0.80,0.80,0.80,0.81,1.07,1.00,1.00,"",-2,-1.8,93,10.8,8986892,22.8,1391397,18.9,89909,23.8,94,10.6,4926,10.7
"06075","5","44211","77","0","2005","A","","San Francisco County, California","Private","Furniture stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",109,951,48480408,8734331,467195,980,50974,"",0.80,0.80,0.80,0.81,1.07,1.00,1.00,"",-2,-1.8,93,10.8,8986892,22.8,1391397,18.9,89909,23.8,94,10.6,4926,10.7
"06075","5","442110","78","0","2005","A","","San Francisco County, California","Private","Furniture stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",109,951,48480408,8734331,467195,980,50974,"",0.80,0.80,0.80,0.81,1.07,1.00,1.00,"",-2,-1.8,93,10.8,8986892,22.8,1391397,18.9,89909,23.8,94,10.6,4926,10.7
"06075","5","4422","76","0","2005","A","","San Francisco County, California","Private","Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",117,1460,41097407,10718882,496005,541,28152,"",0.73,1.32,0.84,1.17,1.41,0.63,0.63,"",-5,-4.1,8,0.6,98420,0.2,-10485,-0.1,-3600,-0.7,-2,-0.4,-76,-0.3
"06075","5","44221","77","0","2005","A","","San Francisco County, California","Private","Floor covering stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,290,15368600,2638586,127150,1019,52965,"",0.45,0.72,0.61,0.69,0.83,0.85,0.85,"",-3,-8.3,-16,-5.2,65590,0.4,-83016,-3.1,7077,5.9,56,5.8,2873,5.7
"06075","5","442210","78","0","2005","A","","San Francisco County, California","Private","Floor covering stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,290,15368600,2638586,127150,1019,52965,"",0.45,0.72,0.61,0.69,0.83,0.85,0.85,"",-3,-8.3,-16,-5.2,65590,0.4,-83016,-3.1,7077,5.9,56,5.8,2873,5.7
"06075","5","44229","77","0","2005","A","","San Francisco County, California","Private","Other home furnishings stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",85,1170,25728807,8080296,368855,423,21997,"",0.96,1.67,1.07,1.52,1.86,0.64,0.64,"",-2,-2.3,23,2.0,32830,0.1,72531,0.9,-10677,-2.8,-8,-1.9,-407,-1.8
"06075","5","442291","78","0","2005","A","","San Francisco County, California","Private","Window treatment stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,29,1956043,243013,10604,1305,67840,"",0.55,0.55,0.80,0.54,0.59,1.45,1.45,"",0,0.0,1,3.6,339339,21.0,-4751,-1.9,-828,-7.2,185,16.5,9580,16.4
"06075","5","442299","78","0","2005","A","","San Francisco County, California","Private","All other home furnishings stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",77,1141,23772764,7837283,358251,401,20838,"",1.04,1.75,1.10,1.61,1.98,0.63,0.63,"",-2,-2.5,22,2.0,-306509,-1.3,77282,1.0,-9849,-2.7,-13,-3.1,-677,-3.1
"06075","5","443","75","0","2005","A","","San Francisco County, California","Private","Electronics and appliance stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",197,2029,126984492,17227158,877398,1204,62600,"",0.74,0.95,1.00,0.91,0.95,1.06,1.06,"",-13,-6.2,47,2.4,24708934,24.2,502831,3.0,75086,9.4,212,21.4,11004,21.3
"06075","5","4431","76","0","2005","A","","San Francisco County, California","Private","Electronics and appliance stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",197,2029,126984492,17227158,877398,1204,62600,"",0.74,0.95,1.00,0.91,0.95,1.06,1.06,"",-13,-6.2,47,2.4,24708934,24.2,502831,3.0,75086,9.4,212,21.4,11004,21.3
"06075","5","44311","77","0","2005","A","","San Francisco County, California","Private","Appliance, tv, and other electronics stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",98,963,29613641,8553646,400344,592,30765,"",0.55,0.65,0.43,0.67,0.68,0.66,0.66,"",-9,-8.4,3,0.3,-215456,-0.7,598143,7.5,38913,10.8,-6,-1.0,-320,-1.0
"06075","5","443111","78","0","2005","A","","San Francisco County, California","Private","Household appliance stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,120,4902375,1030535,41500,783,40712,"",0.42,0.41,0.33,0.40,0.42,0.80,0.80,"",-3,-13.6,-18,-13.0,-101157,-2.0,12545,1.2,-203,-0.5,86,12.3,4455,12.3
"06075","5","443112","78","0","2005","A","","San Francisco County, California","Private","Radio, tv, and other electronics stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",79,842,24711266,7523111,358844,564,29342,"",0.60,0.71,0.46,0.74,0.73,0.64,0.65,"",-6,-7.1,20,2.4,-114299,-0.5,585598,8.4,39116,12.2,-17,-2.9,-875,-2.9
"06075","5","44312","77","0","2005","A","","San Francisco County, California","Private","Computer and software stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",72,886,92566396,7206246,420693,2010,104496,"",0.91,1.50,1.68,1.32,1.33,1.12,1.12,"",-2,-2.7,59,7.1,25296792,37.6,58301,0.8,37883,9.9,445,28.4,23130,28.4
"06075","5","443120","78","0","2005","A","","San Francisco County, California","Private","Computer and software stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",72,886,92566396,7206246,420693,2010,104496,"",0.91,1.50,1.68,1.32,1.33,1.12,1.12,"",-2,-2.7,59,7.1,25296792,37.6,58301,0.8,37883,9.9,445,28.4,23130,28.4
"06075","5","44313","77","0","2005","A","","San Francisco County, California","Private","Camera and photographic supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,180,4804455,1467266,56361,513,26679,"",2.44,2.58,1.52,2.52,2.59,0.59,0.59,"",-1,-3.4,-16,-8.2,-372402,-7.2,-153613,-9.5,-1710,-2.9,5,1.0,255,1.0
"06075","5","443130","78","0","2005","A","","San Francisco County, California","Private","Camera and photographic supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,180,4804455,1467266,56361,513,26679,"",2.44,2.58,1.52,2.52,2.59,0.59,0.59,"",-1,-3.4,-16,-8.2,-372402,-7.2,-153613,-9.5,-1710,-2.9,5,1.0,255,1.0
"06075","5","444","75","0","2005","A","","San Francisco County, California","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",139,1456,61781574,12119937,512357,816,42425,"",0.36,0.29,0.25,0.27,0.29,0.88,0.88,"",2,1.5,-77,-5.0,-4263693,-6.5,-320875,-2.6,-9378,-1.8,-13,-1.6,-662,-1.5
"06075","5","4441","76","0","2005","A","","San Francisco County, California","Private","Building material and supplies dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",122,1345,59195779,11329555,478805,846,44014,"",0.41,0.30,0.27,0.28,0.31,0.90,0.90,"",1,0.8,-79,-5.5,-4254506,-6.7,-361794,-3.1,-10962,-2.2,-11,-1.3,-549,-1.2
"06075","5","44411","77","0","2005","A","","San Francisco County, California","Private","Home centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,171,6522828,1382468,52341,735,38238,"",0.16,0.07,0.06,0.06,0.06,0.89,0.89,"",-2,-18.2,-5,-2.8,37659,0.6,37559,2.8,11598,28.5,24,3.4,1285,3.5
"06075","5","444110","78","0","2005","A","","San Francisco County, California","Private","Home centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,171,6522828,1382468,52341,735,38238,"",0.16,0.07,0.06,0.06,0.06,0.89,0.89,"",-2,-18.2,-5,-2.8,37659,0.6,37559,2.8,11598,28.5,24,3.4,1285,3.5
"06075","5","44412","77","0","2005","A","","San Francisco County, California","Private","Paint and wallpaper stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,121,5001475,821473,31807,797,41420,"",0.42,0.73,0.52,0.57,0.62,0.72,0.72,"",0,0.0,0,0.0,200507,4.2,-196244,-19.3,-9201,-22.4,31,4.0,1605,4.0
"06075","5","444120","78","0","2005","A","","San Francisco County, California","Private","Paint and wallpaper stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,121,5001475,821473,31807,797,41420,"",0.42,0.73,0.52,0.57,0.62,0.72,0.72,"",0,0.0,0,0.0,200507,4.2,-196244,-19.3,-9201,-22.4,31,4.0,1605,4.0
"06075","5","44413","77","0","2005","A","","San Francisco County, California","Private","Hardware stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,525,20903013,4435588,189928,765,39803,"",0.56,0.81,0.84,0.86,1.15,1.04,1.04,"",-1,-2.2,-29,-5.2,-1565364,-7.0,-17822,-0.4,-7108,-3.6,-14,-1.8,-723,-1.8
"06075","5","444130","78","0","2005","A","","San Francisco County, California","Private","Hardware stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,525,20903013,4435588,189928,765,39803,"",0.56,0.81,0.84,0.86,1.15,1.04,1.04,"",-1,-2.2,-29,-5.2,-1565364,-7.0,-17822,-0.4,-7108,-3.6,-14,-1.8,-723,-1.8
"06075","5","44419","77","0","2005","A","","San Francisco County, California","Private","Other building material dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,528,26768463,4690026,204729,974,50658,"",0.42,0.45,0.34,0.41,0.44,0.75,0.75,"",3,5.9,-45,-7.9,-2927308,-9.9,-185287,-3.8,-6251,-3.0,-22,-2.2,-1137,-2.2
"06075","5","444190","78","0","2005","A","","San Francisco County, California","Private","Other building material dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,528,26768463,4690026,204729,974,50658,"",0.42,0.45,0.34,0.41,0.44,0.75,0.75,"",3,5.9,-45,-7.9,-2927308,-9.9,-185287,-3.8,-6251,-3.0,-22,-2.2,-1137,-2.2
"06075","5","4442","76","0","2005","A","","San Francisco County, California","Private","Lawn and garden equipment and supplies stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,111,2585795,790382,33552,447,23226,"",0.20,0.19,0.11,0.16,0.15,0.56,0.57,"",1,6.2,2,1.8,-9187,-0.4,40919,5.5,1584,5.0,-11,-2.4,-581,-2.4
"06075","5","44421","77","0","2005","A","N","San Francisco County, California","Private","Outdoor power equipment stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","444210","78","0","2005","A","N","San Francisco County, California","Private","Outdoor power equipment stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","44422","77","0","2005","A","N","San Francisco County, California","Private","Nursery, garden, and farm supply stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","444220","78","0","2005","A","N","San Francisco County, California","Private","Nursery, garden, and farm supply stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","445","75","0","2005","A","","San Francisco County, California","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",627,8439,225262818,63365727,2392323,513,26693,"",0.91,0.75,0.60,0.77,1.01,0.80,0.80,"",4,0.6,268,3.3,5883610,2.7,1853303,3.0,217927,10.0,-3,-0.6,-157,-0.6
"06075","5","4451","76","0","2005","A","","San Francisco County, California","Private","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",333,5987,160499810,44481391,1628532,516,26806,"",0.78,0.62,0.50,0.63,0.84,0.82,0.82,"",2,0.6,138,2.4,1945306,1.2,353504,0.8,115584,7.6,-5,-1.0,-302,-1.1
"06075","5","44511","77","0","2005","A","","San Francisco County, California","Private","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",284,5793,157651213,43264194,1581966,523,27213,"",0.95,0.63,0.52,0.65,0.89,0.82,0.82,"",8,2.9,146,2.6,1884085,1.2,344466,0.8,114943,7.8,-7,-1.3,-373,-1.4
"06075","5","445110","78","0","2005","A","","San Francisco County, California","Private","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",284,5793,157651213,43264194,1581966,523,27213,"",0.95,0.63,0.52,0.65,0.89,0.82,0.82,"",8,2.9,146,2.6,1884085,1.2,344466,0.8,114943,7.8,-7,-1.3,-373,-1.4
