"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","484110","78","0","2005","A","","Santa Clara County, California","Private","General freight trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",67,890,47618271,8558179,394195,1029,53489,"",0.40,0.59,0.47,0.52,0.47,0.80,0.80,"",5,8.1,-14,-1.5,-5737207,-10.8,-87661,-1.0,-2105,-0.5,-106,-9.3,-5533,-9.4
"06085","5","48412","77","0","2005","A","","Santa Clara County, California","Private","General freight trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,874,33632962,7087872,272952,740,38500,"",0.12,0.18,0.09,0.14,0.14,0.52,0.52,"",-5,-14.3,90,11.5,2825392,9.2,967046,15.8,45616,20.1,-16,-2.1,-800,-2.0
"06085","5","484121","78","0","2005","A","","Santa Clara County, California","Private","General freight trucking, long-distance tl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,302,8784152,2774704,124857,559,29087,"",0.07,0.09,0.04,0.08,0.09,0.42,0.42,"",-4,-21.1,30,11.0,180872,2.1,951803,52.2,57032,84.1,-50,-8.2,-2591,-8.2
"06085","5","484122","78","0","2005","A","","Santa Clara County, California","Private","General freight trucking, long-distance ltl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,572,24848810,4313168,148095,836,43474,"",0.35,0.39,0.21,0.30,0.25,0.53,0.53,"",-1,-6.2,60,11.7,2644520,11.9,15243,0.4,-11416,-7.2,3,0.4,134,0.3
"06085","5","4842","76","0","2005","A","","Santa Clara County, California","Private","Specialized freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",112,1961,74321673,15598269,770692,729,37895,"",0.39,0.73,0.43,0.57,0.54,0.59,0.59,"",-13,-10.4,20,1.0,3056966,4.3,-3185063,-17.0,-131951,-14.6,23,3.3,1183,3.2
"06085","5","48421","77","0","2005","A","","Santa Clara County, California","Private","Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,332,12346143,3030410,146718,715,37169,"",0.78,0.50,0.33,0.48,0.46,0.66,0.66,"",3,9.1,-44,-11.7,-1323936,-9.7,-371008,-10.9,-20612,-12.3,16,2.3,845,2.3
"06085","5","484210","78","0","2005","A","","Santa Clara County, California","Private","Used household and office goods moving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,332,12346143,3030410,146718,715,37169,"",0.78,0.50,0.33,0.48,0.46,0.66,0.66,"",3,9.1,-44,-11.7,-1323936,-9.7,-371008,-10.9,-20612,-12.3,16,2.3,845,2.3
"06085","5","48422","77","0","2005","A","","Santa Clara County, California","Private","Other specialized trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",69,877,37835887,7706137,407961,830,43142,"",0.38,0.68,0.46,0.58,0.52,0.68,0.68,"",-14,-16.9,89,11.3,3434154,10.0,332495,4.5,27668,7.3,-10,-1.2,-538,-1.2
"06085","5","484220","78","0","2005","A","","Santa Clara County, California","Private","Other specialized trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",69,877,37835887,7706137,407961,830,43142,"",0.38,0.68,0.46,0.58,0.52,0.68,0.68,"",-14,-16.9,89,11.3,3434154,10.0,332495,4.5,27668,7.3,-10,-1.2,-538,-1.2
"06085","5","48423","77","0","2005","A","","Santa Clara County, California","Private","Other specialized trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,752,24139643,4861722,216013,617,32097,"",0.13,1.04,0.46,0.64,0.65,0.44,0.45,"",-2,-22.2,-25,-3.2,946748,4.1,-3146550,-39.3,-139007,-39.2,43,7.5,2257,7.6
"06085","5","484230","78","0","2005","A","","Santa Clara County, California","Private","Other specialized trucking, long-distance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,752,24139643,4861722,216013,617,32097,"",0.13,1.04,0.46,0.64,0.65,0.44,0.45,"",-2,-22.2,-25,-3.2,946748,4.1,-3146550,-39.3,-139007,-39.2,43,7.5,2257,7.6
"06085","5","485","75","0","2005","A","","Santa Clara County, California","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,1411,40853337,12028090,541467,557,28960,"",0.52,0.56,0.40,0.55,0.35,0.72,0.72,"",2,3.8,4,0.3,2803604,7.4,501433,4.4,-31063,-5.4,37,7.1,1915,7.1
"06085","5","4851","76","0","2005","A","N","Santa Clara County, California","Private","Urban transit systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48511","77","0","2005","A","N","Santa Clara County, California","Private","Urban transit systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","485111","78","0","2005","A","N","Santa Clara County, California","Private","Mixed mode transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4852","76","0","2005","A","N","Santa Clara County, California","Private","Interurban and rural bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48521","77","0","2005","A","N","Santa Clara County, California","Private","Interurban and rural bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","485210","78","0","2005","A","N","Santa Clara County, California","Private","Interurban and rural bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4853","76","0","2005","A","","Santa Clara County, California","Private","Taxi and limousine service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,268,5770040,2348591,118895,414,21503,"",0.63,0.61,0.32,0.57,0.64,0.52,0.52,"",1,3.8,15,5.9,631296,12.3,174140,8.0,5818,5.1,23,5.9,1165,5.7
"06085","5","48531","77","0","2005","A","","Santa Clara County, California","Private","Taxi service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,191651,86223,3369,314,16311,"",0.28,0.06,0.03,0.05,0.05,0.43,0.43,"",0,0.0,-3,-20.0,-53572,-21.8,-30290,-26.0,-389,-10.4,6,1.9,318,2.0
"06085","5","485310","78","0","2005","A","","Santa Clara County, California","Private","Taxi service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,191651,86223,3369,314,16311,"",0.28,0.06,0.03,0.05,0.05,0.43,0.43,"",0,0.0,-3,-20.0,-53572,-21.8,-30290,-26.0,-389,-10.4,6,1.9,318,2.0
"06085","5","48532","77","0","2005","A","","Santa Clara County, California","Private","Limousine service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,257,5578389,2262368,115526,418,21741,"",0.89,1.08,0.53,1.03,1.00,0.49,0.49,"",2,10.0,20,8.4,684868,14.0,204430,9.9,6207,5.7,21,5.3,1122,5.4
"06085","5","485320","78","0","2005","A","","Santa Clara County, California","Private","Limousine service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,257,5578389,2262368,115526,418,21741,"",0.89,1.08,0.53,1.03,1.00,0.49,0.49,"",2,10.0,20,8.4,684868,14.0,204430,9.9,6207,5.7,21,5.3,1122,5.4
"06085","5","4854","76","0","2005","A","","Santa Clara County, California","Private","School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,335,8845924,3274761,196080,508,26406,"",0.29,0.30,0.24,0.34,0.20,0.79,0.79,"",0,0.0,40,13.6,861860,10.8,52989,1.6,38748,24.6,-12,-2.3,-636,-2.4
"06085","5","48541","77","0","2005","A","","Santa Clara County, California","Private","School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,335,8845924,3274761,196080,508,26406,"",0.29,0.30,0.24,0.34,0.20,0.79,0.79,"",0,0.0,40,13.6,861860,10.8,52989,1.6,38748,24.6,-12,-2.3,-636,-2.4
"06085","5","485410","78","0","2005","A","","Santa Clara County, California","Private","School and employee bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,335,8845924,3274761,196080,508,26406,"",0.29,0.30,0.24,0.34,0.20,0.79,0.79,"",0,0.0,40,13.6,861860,10.8,52989,1.6,38748,24.6,-12,-2.3,-636,-2.4
"06085","5","4855","76","0","2005","A","","Santa Clara County, California","Private","Charter bus industry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,177,5541542,1410232,61032,602,31279,"",0.69,0.85,0.64,0.75,0.57,0.75,0.74,"",2,50.0,9,5.4,595506,12.0,142432,11.2,7937,14.9,36,6.4,1838,6.2
"06085","5","48551","77","0","2005","A","","Santa Clara County, California","Private","Charter bus industry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,177,5541542,1410232,61032,602,31279,"",0.69,0.85,0.64,0.75,0.57,0.75,0.74,"",2,50.0,9,5.4,595506,12.0,142432,11.2,7937,14.9,36,6.4,1838,6.2
"06085","5","485510","78","0","2005","A","","Santa Clara County, California","Private","Charter bus industry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,177,5541542,1410232,61032,602,31279,"",0.69,0.85,0.64,0.75,0.57,0.75,0.74,"",2,50.0,9,5.4,595506,12.0,142432,11.2,7937,14.9,36,6.4,1838,6.2
"06085","5","4859","76","0","2005","A","","Santa Clara County, California","Private","Other ground passenger transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,299,9774622,2041955,117061,629,32709,"",0.68,0.76,0.60,0.62,0.67,0.80,0.80,"",0,0.0,-58,-16.2,456114,4.9,261776,14.7,16265,16.1,127,25.3,6595,25.3
"06085","5","48599","77","0","2005","A","","Santa Clara County, California","Private","Other ground passenger transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,299,9774622,2041955,117061,629,32709,"",0.68,0.76,0.60,0.62,0.67,0.80,0.80,"",0,0.0,-58,-16.2,456114,4.9,261776,14.7,16265,16.1,127,25.3,6595,25.3
"06085","5","485991","78","0","2005","A","","Santa Clara County, California","Private","Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,101,3877321,276498,15013,741,38516,"",0.42,0.38,0.35,0.13,0.13,0.91,0.91,"",0,0.0,0,0.0,20479,0.5,34046,14.0,1151,8.3,7,1.0,329,0.9
"06085","5","485999","78","0","2005","A","","Santa Clara County, California","Private","All other ground passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,198,5897301,1765457,102048,572,29759,"",1.10,1.52,1.17,1.54,1.78,0.76,0.77,"",0,0.0,-58,-22.7,435635,8.0,227730,14.8,15114,17.4,161,39.2,8410,39.4
"06085","5","486","75","0","2005","A","N","Santa Clara County, California","Private","Pipeline transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4869","76","0","2005","A","N","Santa Clara County, California","Private","Other pipeline transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48691","77","0","2005","A","N","Santa Clara County, California","Private","Refined petroleum product pipeline transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","486910","78","0","2005","A","N","Santa Clara County, California","Private","Refined petroleum product pipeline transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","487","75","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4871","76","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation, land","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48711","77","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation, land","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","487110","78","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation, land","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4872","76","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation, water","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48721","77","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation, water","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","487210","78","0","2005","A","N","Santa Clara County, California","Private","Scenic and sightseeing transportation, water","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","488","75","0","2005","A","","Santa Clara County, California","Private","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,1934,61781750,15938500,686998,614,31952,"",0.40,0.54,0.23,0.46,0.38,0.42,0.42,"",-4,-4.2,11,0.6,-1134004,-1.8,-1362694,-7.9,-52056,-7.0,-15,-2.4,-768,-2.3
"06085","5","4881","76","0","2005","A","","Santa Clara County, California","Private","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,713,20077962,6285794,249058,542,28170,"",0.64,0.74,0.31,0.69,0.53,0.42,0.42,"",-1,-4.2,26,3.8,-567989,-2.8,416973,7.1,19667,8.6,-36,-6.2,-1897,-6.3
"06085","5","48811","77","0","2005","A","","Santa Clara County, California","Private","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,630,15966986,5582265,222312,487,25331,"",0.84,1.51,0.79,1.52,1.11,0.52,0.52,"",-3,-25.0,40,6.8,-371593,-2.3,488182,9.6,22235,11.1,-45,-8.5,-2350,-8.5
"06085","5","488119","78","0","2005","A","","Santa Clara County, California","Private","Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,630,15966986,5582265,222312,487,25331,"",0.95,1.58,0.85,1.60,1.15,0.54,0.54,"",-3,-25.0,40,6.8,-371593,-2.3,488182,9.6,22235,11.1,-45,-8.5,-2350,-8.5
"06085","5","48819","77","0","2005","A","","Santa Clara County, California","Private","Other support activities for air transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,82,4110976,703529,26746,959,49880,"",0.52,0.15,0.09,0.13,0.10,0.62,0.62,"",1,8.3,-14,-14.6,-196396,-4.6,-71209,-9.2,-2568,-8.8,100,11.6,5205,11.7
"06085","5","488190","78","0","2005","A","","Santa Clara County, California","Private","Other support activities for air transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,82,4110976,703529,26746,959,49880,"",0.52,0.15,0.09,0.13,0.10,0.62,0.62,"",1,8.3,-14,-14.6,-196396,-4.6,-71209,-9.2,-2568,-8.8,100,11.6,5205,11.7
"06085","5","4883","76","0","2005","A","N","Santa Clara County, California","Private","Support activities for water transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48832","77","0","2005","A","N","Santa Clara County, California","Private","Marine cargo handling","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","488320","78","0","2005","A","N","Santa Clara County, California","Private","Marine cargo handling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4884","76","0","2005","A","","Santa Clara County, California","Private","Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",49,738,21431750,5668107,243451,559,29057,"",0.81,1.44,0.83,1.17,1.10,0.57,0.57,"",-2,-3.9,-15,-2.0,529893,2.5,-814241,-12.6,-19479,-7.4,25,4.7,1290,4.6
"06085","5","48841","77","0","2005","A","N","Santa Clara County, California","Private","Motor vehicle towing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","488410","78","0","2005","A","N","Santa Clara County, California","Private","Motor vehicle towing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48849","77","0","2005","A","N","Santa Clara County, California","Private","Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","488490","78","0","2005","A","N","Santa Clara County, California","Private","Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4885","76","0","2005","A","N","Santa Clara County, California","Private","Freight transportation arrangement","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48851","77","0","2005","A","N","Santa Clara County, California","Private","Freight transportation arrangement","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","488510","78","0","2005","A","N","Santa Clara County, California","Private","Freight transportation arrangement","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4889","76","0","2005","A","","Santa Clara County, California","Private","Other support activities for transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,290,10730781,2436969,110001,712,37003,"",0.42,1.48,0.99,1.34,1.06,0.67,0.67,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48899","77","0","2005","A","","Santa Clara County, California","Private","Other support activities for transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,290,10730781,2436969,110001,712,37003,"",0.42,1.48,0.99,1.34,1.06,0.67,0.67,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","488991","78","0","2005","A","","Santa Clara County, California","Private","Packing and crating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,290,10730781,2436969,110001,712,37003,"",0.61,2.23,1.58,2.08,1.58,0.71,0.71,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","491","75","0","2005","A","","Santa Clara County, California","Private","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,106574,72421,2538,162,8414,"",0.88,0.59,0.09,0.37,0.30,0.15,0.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4911","76","0","2005","A","","Santa Clara County, California","Private","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,106574,72421,2538,162,8414,"",0.88,0.59,0.09,0.37,0.30,0.15,0.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","49111","77","0","2005","A","","Santa Clara County, California","Private","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,106574,72421,2538,162,8414,"",0.88,0.59,0.09,0.37,0.30,0.15,0.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","491110","78","0","2005","A","","Santa Clara County, California","Private","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,106574,72421,2538,162,8414,"",0.88,0.59,0.09,0.37,0.30,0.15,0.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","492","75","0","2005","A","","Santa Clara County, California","Private","Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,2511,100343295,19007856,650647,769,39964,"",0.68,0.69,0.41,0.62,0.70,0.59,0.59,"",-3,-4.6,-109,-4.2,2150261,2.2,-1029695,-5.1,-11746,-1.8,48,6.7,2491,6.6
"06085","5","4921","76","0","2005","A","","Santa Clara County, California","Private","Couriers and express delivery services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,2302,92821023,17079714,544885,775,40323,"",0.76,0.69,0.40,0.61,0.67,0.58,0.58,"",1,2.4,-73,-3.1,1804836,2.0,-743142,-4.2,-3244,-0.6,38,5.2,1995,5.2
"06085","5","49211","77","0","2005","A","","Santa Clara County, California","Private","Couriers and express delivery services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,2302,92821023,17079714,544885,775,40323,"",0.76,0.69,0.40,0.61,0.67,0.58,0.58,"",1,2.4,-73,-3.1,1804836,2.0,-743142,-4.2,-3244,-0.6,38,5.2,1995,5.2
"06085","5","492110","78","0","2005","A","","Santa Clara County, California","Private","Couriers and express delivery services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,2302,92821023,17079714,544885,775,40323,"",0.76,0.69,0.40,0.61,0.67,0.58,0.58,"",1,2.4,-73,-3.1,1804836,2.0,-743142,-4.2,-3244,-0.6,38,5.2,1995,5.2
"06085","5","4922","76","0","2005","A","","Santa Clara County, California","Private","Local messengers and local delivery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,209,7522272,1928142,105762,692,36006,"",0.55,0.71,0.54,0.74,0.84,0.76,0.77,"",-4,-17.4,-37,-15.0,345425,4.8,-286553,-12.9,-8502,-7.4,130,23.1,6792,23.2
"06085","5","49221","77","0","2005","A","","Santa Clara County, California","Private","Local messengers and local delivery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,209,7522272,1928142,105762,692,36006,"",0.55,0.71,0.54,0.74,0.84,0.76,0.77,"",-4,-17.4,-37,-15.0,345425,4.8,-286553,-12.9,-8502,-7.4,130,23.1,6792,23.2
"06085","5","492210","78","0","2005","A","","Santa Clara County, California","Private","Local messengers and local delivery","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,209,7522272,1928142,105762,692,36006,"",0.55,0.71,0.54,0.74,0.84,0.76,0.77,"",-4,-17.4,-37,-15.0,345425,4.8,-286553,-12.9,-8502,-7.4,130,23.1,6792,23.2
"06085","5","493","75","0","2005","A","","Santa Clara County, California","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,688,32633277,6196036,266209,912,47415,"",0.60,0.18,0.13,0.16,0.15,0.73,0.73,"",-6,-10.7,23,3.5,-1056353,-3.1,964311,18.4,36122,15.7,-62,-6.4,-3240,-6.4
"06085","5","4931","76","0","2005","A","","Santa Clara County, California","Private","Warehousing and storage","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,688,32633277,6196036,266209,912,47415,"",0.60,0.18,0.13,0.16,0.15,0.73,0.73,"",-6,-10.7,23,3.5,-1056353,-3.1,964311,18.4,36122,15.7,-62,-6.4,-3240,-6.4
"06085","5","49311","77","0","2005","A","","Santa Clara County, California","Private","General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,545,25189082,4319493,181437,889,46247,"",0.66,0.17,0.12,0.13,0.13,0.72,0.72,"",-5,-11.4,23,4.4,-1494074,-5.6,429610,11.0,9802,5.7,-94,-9.6,-4846,-9.5
"06085","5","493110","78","0","2005","A","","Santa Clara County, California","Private","General warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,545,25189082,4319493,181437,889,46247,"",0.66,0.17,0.12,0.13,0.13,0.72,0.72,"",-5,-11.4,23,4.4,-1494074,-5.6,429610,11.0,9802,5.7,-94,-9.6,-4846,-9.5
"06085","5","49312","77","0","2005","A","N","Santa Clara County, California","Private","Refrigerated warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","493120","78","0","2005","A","N","Santa Clara County, California","Private","Refrigerated warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","49319","77","0","2005","A","N","Santa Clara County, California","Private","Other warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","493190","78","0","2005","A","N","Santa Clara County, California","Private","Other warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","51","74","0","2005","A","","Santa Clara County, California","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1006,35021,5912144198,324061401,16931884,3247,168818,"",1.16,1.76,2.65,1.68,1.59,1.50,1.50,"",-72,-6.7,1468,4.4,505303969,9.3,29774570,10.1,475146,2.9,148,4.8,7676,4.8
