"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","5","SIC_0D3555","31","0",1993,"A","","Alameda County, California","Private","SIC 3555 Printing trades machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,101,4687844,873010,38536,892,46414
"06001","5","SIC_0D3556","31","0",1993,"A","","Alameda County, California","Private","SIC 3556 Food products machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,118,5661514,999821,37372,922,47978
"06001","5","SIC_0D3559","31","0",1993,"A","","Alameda County, California","Private","SIC 3559 Special industry machinery, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,1558,86312631,13298156,500005,1065,55399
"06001","5","SIC_0D356","30","0",1993,"A","","Alameda County, California","Private","SIC 356 General Industrial Machinery","County, 3-digit SIC -- by ownership sector","All establishment sizes",38,624,24944199,4956296,201715,768,39974
"06001","5","SIC_0D3561","31","0",1993,"A","N","Alameda County, California","Private","SIC 3561 Pumps and pumping equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3563","31","0",1993,"A","","Alameda County, California","Private","SIC 3563 Air and gas compressors","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,80,3313111,657628,19005,796,41413
"06001","5","SIC_0D3564","31","0",1993,"A","","Alameda County, California","Private","SIC 3564 Blowers and fans","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,260,10044810,1918922,90249,742,38633
"06001","5","SIC_0D3565","31","0",1993,"A","","Alameda County, California","Private","SIC 3565 Packaging machinery","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,89,3702686,776876,24344,800,41603
"06001","5","SIC_0D3566","31","0",1993,"A","N","Alameda County, California","Private","SIC 3566 Speed changers, drives, and gears","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3567","31","0",1993,"A","N","Alameda County, California","Private","SIC 3567 Industrial furnaces and ovens","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3568","31","0",1993,"A","N","Alameda County, California","Private","SIC 3568 Power transmission equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3569","31","0",1993,"A","","Alameda County, California","Private","SIC 3569 General industrial machinery, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,87,3413015,729648,30086,754,39230
"06001","5","SIC_0D357","30","0",1993,"A","","Alameda County, California","Private","SIC 357 Computer and Office Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",67,4079,159767390,34866820,1449501,753,39168
"06001","5","SIC_0D3571","31","0",1993,"A","","Alameda County, California","Private","SIC 3571 Electronic computers","County, 4-digit SIC -- by ownership sector","All establishment sizes",26,1398,50934752,11454751,498816,700,36434
"06001","5","SIC_0D3572","31","0",1993,"A","","Alameda County, California","Private","SIC 3572 Computer storage devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,395,18824103,3328238,148828,916,47655
"06001","5","SIC_0D3575","31","0",1993,"A","N","Alameda County, California","Private","SIC 3575 Computer terminals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3577","31","0",1993,"A","","Alameda County, California","Private","SIC 3577 Computer peripheral equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",34,2217,87903309,19148275,763833,762,39649
"06001","5","SIC_0D3579","31","0",1993,"A","N","Alameda County, California","Private","SIC 3579 Office machines, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D358","30","0",1993,"A","","Alameda County, California","Private","SIC 358 Refrigeration and Service Machinery","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,117,3933763,960559,40263,646,33621
"06001","5","SIC_0D3585","31","0",1993,"A","","Alameda County, California","Private","SIC 3585 Refrigeration and heating equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,14,880936,179741,9406,1210,62924
"06001","5","SIC_0D3589","31","0",1993,"A","","Alameda County, California","Private","SIC 3589 Service industry machinery, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,102,3052827,780818,30857,575,29929
"06001","5","SIC_0D359","30","0",1993,"A","","Alameda County, California","Private","SIC 359 Industrial Machinery, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",183,1846,66678066,16165127,615806,694,36120
"06001","5","SIC_0D3593","31","0",1993,"A","N","Alameda County, California","Private","SIC 3593 Fluid power cylinders and actuators","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3596","31","0",1993,"A","N","Alameda County, California","Private","SIC 3596 Scales and balances, exc. laboratory","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3599","31","0",1993,"A","","Alameda County, California","Private","SIC 3599 Industrial machinery, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",180,1739,63186651,15168295,586233,698,36335
"06001","5","SIC_0D36","29","0",1993,"A","","Alameda County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",219,8199,340210917,67657914,2864416,797,41494
"06001","5","SIC_0D361","30","0",1993,"A","N","Alameda County, California","Private","SIC 361 Electric Distribution Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3612","31","0",1993,"A","N","Alameda County, California","Private","SIC 3612 Transformers, except electronic","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3613","31","0",1993,"A","","Alameda County, California","Private","SIC 3613 Switchgear and switchboard apparatus","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,127,5432702,1174195,59890,822,42777
"06001","5","SIC_0D362","30","0",1993,"A","","Alameda County, California","Private","SIC 362 Electrical Industrial Apparatus","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,199,8944001,1712111,73329,864,44944
"06001","5","SIC_0D3621","31","0",1993,"A","N","Alameda County, California","Private","SIC 3621 Motors and generators","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3625","31","0",1993,"A","","Alameda County, California","Private","SIC 3625 Relays and industrial controls","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,146,6821378,1247304,49682,898,46721
"06001","5","SIC_0D3629","31","0",1993,"A","N","Alameda County, California","Private","SIC 3629 Electrical industrial apparatus, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D363","30","0",1993,"A","N","Alameda County, California","Private","SIC 363 Household Appliances","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3631","31","0",1993,"A","N","Alameda County, California","Private","SIC 3631 Household cooking equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D364","30","0",1993,"A","","Alameda County, California","Private","SIC 364 Electric Lighting and Wiring Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,1191,41967365,9601220,351884,677,35237
"06001","5","SIC_0D3643","31","0",1993,"A","","Alameda County, California","Private","SIC 3643 Current-carrying wiring devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,284,8054737,2278318,96716,545,28361
"06001","5","SIC_0D3645","31","0",1993,"A","","Alameda County, California","Private","SIC 3645 Residential lighting fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,196,9732621,1527413,55199,954,49656
"06001","5","SIC_0D3646","31","0",1993,"A","","Alameda County, California","Private","SIC 3646 Commercial lighting fixtures","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,618,21263211,5005774,172027,661,34406
"06001","5","SIC_0D3647","31","0",1993,"A","N","Alameda County, California","Private","SIC 3647 Vehicular lighting equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3648","31","0",1993,"A","N","Alameda County, California","Private","SIC 3648 Lighting equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D365","30","0",1993,"A","","Alameda County, California","Private","SIC 365 Household Audio and Video Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,240,6953718,1935659,72303,557,28973
"06001","5","SIC_0D3651","31","0",1993,"A","","Alameda County, California","Private","SIC 3651 Household audio and video equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,220,6696798,1801215,68074,585,30439
"06001","5","SIC_0D3652","31","0",1993,"A","","Alameda County, California","Private","SIC 3652 Prerecorded records and tapes","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,20,256920,134444,4229,247,12846
"06001","5","SIC_0D366","30","0",1993,"A","","Alameda County, California","Private","SIC 366 Communications Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,1021,51163183,9096549,390427,963,50110
"06001","5","SIC_0D3661","31","0",1993,"A","","Alameda County, California","Private","SIC 3661 Telephone and telegraph apparatus","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,273,13555543,2537959,110871,954,49654
"06001","5","SIC_0D3663","31","0",1993,"A","","Alameda County, California","Private","SIC 3663 Radio and TV communications equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,682,35300324,5995577,259546,995,51760
"06001","5","SIC_0D3669","31","0",1993,"A","","Alameda County, California","Private","SIC 3669 Communications equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,66,2307316,563013,20010,672,34959
"06001","5","SIC_0D367","30","0",1993,"A","","Alameda County, California","Private","SIC 367 Electronic Components and Accessories","County, 3-digit SIC -- by ownership sector","All establishment sizes",112,3287,121771518,27653845,1129705,712,37046
"06001","5","SIC_0D3672","31","0",1993,"A","","Alameda County, California","Private","SIC 3672 Printed circuit boards","County, 4-digit SIC -- by ownership sector","All establishment sizes",42,1646,50878150,13916169,556620,594,30910
"06001","5","SIC_0D3674","31","0",1993,"A","","Alameda County, California","Private","SIC 3674 Semiconductors and related devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,616,32208714,5193573,242725,1005,52286
"06001","5","SIC_0D3677","31","0",1993,"A","N","Alameda County, California","Private","SIC 3677 Electronic coils and transformers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3678","31","0",1993,"A","N","Alameda County, California","Private","SIC 3678 Electronic connectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3679","31","0",1993,"A","","Alameda County, California","Private","SIC 3679 Electronic components, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",42,932,36603384,7720183,301021,755,39274
"06001","5","SIC_0D369","30","0",1993,"A","","Alameda County, California","Private","SIC 369 Misc. Electrical Equipment and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,2082,102469081,16073387,771480,946,49216
"06001","5","SIC_0D3691","31","0",1993,"A","N","Alameda County, California","Private","SIC 3691 Storage batteries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3692","31","0",1993,"A","N","Alameda County, California","Private","SIC 3692 Primary batteries, dry and wet","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3694","31","0",1993,"A","","Alameda County, California","Private","SIC 3694 Engine electrical equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,32,544593,256302,8263,327,17018
"06001","5","SIC_0D3695","31","0",1993,"A","","Alameda County, California","Private","SIC 3695 Magnetic and optical recording media","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,1935,97355218,14853478,729774,967,50312
"06001","5","SIC_0D3699","31","0",1993,"A","","Alameda County, California","Private","SIC 3699 Electrical equipment and supplies, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,91,3565428,769848,26994,753,39180
"06001","5","SIC_0D37","29","0",1993,"A","","Alameda County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",98,6669,307177779,54219863,1842202,885,46060
"06001","5","SIC_0D371","30","0",1993,"A","","Alameda County, California","Private","SIC 371 Motor Vehicles and Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",56,5651,263363464,44613478,1563228,896,46604
"06001","5","SIC_0D3711","31","0",1993,"A","","Alameda County, California","Private","SIC 3711 Motor vehicles and car bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,4858,242420709,38261201,1296660,959,49901
"06001","5","SIC_0D3713","31","0",1993,"A","N","Alameda County, California","Private","SIC 3713 Truck and bus bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3714","31","0",1993,"A","","Alameda County, California","Private","SIC 3714 Motor vehicle parts and accessories","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,614,16112658,4879510,197673,504,26242
"06001","5","SIC_0D3715","31","0",1993,"A","N","Alameda County, California","Private","SIC 3715 Truck trailers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D372","30","0",1993,"A","","Alameda County, California","Private","SIC 372 Aircraft and Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,580,27587083,4754746,90998,914,47563
"06001","5","SIC_0D3724","31","0",1993,"A","","Alameda County, California","Private","SIC 3724 Aircraft engines and engine parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,363,16687374,2906532,17067,884,45970
"06001","5","SIC_0D3728","31","0",1993,"A","","Alameda County, California","Private","SIC 3728 Aircraft parts and equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,217,10899709,1848214,73931,965,50229
"06001","5","SIC_0D373","30","0",1993,"A","","Alameda County, California","Private","SIC 373 Ship and Boat Building and Repairing","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,256,10721141,3521323,142640,805,41879
"06001","5","SIC_0D3731","31","0",1993,"A","","Alameda County, California","Private","SIC 3731 Ship building and repairing","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,129,7179160,2500228,107343,1070,55652
"06001","5","SIC_0D3732","31","0",1993,"A","","Alameda County, California","Private","SIC 3732 Boat building and repairing","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,127,3541981,1021095,35297,536,27889
"06001","5","SIC_0D375","30","0",1993,"A","","Alameda County, California","Private","SIC 375 Motorcycles, Bicycles, and Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,98,2054108,687599,24501,403,20960
"06001","5","SIC_0D3751","31","0",1993,"A","","Alameda County, California","Private","SIC 3751 Motorcycles, bicycles, and parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,98,2054108,687599,24501,403,20960
"06001","5","SIC_0D376","30","0",1993,"A","N","Alameda County, California","Private","SIC 376 Guided Missiles, Space Vehicles, Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3769","31","0",1993,"A","N","Alameda County, California","Private","SIC 3769 Space vehicle equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D379","30","0",1993,"A","N","Alameda County, California","Private","SIC 379 Miscellaneous Transportation Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3792","31","0",1993,"A","N","Alameda County, California","Private","SIC 3792 Travel trailers and campers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3799","31","0",1993,"A","","Alameda County, California","Private","SIC 3799 Transportation equipment, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,43,1677528,360829,11008,750,39012
"06001","5","SIC_0D38","29","0",1993,"A","","Alameda County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",121,4137,184426172,35221901,1469145,857,44579
"06001","5","SIC_0D381","30","0",1993,"A","","Alameda County, California","Private","SIC 381 Search and Navigation Equipment","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,65,3533827,600035,23725,1045,54366
"06001","5","SIC_0D3812","31","0",1993,"A","","Alameda County, California","Private","SIC 3812 Search and navigation equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,65,3533827,600035,23725,1045,54366
"06001","5","SIC_0D382","30","0",1993,"A","","Alameda County, California","Private","SIC 382 Measuring and Controlling Devices","County, 3-digit SIC -- by ownership sector","All establishment sizes",74,1963,83348190,15712602,614480,816,42459
"06001","5","SIC_0D3821","31","0",1993,"A","","Alameda County, California","Private","SIC 3821 Laboratory apparatus and furniture","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,185,6602256,1501807,44478,686,35687
"06001","5","SIC_0D3822","31","0",1993,"A","N","Alameda County, California","Private","SIC 3822 Environmental controls","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3823","31","0",1993,"A","","Alameda County, California","Private","SIC 3823 Process control instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,299,10025933,2300113,83069,644,33531
"06001","5","SIC_0D3824","31","0",1993,"A","N","Alameda County, California","Private","SIC 3824 Fluid meters and counting devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3825","31","0",1993,"A","","Alameda County, California","Private","SIC 3825 Instruments to measure electricity","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,405,19098293,3233571,122598,906,47156
"06001","5","SIC_0D3826","31","0",1993,"A","","Alameda County, California","Private","SIC 3826 Analytical instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,123,4397596,1088437,46741,687,35752
"06001","5","SIC_0D3827","31","0",1993,"A","","Alameda County, California","Private","SIC 3827 Optical instruments and lenses","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,342,15432728,2669250,123442,867,45124
"06001","5","SIC_0D3829","31","0",1993,"A","","Alameda County, California","Private","SIC 3829 Measuring and controlling devices, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,558,24795039,4485873,177514,854,44435
"06001","5","SIC_0D384","30","0",1993,"A","","Alameda County, California","Private","SIC 384 Medical Instruments and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",33,1944,91658617,17627830,787615,906,47149
"06001","5","SIC_0D3841","31","0",1993,"A","","Alameda County, California","Private","SIC 3841 Surgical and medical instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",15,1336,71634892,12464768,579014,1031,53618
"06001","5","SIC_0D3842","31","0",1993,"A","","Alameda County, California","Private","SIC 3842 Surgical appliances and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,495,14774558,4145240,162259,573,29847
"06001","5","SIC_0D3843","31","0",1993,"A","","Alameda County, California","Private","SIC 3843 Dental equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,29,762507,213866,6931,505,26293
"06001","5","SIC_0D3844","31","0",1993,"A","N","Alameda County, California","Private","SIC 3844 X-ray apparatus and tubes","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3845","31","0",1993,"A","N","Alameda County, California","Private","SIC 3845 Electromedical equipment","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D385","30","0",1993,"A","","Alameda County, California","Private","SIC 385 Ophthalmic Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,101,3183868,773311,23692,606,31523
"06001","5","SIC_0D3851","31","0",1993,"A","","Alameda County, California","Private","SIC 3851 Ophthalmic goods","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,101,3183868,773311,23692,606,31523
"06001","5","SIC_0D386","30","0",1993,"A","N","Alameda County, California","Private","SIC 386 Photographic Equipment and Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3861","31","0",1993,"A","N","Alameda County, California","Private","SIC 3861 Photographic equipment and supplies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D387","30","0",1993,"A","N","Alameda County, California","Private","SIC 387 Watches, Clocks, Watchcases and Parts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3873","31","0",1993,"A","N","Alameda County, California","Private","SIC 3873 Watches, clocks, watchcases and parts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D39","29","0",1993,"A","","Alameda County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",97,1291,30824087,10558323,415136,459,23876
"06001","5","SIC_0D391","30","0",1993,"A","","Alameda County, California","Private","SIC 391 Jewelry, Silverware, and Plated Ware","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,50,785527,386125,16461,302,15710
"06001","5","SIC_0D3911","31","0",1993,"A","N","Alameda County, California","Private","SIC 3911 Jewelry, precious metal","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3914","31","0",1993,"A","","Alameda County, California","Private","SIC 3914 Silverware and plated ware","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,31,522315,218682,10277,324,16848
"06001","5","SIC_0D3915","31","0",1993,"A","N","Alameda County, California","Private","SIC 3915 Jewelers' materials and lapidary work","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D393","30","0",1993,"A","","Alameda County, California","Private","SIC 393 Musical Instruments","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,56,1324075,446752,17511,454,23644
"06001","5","SIC_0D3931","31","0",1993,"A","","Alameda County, California","Private","SIC 3931 Musical instruments","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,56,1324075,446752,17511,454,23644
"06001","5","SIC_0D394","30","0",1993,"A","","Alameda County, California","Private","SIC 394 Toys and Sporting Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",23,184,5813341,1713846,62794,607,31594
"06001","5","SIC_0D3942","31","0",1993,"A","N","Alameda County, California","Private","SIC 3942 Dolls and stuffed toys","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3944","31","0",1993,"A","","Alameda County, California","Private","SIC 3944 Games, toys, and children's vehicles","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,76,1357635,626493,21216,343,17863
"06001","5","SIC_0D3949","31","0",1993,"A","N","Alameda County, California","Private","SIC 3949 Sporting and athletic goods, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D395","30","0",1993,"A","","Alameda County, California","Private","SIC 395 Pens, Pencils, Office, and Art Supplies","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,314,6245020,2534671,100437,382,19888
"06001","5","SIC_0D3951","31","0",1993,"A","N","Alameda County, California","Private","SIC 3951 Pens and mechanical pencils","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D3953","31","0",1993,"A","N","Alameda County, California","Private","SIC 3953 Marking devices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0D396","30","0",1993,"A","","Alameda County, California","Private","SIC 396 Costume Jewelry and Notions","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,98,1410970,703022,29618,276,14397
"06001","5","SIC_0D3961","31","0",1993,"A","","Alameda County, California","Private","SIC 3961 Costume jewelry","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,98,1410970,703022,29618,276,14397
"06001","5","SIC_0D399","30","0",1993,"A","","Alameda County, California","Private","SIC 399 Miscellaneous Manufactures","County, 3-digit SIC -- by ownership sector","All establishment sizes",33,589,15245154,4773907,188315,497,25883
"06001","5","SIC_0D3993","31","0",1993,"A","","Alameda County, California","Private","SIC 3993 Signs and advertising specialities","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,144,4091075,1302726,60878,546,28410
"06001","5","SIC_0D3999","31","0",1993,"A","","Alameda County, California","Private","SIC 3999 Manufacturing industries, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,446,11154079,3471181,127437,480,25009
"06001","5","SIC_0E","28","0",1993,"A","","Alameda County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",1192,35597,1386188202,293567373,9036464,748,38941
"06001","5","SIC_0E41","29","0",1993,"A","N","Alameda County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E411","30","0",1993,"A","","Alameda County, California","Private","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",26,955,26342866,7211287,251985,530,27584
"06001","5","SIC_0E4111","31","0",1993,"A","","Alameda County, California","Private","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,100,1674920,781906,30983,322,16749
"06001","5","SIC_0E4119","31","0",1993,"A","","Alameda County, California","Private","SIC 4119 Local passenger transportation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,855,24667946,6429381,221002,554,28851
"06001","5","SIC_0E412","30","0",1993,"A","","Alameda County, California","Private","SIC 412 Taxicabs","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,33,551942,251571,7241,321,16725
"06001","5","SIC_0E4121","31","0",1993,"A","","Alameda County, California","Private","SIC 4121 Taxicabs","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,33,551942,251571,7241,321,16725
"06001","5","SIC_0E413","30","0",1993,"A","N","Alameda County, California","Private","SIC 413 Intercity and Rural Bus Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E4131","31","0",1993,"A","N","Alameda County, California","Private","SIC 4131 Intercity and rural bus transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E414","30","0",1993,"A","","Alameda County, California","Private","SIC 414 Bus Charter Service","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,14,180565,107249,3667,248,12897
"06001","5","SIC_0E4141","31","0",1993,"A","N","Alameda County, California","Private","SIC 4141 Local bus charter service","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E4142","31","0",1993,"A","N","Alameda County, California","Private","SIC 4142 Bus charter service, except local","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E415","30","0",1993,"A","","Alameda County, California","Private","SIC 415 School Buses","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,447,6404883,3548741,124454,275,14328
"06001","5","SIC_0E4151","31","0",1993,"A","","Alameda County, California","Private","SIC 4151 School buses","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,447,6404883,3548741,124454,275,14328
"06001","5","SIC_0E417","30","0",1993,"A","N","Alameda County, California","Private","SIC 417 Bus Terminal and Service Facilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E4173","31","0",1993,"A","N","Alameda County, California","Private","SIC 4173 Bus terminal and service facilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
