"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","447110","78","0","2008","A","","San Mateo County, California","Private","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",120,877,19291363,7282075,240913,423,21999,"",0.50,0.47,0.37,0.53,0.59,0.78,0.78,"",4,3.4,4,0.5,2143757,12.5,670895,10.1,-1648,-0.7,45,11.9,2362,12.0
"06081","5","44719","77","0","2008","A","","San Mateo County, California","Private","Other gasoline stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,224,6232815,1751410,66404,535,27804,"",0.82,0.83,0.67,0.79,0.93,0.80,0.80,"",-2,-6.2,4,1.8,93575,1.5,-74656,-4.1,928,1.4,-2,-0.4,-133,-0.5
"06081","5","447190","78","0","2008","A","","San Mateo County, California","Private","Other gasoline stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,224,6232815,1751410,66404,535,27804,"",0.82,0.83,0.67,0.79,0.93,0.80,0.80,"",-2,-6.2,4,1.8,93575,1.5,-74656,-4.1,928,1.4,-2,-0.4,-133,-0.5
"06081","5","448","75","0","2008","A","","San Mateo County, California","Private","Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",292,4110,85230173,29869924,1053323,399,20739,"",0.82,1.10,0.76,1.20,1.23,0.69,0.69,"",4,1.4,38,0.9,-5259965,-5.8,-767880,-2.5,-20485,-1.9,-28,-6.6,-1481,-6.7
"06081","5","4481","76","0","2008","A","","San Mateo County, California","Private","Clothing stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",188,3451,65682751,25102259,880701,366,19031,"",0.84,1.21,0.83,1.37,1.40,0.69,0.69,"",5,2.7,61,1.8,-4161507,-6.0,-644470,-2.5,-6092,-0.7,-30,-7.6,-1572,-7.6
"06081","5","44811","77","0","2008","A","","San Mateo County, California","Private","Men's clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,83,2328911,681207,23292,537,27919,"",0.58,0.47,0.37,0.55,0.50,0.80,0.80,"",-1,-8.3,0,0.0,-26086,-1.1,144859,27.0,2807,13.7,-9,-1.6,-483,-1.7
"06081","5","448110","78","0","2008","A","","San Mateo County, California","Private","Men's clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,83,2328911,681207,23292,537,27919,"",0.58,0.47,0.37,0.55,0.50,0.80,0.80,"",-1,-8.3,0,0.0,-26086,-1.1,144859,27.0,2807,13.7,-9,-1.6,-483,-1.7
"06081","5","44812","77","0","2008","A","","San Mateo County, California","Private","Women's clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",60,732,12646400,5250450,177410,332,17267,"",0.84,0.99,0.62,1.11,1.06,0.63,0.63,"",5,9.1,26,3.7,-1877170,-12.9,-215425,-3.9,-21530,-10.8,-64,-16.2,-3314,-16.1
"06081","5","448120","78","0","2008","A","","San Mateo County, California","Private","Women's clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",60,732,12646400,5250450,177410,332,17267,"",0.84,0.99,0.62,1.11,1.06,0.63,0.63,"",5,9.1,26,3.7,-1877170,-12.9,-215425,-3.9,-21530,-10.8,-64,-16.2,-3314,-16.1
"06081","5","44813","77","0","2008","A","","San Mateo County, California","Private","Children's and infants' clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,542,9286296,3559189,135390,330,17136,"",1.14,3.01,2.19,3.45,3.73,0.73,0.73,"",1,6.2,24,4.6,501242,5.7,-25347,-0.7,13656,11.2,4,1.2,174,1.0
"06081","5","448130","78","0","2008","A","","San Mateo County, California","Private","Children's and infants' clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,542,9286296,3559189,135390,330,17136,"",1.14,3.01,2.19,3.45,3.73,0.73,0.73,"",1,6.2,24,4.6,501242,5.7,-25347,-0.7,13656,11.2,4,1.2,174,1.0
"06081","5","44814","77","0","2008","A","","San Mateo County, California","Private","Family clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",53,1761,32116793,13105560,459074,351,18234,"",0.84,1.31,0.94,1.58,1.72,0.72,0.71,"",0,0.0,52,3.0,-2157312,-6.3,-179457,-1.4,24872,5.7,-35,-9.1,-1818,-9.1
"06081","5","448140","78","0","2008","A","","San Mateo County, California","Private","Family clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,1761,32116793,13105560,459074,351,18234,"",0.84,1.31,0.94,1.58,1.72,0.72,0.71,"",0,0.0,52,3.0,-2157312,-6.3,-179457,-1.4,24872,5.7,-35,-9.1,-1818,-9.1
"06081","5","44815","77","0","2008","A","","San Mateo County, California","Private","Clothing accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,62,1518242,530932,16516,473,24620,"",0.72,0.48,0.34,0.57,0.47,0.71,0.71,"",0,0.0,-32,-34.0,-295123,-16.3,-230847,-30.3,-14808,-47.3,103,27.8,5363,27.8
"06081","5","448150","78","0","2008","A","","San Mateo County, California","Private","Clothing accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,62,1518242,530932,16516,473,24620,"",0.72,0.48,0.34,0.57,0.47,0.71,0.71,"",0,0.0,-32,-34.0,-295123,-16.3,-230847,-30.3,-14808,-47.3,103,27.8,5363,27.8
"06081","5","44819","77","0","2008","A","","San Mateo County, California","Private","Other clothing stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,271,7786109,1974921,69019,553,28775,"",0.89,0.92,0.83,0.96,0.89,0.91,0.91,"",0,0.0,-9,-3.2,-307058,-3.8,-138253,-6.5,-11089,-13.8,-3,-0.5,-112,-0.4
"06081","5","448190","78","0","2008","A","","San Mateo County, California","Private","Other clothing stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,271,7786109,1974921,69019,553,28775,"",0.89,0.92,0.83,0.96,0.89,0.91,0.91,"",0,0.0,-9,-3.2,-307058,-3.8,-138253,-6.5,-11089,-13.8,-3,-0.5,-112,-0.4
"06081","5","4482","76","0","2008","A","","San Mateo County, California","Private","Shoe stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,296,5576892,1751526,54053,363,18851,"",0.72,0.62,0.39,0.55,0.49,0.64,0.63,"",1,2.3,6,2.1,49851,0.9,77513,4.6,-821,-1.5,-4,-1.1,-235,-1.2
"06081","5","44821","77","0","2008","A","","San Mateo County, California","Private","Shoe stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",44,296,5576892,1751526,54053,363,18851,"",0.72,0.62,0.39,0.55,0.49,0.64,0.63,"",1,2.3,6,2.1,49851,0.9,77513,4.6,-821,-1.5,-4,-1.1,-235,-1.2
"06081","5","448210","78","0","2008","A","","San Mateo County, California","Private","Shoe stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,296,5576892,1751526,54053,363,18851,"",0.72,0.62,0.39,0.55,0.49,0.64,0.63,"",1,2.3,6,2.1,49851,0.9,77513,4.6,-821,-1.5,-4,-1.1,-235,-1.2
"06081","5","4483","76","0","2008","A","","San Mateo County, California","Private","Jewelry, luggage, and leather goods stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",60,363,13970530,3016139,118569,741,38539,"",0.86,0.91,0.72,0.91,1.01,0.79,0.79,"",-3,-4.8,-30,-7.6,-1148309,-7.6,-200923,-6.2,-13572,-10.3,1,0.1,44,0.1
"06081","5","44831","77","0","2008","A","","San Mateo County, California","Private","Jewelry stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,290,12088397,2474002,102057,801,41648,"",0.82,0.81,0.69,0.83,0.97,0.86,0.86,"",-2,-3.6,-22,-7.1,-848741,-6.6,-128232,-4.9,-9595,-8.6,3,0.4,127,0.3
"06081","5","448310","78","0","2008","A","","San Mateo County, California","Private","Jewelry stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,290,12088397,2474002,102057,801,41648,"",0.82,0.81,0.69,0.83,0.97,0.86,0.86,"",-2,-3.6,-22,-7.1,-848741,-6.6,-128232,-4.9,-9595,-8.6,3,0.4,127,0.3
"06081","5","44832","77","0","2008","A","","San Mateo County, California","Private","Luggage and leather goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,72,1882133,542137,16512,501,26050,"",1.47,1.86,0.99,1.71,1.32,0.53,0.53,"",-1,-14.3,-9,-11.1,-299568,-13.7,-72691,-11.8,-3977,-19.4,-16,-3.1,-829,-3.1
"06081","5","448320","78","0","2008","A","","San Mateo County, California","Private","Luggage and leather goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,72,1882133,542137,16512,501,26050,"",1.47,1.86,0.99,1.71,1.32,0.53,0.53,"",-1,-14.3,-9,-11.1,-299568,-13.7,-72691,-11.8,-3977,-19.4,-16,-3.1,-829,-3.1
"06081","5","451","75","0","2008","A","","San Mateo County, California","Private","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",129,1870,42731041,13991291,437302,439,22852,"",0.83,1.14,0.90,1.23,1.25,0.78,0.79,"",-2,-1.5,0,0.0,1333352,3.2,-337265,-2.4,-30279,-6.5,13,3.1,710,3.2
"06081","5","4511","76","0","2008","A","","San Mateo County, California","Private","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",102,1357,26678940,9560112,298512,378,19667,"",0.89,1.13,0.75,1.13,1.13,0.67,0.67,"",-1,-1.0,-22,-1.6,-240430,-0.9,-508593,-5.1,-29973,-9.1,2,0.5,140,0.7
"06081","5","45111","77","0","2008","A","","San Mateo County, California","Private","Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",56,676,14093896,4605037,135399,401,20864,"",0.90,1.06,0.70,0.98,0.92,0.66,0.66,"",0,0.0,-7,-1.0,191307,1.4,-229667,-4.8,-6832,-4.8,9,2.3,501,2.5
"06081","5","451110","78","0","2008","A","","San Mateo County, California","Private","Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",56,676,14093896,4605037,135399,401,20864,"",0.90,1.06,0.70,0.98,0.92,0.66,0.66,"",0,0.0,-7,-1.0,191307,1.4,-229667,-4.8,-6832,-4.8,9,2.3,501,2.5
"06081","5","45112","77","0","2008","A","","San Mateo County, California","Private","Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,482,8424791,3560359,118305,336,17467,"",0.93,1.33,0.97,1.57,1.61,0.73,0.73,"",-2,-7.1,-49,-9.2,-1382785,-14.1,-587977,-14.2,-34380,-22.5,-19,-5.4,-989,-5.4
"06081","5","451120","78","0","2008","A","","San Mateo County, California","Private","Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,482,8424791,3560359,118305,336,17467,"",0.93,1.33,0.97,1.57,1.61,0.73,0.73,"",-2,-7.1,-49,-9.2,-1382785,-14.1,-587977,-14.2,-34380,-22.5,-19,-5.4,-989,-5.4
"06081","5","45113","77","0","2008","A","","San Mateo County, California","Private","Sewing, needlework, and piece goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,149,2370588,996601,33799,306,15901,"",0.85,1.25,0.78,1.31,1.52,0.63,0.63,"",2,20.0,34,29.6,893881,60.5,274135,37.9,8878,35.6,60,24.4,3097,24.2
"06081","5","451130","78","0","2008","A","","San Mateo County, California","Private","Sewing, needlework, and piece goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,149,2370588,996601,33799,306,15901,"",0.85,1.25,0.78,1.31,1.52,0.63,0.63,"",2,20.0,34,29.6,893881,60.5,274135,37.9,8878,35.6,60,24.4,3097,24.2
"06081","5","45114","77","0","2008","A","","San Mateo County, California","Private","Musical instrument and supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,50,1789665,398115,11009,694,36094,"",0.81,0.59,0.49,0.58,0.50,0.84,0.84,"",0,0.0,1,2.0,57167,3.3,34916,9.6,2361,27.3,15,2.2,797,2.3
"06081","5","451140","78","0","2008","A","","San Mateo County, California","Private","Musical instrument and supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,50,1789665,398115,11009,694,36094,"",0.81,0.59,0.49,0.58,0.50,0.84,0.84,"",0,0.0,1,2.0,57167,3.3,34916,9.6,2361,27.3,15,2.2,797,2.3
"06081","5","4512","76","0","2008","A","","San Mateo County, California","Private","Book, periodical, and music stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,513,16052101,4431179,138790,601,31265,"",0.67,1.18,1.30,1.52,1.63,1.10,1.10,"",-1,-3.6,22,4.5,1573782,10.9,171328,4.0,-306,-0.2,34,6.0,1783,6.0
"06081","5","45121","77","0","2008","A","","San Mateo County, California","Private","Book stores and news dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,469,14906757,4047242,127459,611,31762,"",0.71,1.29,1.51,1.71,1.90,1.16,1.16,"",1,5.0,21,4.7,1533577,11.5,185337,4.8,1441,1.1,36,6.3,1878,6.3
"06081","5","451211","78","0","2008","A","N","San Mateo County, California","Private","Book stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","451212","78","0","2008","A","N","San Mateo County, California","Private","News dealers and newsstands","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","45122","77","0","2008","A","","San Mateo County, California","Private","Precorded tape, cd, and record stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,44,1145344,383937,11331,500,25981,"",0.55,0.60,0.46,0.71,0.62,0.78,0.78,"",-2,-25.0,0,0.0,40205,3.6,-14009,-3.5,-1747,-13.4,12,2.5,624,2.5
"06081","5","451220","78","0","2008","A","","San Mateo County, California","Private","Precorded tape, cd, and record stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,44,1145344,383937,11331,500,25981,"",0.55,0.60,0.46,0.71,0.62,0.78,0.78,"",-2,-25.0,0,0.0,40205,3.6,-14009,-3.5,-1747,-13.4,12,2.5,624,2.5
"06081","5","452","75","0","2008","A","","San Mateo County, California","Private","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,5154,117239230,40082154,1225864,437,22748,"",0.45,0.67,0.47,0.68,0.76,0.70,0.70,"",-3,-4.7,-55,-1.1,1065894,0.9,-488401,-1.2,-10742,-0.9,8,1.9,445,2.0
"06081","5","4521","76","0","2008","A","","San Mateo County, California","Private","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,3760,70320688,28833059,901681,360,18703,"",0.73,0.95,0.57,0.98,0.99,0.60,0.60,"",0,0.0,-113,-2.9,-694032,-1.0,-421731,-1.4,21092,2.4,7,2.0,366,2.0
"06081","5","45211","77","0","2008","A","","San Mateo County, California","Private","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,3760,70320688,28833059,901681,360,18703,"",0.73,0.95,0.57,0.98,0.99,0.60,0.60,"",0,0.0,-113,-2.9,-694032,-1.0,-421731,-1.4,21092,2.4,7,2.0,366,2.0
"06081","5","452111","78","0","2008","A","","San Mateo County, California","Private","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,1600,28093614,10415416,286726,338,17554,"",0.84,1.05,0.57,0.92,0.86,0.55,0.55,"",-1,-8.3,-109,-6.4,-1695646,-5.7,-1579376,-13.2,-9468,-3.2,3,0.9,126,0.7
"06081","5","452112","78","0","2008","A","","San Mateo County, California","Private","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,2159,42227074,18417643,614955,376,19555,"",0.66,0.89,0.57,1.02,1.07,0.64,0.64,"",0,0.0,-5,-0.2,1001614,2.4,1157645,6.7,30560,5.2,10,2.7,501,2.6
"06081","5","4529","76","0","2008","A","","San Mateo County, California","Private","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,1394,46918542,11249095,324183,647,33655,"",0.36,0.37,0.36,0.39,0.46,0.98,0.98,"",-2,-5.3,58,4.3,1759926,3.9,-66670,-0.6,-31834,-8.9,-3,-0.5,-148,-0.4
"06081","5","45291","77","0","2008","A","N","San Mateo County, California","Private","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","452910","78","0","2008","A","N","San Mateo County, California","Private","Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","45299","77","0","2008","A","N","San Mateo County, California","Private","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","452990","78","0","2008","A","N","San Mateo County, California","Private","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","453","75","0","2008","A","","San Mateo County, California","Private","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",262,2318,68305902,16405633,607035,567,29473,"",0.82,1.08,0.88,1.05,1.09,0.81,0.81,"",-22,-7.7,-151,-6.1,-6269994,-8.4,-419806,-2.5,-73765,-10.8,-14,-2.4,-734,-2.4
"06081","5","4531","76","0","2008","A","","San Mateo County, California","Private","Florists","County, NAICS 4-digit -- by ownership sector","All establishment sizes",41,197,4008568,1407784,42513,390,20305,"",0.84,0.91,0.69,0.93,0.96,0.76,0.76,"",-2,-4.7,-10,-4.8,-298091,-6.9,-68209,-4.6,-1396,-3.2,-11,-2.7,-550,-2.6
"06081","5","45311","77","0","2008","A","","San Mateo County, California","Private","Florists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",41,197,4008568,1407784,42513,390,20305,"",0.84,0.91,0.69,0.93,0.96,0.76,0.76,"",-2,-4.7,-10,-4.8,-298091,-6.9,-68209,-4.6,-1396,-3.2,-11,-2.7,-550,-2.6
"06081","5","453110","78","0","2008","A","","San Mateo County, California","Private","Florists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,197,4008568,1407784,42513,390,20305,"",0.84,0.91,0.69,0.93,0.96,0.76,0.76,"",-2,-4.7,-10,-4.8,-298091,-6.9,-68209,-4.6,-1396,-3.2,-11,-2.7,-550,-2.6
"06081","5","4532","76","0","2008","A","","San Mateo County, California","Private","Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",104,1167,39101764,8251936,316245,645,33521,"",0.98,1.32,1.23,1.28,1.39,0.93,0.93,"",-10,-8.8,-97,-7.7,-3531601,-8.3,337119,4.3,-40477,-11.3,-4,-0.6,-208,-0.6
"06081","5","45321","77","0","2008","A","","San Mateo County, California","Private","Office supplies and stationery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,620,26881097,4941177,179137,833,43333,"",1.20,1.55,1.39,1.52,1.51,0.89,0.89,"",-2,-5.1,-92,-12.9,-4470975,-14.3,136934,2.9,-47670,-21.0,-13,-1.5,-680,-1.5
"06081","5","453210","78","0","2008","A","","San Mateo County, California","Private","Office supplies and stationery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,620,26881097,4941177,179137,833,43333,"",1.20,1.55,1.39,1.52,1.51,0.89,0.89,"",-2,-5.1,-92,-12.9,-4470975,-14.3,136934,2.9,-47670,-21.0,-13,-1.5,-680,-1.5
"06081","5","45322","77","0","2008","A","","San Mateo County, California","Private","Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",68,546,12220667,3310759,137108,430,22375,"",0.90,1.13,0.98,1.04,1.26,0.86,0.87,"",-8,-10.5,-6,-1.1,939374,8.3,200185,6.4,7193,5.5,37,9.4,1926,9.4
"06081","5","453220","78","0","2008","A","","San Mateo County, California","Private","Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",68,546,12220667,3310759,137108,430,22375,"",0.90,1.13,0.98,1.04,1.26,0.86,0.87,"",-8,-10.5,-6,-1.1,939374,8.3,200185,6.4,7193,5.5,37,9.4,1926,9.4
"06081","5","4533","76","0","2008","A","","San Mateo County, California","Private","Used merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,269,5819320,1517060,53720,416,21633,"",0.69,0.89,0.64,0.87,0.97,0.71,0.72,"",-3,-9.4,-3,-1.1,-96181,-1.6,-139500,-8.4,-7047,-11.6,-2,-0.5,-128,-0.6
"06081","5","45331","77","0","2008","A","","San Mateo County, California","Private","Used merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,269,5819320,1517060,53720,416,21633,"",0.69,0.89,0.64,0.87,0.97,0.71,0.72,"",-3,-9.4,-3,-1.1,-96181,-1.6,-139500,-8.4,-7047,-11.6,-2,-0.5,-128,-0.6
"06081","5","453310","78","0","2008","A","","San Mateo County, California","Private","Used merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,269,5819320,1517060,53720,416,21633,"",0.69,0.89,0.64,0.87,0.97,0.71,0.72,"",-3,-9.4,-3,-1.1,-96181,-1.6,-139500,-8.4,-7047,-11.6,-2,-0.5,-128,-0.6
"06081","5","4539","76","0","2008","A","","San Mateo County, California","Private","Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",89,685,19376250,5228853,194557,544,28300,"",0.72,0.92,0.63,0.88,0.86,0.68,0.68,"",-7,-7.3,-42,-5.8,-2344121,-10.8,-549216,-9.5,-24845,-11.3,-31,-5.4,-1597,-5.3
"06081","5","45391","77","0","2008","A","","San Mateo County, California","Private","Pet and pet supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,397,9938544,2950618,99572,482,25045,"",1.22,1.54,1.27,1.53,1.63,0.83,0.83,"",-2,-6.7,29,7.9,662480,7.1,215675,7.9,-346,-0.3,-3,-0.6,-190,-0.8
"06081","5","453910","78","0","2008","A","","San Mateo County, California","Private","Pet and pet supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,397,9938544,2950618,99572,482,25045,"",1.22,1.54,1.27,1.53,1.63,0.83,0.83,"",-2,-6.7,29,7.9,662480,7.1,215675,7.9,-346,-0.3,-3,-0.6,-190,-0.8
"06081","5","45392","77","0","2008","A","N","San Mateo County, California","Private","Art dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","453920","78","0","2008","A","N","San Mateo County, California","Private","Art dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","45393","77","0","2008","A","N","San Mateo County, California","Private","Manufactured, mobile, home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","453930","78","0","2008","A","N","San Mateo County, California","Private","Manufactured, mobile, home dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","45399","77","0","2008","A","","San Mateo County, California","Private","All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,203,7192212,1654439,69067,680,35372,"",0.57,0.54,0.44,0.54,0.55,0.82,0.82,"",-8,-16.0,-78,-27.8,-2951844,-29.1,-743344,-31.0,-23755,-25.6,-15,-2.2,-792,-2.2
"06081","5","453991","78","0","2008","A","","San Mateo County, California","Private","Tobacco stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,232164,35129,1255,1488,77388,"",0.28,0.05,0.11,0.07,0.07,2.37,2.37,"",-2,-33.3,-5,-62.5,-67774,-22.6,-39253,-52.8,-1411,-52.9,782,110.8,40661,110.7
"06081","5","453998","78","0","2008","A","","San Mateo County, California","Private","Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,200,6960048,1619310,67812,668,34742,"",0.64,0.63,0.49,0.62,0.62,0.77,0.77,"",-6,-13.6,-72,-26.5,-2884070,-29.3,-704091,-30.3,-22344,-24.8,-27,-3.9,-1405,-3.9
"06081","5","454","75","0","2008","A","","San Mateo County, California","Private","Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,786,56863176,7161764,303965,1392,72368,"",0.55,0.71,0.76,0.66,0.61,1.07,1.07,"",-2,-3.6,112,16.6,15596878,37.8,896822,14.3,50089,19.7,214,18.2,11097,18.1
"06081","5","4541","76","0","2008","A","","San Mateo County, California","Private","Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,561,45912142,5305762,217809,1575,81913,"",0.83,0.89,1.01,0.85,0.78,1.13,1.13,"",0,0.0,114,25.5,14994091,48.5,1023751,23.9,59545,37.6,245,18.4,12758,18.4
"06081","5","45411","77","0","2008","A","","San Mateo County, California","Private","Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,561,45912142,5305762,217809,1575,81913,"",0.83,0.89,1.01,0.85,0.78,1.13,1.13,"",0,0.0,114,25.5,14994091,48.5,1023751,23.9,59545,37.6,245,18.4,12758,18.4
"06081","5","454111","78","0","2008","A","","San Mateo County, California","Private","Electronic shopping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,413,31547911,3922548,163975,1470,76433,"",0.93,1.95,1.83,1.66,1.74,0.94,0.94,"",1,4.5,143,53.0,14675074,87.0,1255451,47.1,64815,65.4,266,22.1,13844,22.1
"06081","5","454112","78","0","2008","A","N","San Mateo County, California","Private","Electronic auctions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","454113","78","0","2008","A","N","San Mateo County, California","Private","Mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
