"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","5","484220","78","0","2011","A","","San Mateo County, California","Private","Other specialized trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,278,10622660,2375607,130840,735,38211,"",0.38,0.55,0.31,0.39,0.33,0.56,0.56,"",0,0.0,11,4.1,630203,6.3,93473,4.1,19840,17.9,16,2.2,844,2.3
"06081","5","48423","77","0","2011","A","N","San Mateo County, California","Private","Other specialized trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","484230","78","0","2011","A","N","San Mateo County, California","Private","Other specialized trucking, long-distance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","485","75","0","2011","A","","San Mateo County, California","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1146,39292027,10561440,615473,659,34291,"",1.35,1.06,0.87,1.04,0.78,0.83,0.83,"",0,0.0,24,2.1,2599787,7.1,135941,1.3,57650,10.3,30,4.8,1576,4.8
"06081","5","4851","76","0","2011","A","N","San Mateo County, California","Private","Urban transit systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48511","77","0","2011","A","N","San Mateo County, California","Private","Urban transit systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","485111","78","0","2011","A","N","San Mateo County, California","Private","Mixed mode transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","485113","78","0","2011","A","N","San Mateo County, California","Private","Bus and other motor vehicle transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4853","76","0","2011","A","","San Mateo County, California","Private","Taxi and limousine service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,452,13787944,3845682,211915,587,30510,"",2.16,2.52,1.89,2.09,2.27,0.75,0.75,"",2,4.8,48,11.9,1611233,13.2,27672,0.7,15369,7.8,7,1.2,363,1.2
"06081","5","48531","77","0","2011","A","","San Mateo County, California","Private","Taxi service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,57,1287654,556442,27661,432,22459,"",0.97,0.69,0.41,0.62,0.75,0.60,0.60,"",0,0.0,9,18.8,241591,23.1,144984,35.2,7185,35.1,16,3.8,816,3.8
"06081","5","485310","78","0","2011","A","","San Mateo County, California","Private","Taxi service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,57,1287654,556442,27661,432,22459,"",0.97,0.69,0.41,0.62,0.75,0.60,0.60,"",0,0.0,9,18.8,241591,23.1,144984,35.2,7185,35.1,16,3.8,816,3.8
"06081","5","48532","77","0","2011","A","","San Mateo County, California","Private","Limousine service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,395,12500290,3289240,184254,609,31680,"",2.98,4.09,3.00,3.52,3.25,0.73,0.73,"",1,2.9,39,11.0,1369642,12.3,-117312,-3.4,8184,4.6,7,1.2,377,1.2
"06081","5","485320","78","0","2011","A","","San Mateo County, California","Private","Limousine service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,395,12500290,3289240,184254,609,31680,"",2.98,4.09,3.00,3.52,3.25,0.73,0.73,"",1,2.9,39,11.0,1369642,12.3,-117312,-3.4,8184,4.6,7,1.2,377,1.2
"06081","5","4854","76","0","2011","A","N","San Mateo County, California","Private","School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48541","77","0","2011","A","N","San Mateo County, California","Private","School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","485410","78","0","2011","A","N","San Mateo County, California","Private","School and employee bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4855","76","0","2011","A","","San Mateo County, California","Private","Charter bus industry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,254,8977141,2328763,140595,681,35413,"",1.34,3.33,2.66,3.07,2.96,0.80,0.80,"",0,0.0,-21,-7.6,-671645,-7.0,-46331,-2.0,-2381,-1.7,6,0.9,305,0.9
"06081","5","48551","77","0","2011","A","","San Mateo County, California","Private","Charter bus industry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,254,8977141,2328763,140595,681,35413,"",1.34,3.33,2.66,3.07,2.96,0.80,0.80,"",0,0.0,-21,-7.6,-671645,-7.0,-46331,-2.0,-2381,-1.7,6,0.9,305,0.9
"06081","5","485510","78","0","2011","A","","San Mateo County, California","Private","Charter bus industry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,254,8977141,2328763,140595,681,35413,"",1.34,3.33,2.66,3.07,2.96,0.80,0.80,"",0,0.0,-21,-7.6,-671645,-7.0,-46331,-2.0,-2381,-1.7,6,0.9,305,0.9
"06081","5","4859","76","0","2011","A","","San Mateo County, California","Private","Other ground passenger transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,307,9312256,2460691,144804,584,30366,"",1.29,1.44,1.03,1.34,1.26,0.72,0.72,"",-2,-12.5,-19,-5.8,-301153,-3.1,-292959,-10.6,1821,1.3,16,2.8,832,2.8
"06081","5","48599","77","0","2011","A","","San Mateo County, California","Private","Other ground passenger transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,307,9312256,2460691,144804,584,30366,"",1.29,1.44,1.03,1.34,1.26,0.72,0.72,"",-2,-12.5,-19,-5.8,-301153,-3.1,-292959,-10.6,1821,1.3,16,2.8,832,2.8
"06081","5","485991","78","0","2011","A","","San Mateo County, California","Private","Special needs transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,187,6128346,1649219,99718,631,32801,"",1.07,1.25,0.97,1.31,1.24,0.77,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","485999","78","0","2011","A","","San Mateo County, California","Private","All other ground passenger transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,120,3183910,811472,45086,511,26569,"",1.62,1.86,1.19,1.40,1.32,0.64,0.64,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","486","75","0","2011","A","N","San Mateo County, California","Private","Pipeline transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4869","76","0","2011","A","N","San Mateo County, California","Private","Other pipeline transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48691","77","0","2011","A","N","San Mateo County, California","Private","Refined petroleum product pipeline transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","486910","78","0","2011","A","N","San Mateo County, California","Private","Refined petroleum product pipeline transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","487","75","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4871","76","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, land","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48711","77","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, land","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","487110","78","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, land","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4872","76","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, water","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48721","77","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, water","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","487210","78","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, water","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4879","76","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, other","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48799","77","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, other","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","487990","78","0","2011","A","N","San Mateo County, California","Private","Scenic and sightseeing transportation, other","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488","75","0","2011","A","","San Mateo County, California","Private","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",216,5280,251249093,45774493,2553169,915,47582,"",1.95,3.73,2.26,3.10,3.06,0.61,0.61,"",-1,-0.5,183,3.6,14932007,6.3,3541610,8.4,474930,22.9,23,2.6,1215,2.6
"06081","5","4881","76","0","2011","A","","San Mateo County, California","Private","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,2448,67710809,21073967,1206722,532,27657,"",0.99,6.08,2.33,5.19,5.42,0.38,0.38,"",4,28.6,216,9.7,7107164,11.7,2434631,13.1,252784,26.5,10,1.9,508,1.9
"06081","5","48811","77","0","2011","A","","San Mateo County, California","Private","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,2211,59850625,19020857,1081562,521,27073,"",2.80,13.85,7.90,13.05,13.23,0.57,0.57,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488111","78","0","2011","A","N","San Mateo County, California","Private","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488119","78","0","2011","A","N","San Mateo County, California","Private","Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",4,44.4,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48819","77","0","2011","A","","San Mateo County, California","Private","Other support activities for air transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,238,7860184,2053110,125160,636,33096,"",0.30,0.98,0.37,0.79,0.89,0.37,0.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488190","78","0","2011","A","","San Mateo County, California","Private","Other support activities for air transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,238,7860184,2053110,125160,636,33096,"",0.30,0.98,0.37,0.79,0.89,0.37,0.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4883","76","0","2011","A","","San Mateo County, California","Private","Support activities for water transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,195281,39428,1305,392,20377,"",0.55,0.04,0.01,0.02,0.01,0.20,0.20,"",-1,-20.0,-2,-16.7,-530779,-73.1,-73606,-65.1,-3255,-71.4,-813,-67.5,-42304,-67.5
"06081","5","48831","77","0","2011","A","N","San Mateo County, California","Private","Port and harbor operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488310","78","0","2011","A","N","San Mateo County, California","Private","Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48833","77","0","2011","A","N","San Mateo County, California","Private","Navigational services to shipping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488330","78","0","2011","A","N","San Mateo County, California","Private","Navigational services to shipping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48839","77","0","2011","A","N","San Mateo County, California","Private","Other support activities for water transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488390","78","0","2011","A","N","San Mateo County, California","Private","Other support activities for water transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4884","76","0","2011","A","","San Mateo County, California","Private","Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",31,395,9241578,2923723,161298,450,23387,"",1.05,1.88,0.85,1.36,1.43,0.45,0.45,"",-3,-8.8,-43,-9.8,-1186836,-11.4,-606576,-17.2,1852,1.2,-8,-1.7,-404,-1.7
"06081","5","48841","77","0","2011","A","N","San Mateo County, California","Private","Motor vehicle towing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",-2,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488410","78","0","2011","A","N","San Mateo County, California","Private","Motor vehicle towing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",-2,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","48849","77","0","2011","A","N","San Mateo County, California","Private","Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488490","78","0","2011","A","N","San Mateo County, California","Private","Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","4885","76","0","2011","A","","San Mateo County, California","Private","Freight transportation arrangement","County, NAICS 4-digit -- by ownership sector","All establishment sizes",159,2414,173548390,21596060,1178361,1383,71897,"",3.42,5.39,4.35,4.56,4.22,0.81,0.81,"",-1,-0.6,18,0.8,9569574,5.8,1829910,9.3,223208,23.4,67,5.1,3447,5.0
"06081","5","48851","77","0","2011","A","","San Mateo County, California","Private","Freight transportation arrangement","County, NAICS 5-digit -- by ownership sector","All establishment sizes",159,2414,173548390,21596060,1178361,1383,71897,"",3.42,5.39,4.35,4.56,4.22,0.81,0.81,"",-1,-0.6,18,0.8,9569574,5.8,1829910,9.3,223208,23.4,67,5.1,3447,5.0
"06081","5","488510","78","0","2011","A","","San Mateo County, California","Private","Freight transportation arrangement","County, NAICS 6-digit -- by ownership sector","All establishment sizes",159,2414,173548390,21596060,1178361,1383,71897,"",3.42,5.39,4.35,4.56,4.22,0.81,0.81,"",-1,-0.6,18,0.8,9569574,5.8,1829910,9.3,223208,23.4,67,5.1,3447,5.0
"06081","5","4889","76","0","2011","A","","San Mateo County, California","Private","Other support activities for transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,553035,141315,5483,788,40966,"",0.71,0.20,0.14,0.22,0.13,0.74,0.74,"",-1,-20.0,-5,-26.3,-27116,-4.7,-42749,-23.2,341,6.6,198,33.6,10297,33.6
"06081","5","48899","77","0","2011","A","","San Mateo County, California","Private","Other support activities for transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,553035,141315,5483,788,40966,"",0.71,0.20,0.14,0.22,0.13,0.74,0.74,"",-1,-20.0,-5,-26.3,-27116,-4.7,-42749,-23.2,341,6.6,198,33.6,10297,33.6
"06081","5","488991","78","0","2011","A","N","San Mateo County, California","Private","Packing and crating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","488999","78","0","2011","A","N","San Mateo County, California","Private","All other support activities for transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","491","75","0","2011","A","","San Mateo County, California","Private","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,217614,103458,2507,285,14837,"",1.23,1.27,0.40,0.94,0.47,0.32,0.32,"",0,0.0,0,0.0,47957,28.3,-7,0.0,-25,-1.0,71,33.2,3712,33.4
"06081","5","4911","76","0","2011","A","","San Mateo County, California","Private","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,217614,103458,2507,285,14837,"",1.23,1.27,0.40,0.94,0.47,0.32,0.32,"",0,0.0,0,0.0,47957,28.3,-7,0.0,-25,-1.0,71,33.2,3712,33.4
"06081","5","49111","77","0","2011","A","","San Mateo County, California","Private","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,217614,103458,2507,285,14837,"",1.23,1.27,0.40,0.94,0.47,0.32,0.32,"",0,0.0,0,0.0,47957,28.3,-7,0.0,-25,-1.0,71,33.2,3712,33.4
"06081","5","491110","78","0","2011","A","","San Mateo County, California","Private","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,217614,103458,2507,285,14837,"",1.23,1.27,0.40,0.94,0.47,0.32,0.32,"",0,0.0,0,0.0,47957,28.3,-7,0.0,-25,-1.0,71,33.2,3712,33.4
"06081","5","492","75","0","2011","A","","San Mateo County, California","Private","Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,2289,95039598,18081999,800193,799,41529,"",1.59,1.74,1.05,1.54,2.01,0.60,0.60,"",4,5.6,-16,-0.7,-2310932,-2.4,-181339,-1.0,145632,22.2,-13,-1.6,-704,-1.7
"06081","5","4921","76","0","2011","A","","San Mateo County, California","Private","Couriers and express delivery services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,1813,82356866,13666169,580495,873,45415,"",1.42,1.51,0.97,1.29,1.72,0.64,0.64,"",1,2.7,-43,-2.3,-3763496,-4.4,-542693,-3.8,103748,21.8,-19,-2.1,-988,-2.1
"06081","5","49211","77","0","2011","A","","San Mateo County, California","Private","Couriers and express delivery services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,1813,82356866,13666169,580495,873,45415,"",1.42,1.51,0.97,1.29,1.72,0.64,0.64,"",1,2.7,-43,-2.3,-3763496,-4.4,-542693,-3.8,103748,21.8,-19,-2.1,-988,-2.1
"06081","5","492110","78","0","2011","A","","San Mateo County, California","Private","Couriers and express delivery services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,1813,82356866,13666169,580495,873,45415,"",1.42,1.51,0.97,1.29,1.72,0.64,0.64,"",1,2.7,-43,-2.3,-3763496,-4.4,-542693,-3.8,103748,21.8,-19,-2.1,-988,-2.1
"06081","5","4922","76","0","2011","A","","San Mateo County, California","Private","Local messengers and local delivery","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,475,12682732,4415830,219698,513,26696,"",1.80,4.08,2.32,3.82,3.57,0.57,0.57,"",3,8.6,26,5.8,1452564,12.9,361354,8.9,41884,23.6,32,6.7,1694,6.8
"06081","5","49221","77","0","2011","A","","San Mateo County, California","Private","Local messengers and local delivery","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,475,12682732,4415830,219698,513,26696,"",1.80,4.08,2.32,3.82,3.57,0.57,0.57,"",3,8.6,26,5.8,1452564,12.9,361354,8.9,41884,23.6,32,6.7,1694,6.8
"06081","5","492210","78","0","2011","A","","San Mateo County, California","Private","Local messengers and local delivery","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,475,12682732,4415830,219698,513,26696,"",1.80,4.08,2.32,3.82,3.57,0.57,0.57,"",3,8.6,26,5.8,1452564,12.9,361354,8.9,41884,23.6,32,6.7,1694,6.8
"06081","5","493","75","0","2011","A","","San Mateo County, California","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,400,17691582,3267817,192350,851,44275,"",0.42,0.25,0.16,0.18,0.20,0.67,0.67,"",-1,-5.6,16,4.2,-299240,-1.7,59311,1.8,3754,2.0,-51,-5.7,-2617,-5.6
"06081","5","4931","76","0","2011","A","","San Mateo County, California","Private","Warehousing and storage","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,400,17691582,3267817,192350,851,44275,"",0.42,0.25,0.16,0.18,0.20,0.67,0.67,"",-1,-5.6,16,4.2,-299240,-1.7,59311,1.8,3754,2.0,-51,-5.7,-2617,-5.6
"06081","5","49311","77","0","2011","A","","San Mateo County, California","Private","General warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,369,15924888,3008387,178004,829,43128,"",0.44,0.27,0.18,0.20,0.22,0.67,0.67,"",-2,-13.3,13,3.7,-245859,-1.5,24861,0.8,3190,1.8,-44,-5.0,-2264,-5.0
"06081","5","493110","78","0","2011","A","","San Mateo County, California","Private","General warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,369,15924888,3008387,178004,829,43128,"",0.44,0.27,0.18,0.20,0.22,0.67,0.67,"",-2,-13.3,13,3.7,-245859,-1.5,24861,0.8,3190,1.8,-44,-5.0,-2264,-5.0
"06081","5","49312","77","0","2011","A","N","San Mateo County, California","Private","Refrigerated warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","493120","78","0","2011","A","N","San Mateo County, California","Private","Refrigerated warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","49319","77","0","2011","A","N","San Mateo County, California","Private","Other warehousing and storage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","493190","78","0","2011","A","N","San Mateo County, California","Private","Other warehousing and storage","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","51","74","0","2011","A","","San Mateo County, California","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",396,17415,2257835584,140098194,8303418,2493,129650,"",1.04,2.58,2.69,1.94,1.95,1.04,1.04,"",2,0.5,-102,-0.6,85238994,3.9,-2961897,-2.1,90251,1.1,108,4.5,5623,4.5
"06081","5","511","75","0","2011","A","","San Mateo County, California","Private","Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,10499,1390156057,76348060,4656848,2546,132409,"",1.44,5.60,5.56,3.43,3.83,0.99,0.99,"",8,6.4,-90,-0.8,24670641,1.8,-2661508,-3.4,-5829,-0.1,66,2.7,3453,2.7
"06081","5","5111","76","0","2011","A","","San Mateo County, California","Private","Newspaper, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,1133,74439993,10125336,597239,1264,65716,"",0.80,0.95,0.67,0.85,0.79,0.71,0.71,"",3,6.4,-2,-0.2,-3212752,-4.1,580041,6.1,71083,13.5,-52,-4.0,-2731,-4.0
"06081","5","51111","77","0","2011","A","","San Mateo County, California","Private","Newspaper publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,313,12473306,2353257,133778,766,39840,"",0.54,0.52,0.30,0.41,0.39,0.57,0.57,"",0,0.0,-41,-11.6,-2656626,-17.6,-541321,-18.7,-2652,-1.9,-55,-6.7,-2860,-6.7
"06081","5","511110","78","0","2011","A","","San Mateo County, California","Private","Newspaper publishers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,313,12473306,2353257,133778,766,39840,"",0.54,0.52,0.30,0.41,0.39,0.57,0.57,"",0,0.0,-41,-11.6,-2656626,-17.6,-541321,-18.7,-2652,-1.9,-55,-6.7,-2860,-6.7
