"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","5","45211","77","0","2002","A","","Santa Clara County, California","Private","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",51,10676,204666355,57868474,842360,369,19170,"",0.69,0.89,0.56,0.65,0.70,0.63,0.63,"",3,6.2,-270,-2.5,931284,0.5,-6954316,-10.7,-160317,-16.0,11,3.1,558,3.0
"06085","5","452111","78","0","2002","A","N","Santa Clara County, California","Private","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","452112","78","0","2002","A","N","Santa Clara County, California","Private","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4529","76","0","2002","A","","Santa Clara County, California","Private","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",55,1301,30006217,10629185,173430,444,23068,"",0.28,0.17,0.13,0.17,0.21,0.76,0.76,"",0,0.0,-67,-4.9,338801,1.1,231603,2.2,-3507,-2.0,27,6.5,1373,6.3
"06085","5","45291","77","0","2002","A","N","Santa Clara County, California","Private","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","452910","78","0","2002","A","N","Santa Clara County, California","Private","Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","45299","77","0","2002","A","N","Santa Clara County, California","Private","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","452990","78","0","2002","A","N","Santa Clara County, California","Private","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","453","75","0","2002","A","","Santa Clara County, California","Private","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",625,5620,142406540,41214473,876175,487,25340,"",0.75,0.83,0.61,0.81,0.87,0.73,0.73,"",-24,-3.7,493,9.6,1391243,1.0,4241444,11.5,104557,13.6,-42,-7.9,-2164,-7.9
"06085","5","4531","76","0","2002","A","","Santa Clara County, California","Private","Florists","County, NAICS 4-digit -- by ownership sector","All establishment sizes",93,420,6811807,3002116,53189,312,16209,"",0.66,0.50,0.33,0.51,0.56,0.65,0.65,"",-9,-8.8,-86,-17.0,-1549799,-18.5,-745754,-19.9,-13019,-19.7,-6,-1.9,-327,-2.0
"06085","5","45311","77","0","2002","A","","Santa Clara County, California","Private","Florists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",93,420,6811807,3002116,53189,312,16209,"",0.66,0.50,0.33,0.51,0.56,0.65,0.65,"",-9,-8.8,-86,-17.0,-1549799,-18.5,-745754,-19.9,-13019,-19.7,-6,-1.9,-327,-2.0
"06085","5","453110","78","0","2002","A","","Santa Clara County, California","Private","Florists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",93,420,6811807,3002116,53189,312,16209,"",0.66,0.50,0.33,0.51,0.56,0.65,0.65,"",-9,-8.8,-86,-17.0,-1549799,-18.5,-745754,-19.9,-13019,-19.7,-6,-1.9,-327,-2.0
"06085","5","4532","76","0","2002","A","","Santa Clara County, California","Private","Office supplies, stationery, and gift stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",246,3259,86683592,25295445,555673,512,26598,"",0.83,1.06,0.80,1.11,1.28,0.76,0.76,"",-9,-3.5,679,26.3,10305791,13.5,5957052,30.8,150654,37.2,-57,-10.0,-3002,-10.1
"06085","5","45321","77","0","2002","A","","Santa Clara County, California","Private","Office supplies and stationery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",67,2092,63528281,17262646,393883,584,30365,"",0.88,1.57,0.99,1.53,1.86,0.63,0.63,"",-11,-14.1,877,72.2,23259537,57.8,8084699,88.1,197234,100.3,-53,-8.3,-2776,-8.4
"06085","5","453210","78","0","2002","A","","Santa Clara County, California","Private","Office supplies and stationery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",67,2092,63528281,17262646,393883,584,30365,"",0.88,1.57,0.99,1.53,1.86,0.63,0.63,"",-11,-14.1,877,72.2,23259537,57.8,8084699,88.1,197234,100.3,-53,-8.3,-2776,-8.4
"06085","5","45322","77","0","2002","A","","Santa Clara County, California","Private","Gift, novelty, and souvenir stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",179,1167,23155311,8032799,161790,382,19845,"",0.82,0.67,0.53,0.70,0.73,0.80,0.79,"",2,1.1,-198,-14.5,-12953746,-35.9,-2127647,-20.9,-46580,-22.4,-127,-25.0,-6604,-25.0
"06085","5","453220","78","0","2002","A","","Santa Clara County, California","Private","Gift, novelty, and souvenir stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",179,1167,23155311,8032799,161790,382,19845,"",0.82,0.67,0.53,0.70,0.73,0.80,0.79,"",2,1.1,-198,-14.5,-12953746,-35.9,-2127647,-20.9,-46580,-22.4,-127,-25.0,-6604,-25.0
"06085","5","4533","76","0","2002","A","","Santa Clara County, California","Private","Used merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",60,533,10749822,2782972,55315,388,20165,"",0.58,0.70,0.50,0.59,0.65,0.72,0.72,"",-2,-3.2,-54,-9.2,-2615953,-19.6,-396612,-12.5,-9369,-14.5,-50,-11.4,-2588,-11.4
"06085","5","45331","77","0","2002","A","","Santa Clara County, California","Private","Used merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",60,533,10749822,2782972,55315,388,20165,"",0.58,0.70,0.50,0.59,0.65,0.72,0.72,"",-2,-3.2,-54,-9.2,-2615953,-19.6,-396612,-12.5,-9369,-14.5,-50,-11.4,-2588,-11.4
"06085","5","453310","78","0","2002","A","","Santa Clara County, California","Private","Used merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",60,533,10749822,2782972,55315,388,20165,"",0.58,0.70,0.50,0.59,0.65,0.72,0.72,"",-2,-3.2,-54,-9.2,-2615953,-19.6,-396612,-12.5,-9369,-14.5,-50,-11.4,-2588,-11.4
"06085","5","4539","76","0","2002","A","","Santa Clara County, California","Private","Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",227,1407,38161319,10133940,211998,521,27114,"",0.77,0.66,0.45,0.58,0.54,0.68,0.68,"",-3,-1.3,-47,-3.2,-4748796,-11.1,-573242,-5.4,-23709,-10.1,-47,-8.3,-2403,-8.1
"06085","5","45391","77","0","2002","A","","Santa Clara County, California","Private","Pet and pet supplies stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,536,11706214,3707169,72091,420,21847,"",1.05,0.99,0.72,0.92,1.03,0.73,0.73,"",2,4.3,8,1.5,1808976,18.3,347456,10.3,-453,-0.6,59,16.3,3090,16.5
"06085","5","453910","78","0","2002","A","","Santa Clara County, California","Private","Pet and pet supplies stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,536,11706214,3707169,72091,420,21847,"",1.05,0.99,0.72,0.92,1.03,0.73,0.73,"",2,4.3,8,1.5,1808976,18.3,347456,10.3,-453,-0.6,59,16.3,3090,16.5
"06085","5","45392","77","0","2002","A","N","Santa Clara County, California","Private","Art dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","453920","78","0","2002","A","N","Santa Clara County, California","Private","Art dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","45393","77","0","2002","A","N","Santa Clara County, California","Private","Manufactured, mobile, home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","453930","78","0","2002","A","N","Santa Clara County, California","Private","Manufactured, mobile, home dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","45399","77","0","2002","A","","Santa Clara County, California","Private","All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",149,685,19977661,5044793,107338,561,29154,"",0.86,0.59,0.42,0.53,0.47,0.72,0.72,"",2,1.4,0,0.0,-2745960,-12.1,-377162,-7.0,-9534,-8.2,-77,-12.1,-4003,-12.1
"06085","5","453991","78","0","2002","A","","Santa Clara County, California","Private","Tobacco stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,32,594729,219689,6356,354,18394,"",0.64,0.16,0.08,0.13,0.18,0.53,0.53,"",0,0.0,1,3.2,-61830,-9.4,-14919,-6.4,-1310,-17.1,-57,-13.9,-2958,-13.9
"06085","5","453998","78","0","2002","A","","Santa Clara County, California","Private","Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",130,653,19382932,4825104,100982,571,29687,"",0.91,0.68,0.48,0.61,0.52,0.71,0.71,"",3,2.4,-2,-0.3,-2684130,-12.2,-362243,-7.0,-8224,-7.5,-77,-11.9,-4025,-11.9
"06085","5","454","75","0","2002","A","","Santa Clara County, California","Private","Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",159,1513,91009417,12723406,340350,1157,60138,"",0.80,0.49,0.53,0.43,0.46,1.08,1.08,"",-9,-5.4,-896,-37.2,-86722385,-48.8,-12979454,-50.5,-405201,-54.3,-262,-18.5,-13633,-18.5
"06085","5","4541","76","0","2002","A","","Santa Clara County, California","Private","Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",89,1090,74675708,9502127,263674,1317,68505,"",1.61,0.71,0.81,0.64,0.69,1.15,1.15,"",-8,-8.2,-783,-41.8,-64458066,-46.3,-10883302,-53.4,-336757,-56.1,-112,-7.8,-5799,-7.8
"06085","5","45411","77","0","2002","A","","Santa Clara County, California","Private","Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",89,1090,74675708,9502127,263674,1317,68505,"",1.61,0.71,0.81,0.64,0.69,1.15,1.15,"",-8,-8.2,-783,-41.8,-64458066,-46.3,-10883302,-53.4,-336757,-56.1,-112,-7.8,-5799,-7.8
"06085","5","454111","78","0","2002","A","","Santa Clara County, California","Private","Electronic shopping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,349,25162091,3954505,109771,1387,72115,"",2.24,1.05,0.95,1.10,1.05,0.91,0.91,"",-9,-14.8,-651,-65.1,-57380586,-69.5,-8543624,-68.4,-275871,-71.5,-200,-12.6,-10435,-12.6
"06085","5","454112","78","0","2002","A","","Santa Clara County, California","Private","Electronic auctions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,163,14737401,1416020,46600,1740,90460,"",5.48,6.34,4.98,4.47,5.27,0.79,0.79,"",0,0.0,-8,-4.7,-214223,-1.4,-289072,-17.0,-10346,-18.2,59,3.5,3066,3.5
"06085","5","454113","78","0","2002","A","","Santa Clara County, California","Private","Mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,578,34776216,4131602,107303,1157,60140,"",0.87,0.49,0.55,0.38,0.40,1.14,1.13,"",1,4.0,-124,-17.7,-6863257,-16.5,-2050606,-33.2,-50540,-32.0,16,1.4,782,1.3
"06085","5","4542","76","0","2002","A","","Santa Clara County, California","Private","Vending machine operators","County, NAICS 4-digit -- by ownership sector","All establishment sizes",31,116,3550220,826993,18008,587,30518,"",0.82,0.28,0.21,0.23,0.24,0.74,0.74,"",4,14.8,-19,-14.1,-964553,-21.4,-293430,-26.2,-7141,-28.4,-57,-8.9,-2966,-8.9
"06085","5","45421","77","0","2002","A","","Santa Clara County, California","Private","Vending machine operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,116,3550220,826993,18008,587,30518,"",0.82,0.28,0.21,0.23,0.24,0.74,0.74,"",4,14.8,-19,-14.1,-964553,-21.4,-293430,-26.2,-7141,-28.4,-57,-8.9,-2966,-8.9
"06085","5","454210","78","0","2002","A","","Santa Clara County, California","Private","Vending machine operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,116,3550220,826993,18008,587,30518,"",0.82,0.28,0.21,0.23,0.24,0.74,0.74,"",4,14.8,-19,-14.1,-964553,-21.4,-293430,-26.2,-7141,-28.4,-57,-8.9,-2966,-8.9
"06085","5","4543","76","0","2002","A","","Santa Clara County, California","Private","Direct selling establishments","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,307,12783489,2394286,58668,801,41651,"",0.38,0.27,0.20,0.22,0.20,0.76,0.76,"",-4,-9.1,-95,-23.6,-21299766,-62.5,-1802722,-43.0,-61303,-51.1,-830,-50.9,-43151,-50.9
"06085","5","45431","77","0","2002","A","","Santa Clara County, California","Private","Fuel dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,31,1322653,311738,7440,825,42897,"",0.11,0.04,0.03,0.04,0.04,0.72,0.72,"",1,16.7,-3,-8.8,2633,0.2,-11271,-3.5,-1825,-19.7,77,10.3,3977,10.2
"06085","5","454312","78","0","2002","A","N","Santa Clara County, California","Private","Liquefied petroleum gas, bottled gas, dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-6,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","454319","78","0","2002","A","N","Santa Clara County, California","Private","Other fuel dealers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","45439","77","0","2002","A","","Santa Clara County, California","Private","Other direct selling establishments","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,276,11460836,2082548,51228,798,41512,"",0.82,0.65,0.57,0.55,0.57,0.88,0.88,"",-5,-13.2,-92,-25.0,-21302399,-65.0,-1791451,-46.2,-59478,-53.7,-914,-53.4,-47519,-53.4
"06085","5","454390","78","0","2002","A","","Santa Clara County, California","Private","Other direct selling establishments","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,276,11460836,2082548,51228,798,41512,"",0.82,0.65,0.57,0.55,0.57,0.88,0.88,"",-5,-13.2,-92,-25.0,-21302399,-65.0,-1791451,-46.2,-59478,-53.7,-914,-53.4,-47519,-53.4
"06085","5","48-49","74","0","2002","A","","Santa Clara County, California","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",559,13466,492210328,106830128,2353562,703,36552,"",0.44,0.48,0.28,0.39,0.39,0.58,0.58,"",-38,-6.4,-1938,-12.6,-72060256,-12.8,-15848207,-12.9,-351733,-13.0,-1,-0.1,-79,-0.2
"06085","5","481","75","0","2002","A","","Santa Clara County, California","Private","Air transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2055,81192547,11326613,137295,760,39519,"",0.58,0.52,0.22,0.29,0.27,0.43,0.43,"",-6,-22.2,-377,-15.5,-13455433,-14.2,1250462,12.4,11912,9.5,12,1.6,607,1.6
"06085","5","4811","76","0","2002","A","","Santa Clara County, California","Private","Scheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,1843,66614557,9432935,93880,695,36138,"",0.60,0.50,0.20,0.26,0.21,0.39,0.39,"",-6,-35.3,-345,-15.8,-12076621,-15.3,1568154,19.9,15062,19.1,3,0.4,170,0.5
"06085","5","48111","77","0","2002","A","","Santa Clara County, California","Private","Scheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,1843,66614557,9432935,93880,695,36138,"",0.60,0.50,0.20,0.26,0.21,0.39,0.39,"",-6,-35.3,-345,-15.8,-12076621,-15.3,1568154,19.9,15062,19.1,3,0.4,170,0.5
"06085","5","481111","78","0","2002","A","N","Santa Clara County, California","Private","Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","481112","78","0","2002","A","N","Santa Clara County, California","Private","Scheduled freight air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4812","76","0","2002","A","","Santa Clara County, California","Private","Nonscheduled air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,211,14577990,1893678,43415,1328,69035,"",0.50,0.69,0.61,0.61,0.64,0.88,0.88,"",-1,-10.0,-34,-13.9,-1378812,-8.6,-317692,-14.4,-3150,-6.8,73,5.8,3772,5.8
"06085","5","48121","77","0","2002","A","","Santa Clara County, California","Private","Nonscheduled air transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,211,14577990,1893678,43415,1328,69035,"",0.50,0.69,0.61,0.61,0.64,0.88,0.88,"",-1,-10.0,-34,-13.9,-1378812,-8.6,-317692,-14.4,-3150,-6.8,73,5.8,3772,5.8
"06085","5","481211","78","0","2002","A","N","Santa Clara County, California","Private","Nonscheduled air passenger chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-10,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","481212","78","0","2002","A","N","Santa Clara County, California","Private","Nonscheduled air freight chartering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","484","75","0","2002","A","","Santa Clara County, California","Private","Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",258,3592,146840664,32330546,822054,786,40879,"",0.37,0.38,0.26,0.33,0.38,0.68,0.68,"",-20,-7.2,-922,-20.4,-44636993,-23.3,-10441677,-24.4,-225957,-21.6,-30,-3.7,-1540,-3.6
"06085","5","4841","76","0","2002","A","","Santa Clara County, California","Private","General freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",113,1876,78143238,17157411,390064,801,41649,"",0.27,0.28,0.19,0.24,0.28,0.67,0.67,"",-11,-8.9,-675,-26.5,-35392246,-31.2,-7603210,-30.7,-122834,-23.9,-55,-6.4,-2863,-6.4
"06085","5","48411","77","0","2002","A","","Santa Clara County, California","Private","General freight trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",74,972,43789958,9345011,227239,866,45048,"",0.44,0.60,0.46,0.53,0.51,0.78,0.78,"",1,1.4,72,8.0,4845114,12.4,1518037,19.4,32403,16.6,34,4.1,1792,4.1
"06085","5","484110","78","0","2002","A","","Santa Clara County, California","Private","General freight trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",74,972,43789958,9345011,227239,866,45048,"",0.44,0.60,0.46,0.53,0.51,0.78,0.78,"",1,1.4,72,8.0,4845114,12.4,1518037,19.4,32403,16.6,34,4.1,1792,4.1
"06085","5","48412","77","0","2002","A","","Santa Clara County, California","Private","General freight trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,904,34353280,7812400,162825,731,37994,"",0.16,0.18,0.11,0.15,0.17,0.60,0.60,"",-12,-23.5,-746,-45.2,-40237360,-53.9,-9121247,-53.9,-155237,-48.8,-138,-15.9,-7203,-15.9
"06085","5","484121","78","0","2002","A","","Santa Clara County, California","Private","General freight trucking, long-distance tl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,317,10335419,2784592,74855,626,32561,"",0.10,0.09,0.05,0.07,0.11,0.54,0.54,"",-9,-30.0,-632,-66.6,-34348519,-76.9,-7515319,-73.0,-106051,-58.6,-280,-30.9,-14537,-30.9
"06085","5","484122","78","0","2002","A","","Santa Clara County, California","Private","General freight trucking, long-distance ltl","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,587,24017861,5027808,87970,787,40934,"",0.47,0.40,0.23,0.34,0.32,0.58,0.58,"",-2,-9.5,-115,-16.4,-5888841,-19.7,-1605928,-24.2,-49186,-35.9,-33,-4.0,-1693,-4.0
"06085","5","4842","76","0","2002","A","","Santa Clara County, California","Private","Specialized freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",145,1716,68697426,15173135,431990,770,40037,"",0.52,0.62,0.46,0.55,0.56,0.73,0.73,"",-10,-6.5,-247,-12.6,-9244747,-11.9,-2838467,-15.8,-103123,-19.3,7,0.9,336,0.8
"06085","5","48421","77","0","2002","A","","Santa Clara County, California","Private","Used household and office goods moving","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,676,23867772,5506713,130092,679,35329,"",0.86,0.95,0.67,0.81,0.83,0.71,0.71,"",2,5.4,-157,-18.8,-5160314,-17.8,-1799985,-24.6,-50452,-27.9,9,1.3,464,1.3
"06085","5","484210","78","0","2002","A","","Santa Clara County, California","Private","Used household and office goods moving","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,676,23867772,5506713,130092,679,35329,"",0.86,0.95,0.67,0.81,0.83,0.71,0.71,"",2,5.4,-157,-18.8,-5160314,-17.8,-1799985,-24.6,-50452,-27.9,9,1.3,464,1.3
"06085","5","48422","77","0","2002","A","","Santa Clara County, California","Private","Other specialized trucking, local","County, NAICS 5-digit -- by ownership sector","All establishment sizes",99,845,36621626,7981557,258677,833,43331,"",0.54,0.64,0.52,0.60,0.59,0.81,0.81,"",-8,-7.5,-20,-2.3,-266516,-0.7,-265796,-3.2,-34898,-11.9,13,1.6,706,1.7
"06085","5","484220","78","0","2002","A","","Santa Clara County, California","Private","Other specialized trucking, local","County, NAICS 6-digit -- by ownership sector","All establishment sizes",99,845,36621626,7981557,258677,833,43331,"",0.54,0.64,0.52,0.60,0.59,0.81,0.81,"",-8,-7.5,-20,-2.3,-266516,-0.7,-265796,-3.2,-34898,-11.9,13,1.6,706,1.7
"06085","5","48423","77","0","2002","A","","Santa Clara County, California","Private","Other specialized trucking, long-distance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,195,8208028,1684865,43221,809,42074,"",0.14,0.27,0.18,0.22,0.25,0.69,0.69,"",-4,-36.4,-70,-26.4,-3817917,-31.7,-772686,-31.4,-17773,-29.1,-63,-7.2,-3264,-7.2
"06085","5","484230","78","0","2002","A","","Santa Clara County, California","Private","Other specialized trucking, long-distance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,195,8208028,1684865,43221,809,42074,"",0.14,0.27,0.18,0.22,0.25,0.69,0.69,"",-4,-36.4,-70,-26.4,-3817917,-31.7,-772686,-31.4,-17773,-29.1,-63,-7.2,-3264,-7.2
"06085","5","485","75","0","2002","A","","Santa Clara County, California","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,2045,53966799,17755797,525917,507,26384,"",0.50,0.78,0.57,0.76,0.56,0.74,0.74,"",-5,-8.5,245,13.6,5002230,10.2,281687,1.6,59466,12.7,-16,-3.1,-814,-3.0
"06085","5","4852","76","0","2002","A","N","Santa Clara County, California","Private","Interurban and rural bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48521","77","0","2002","A","N","Santa Clara County, California","Private","Interurban and rural bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","485210","78","0","2002","A","N","Santa Clara County, California","Private","Interurban and rural bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","4853","76","0","2002","A","N","Santa Clara County, California","Private","Taxi and limousine service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-34,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48531","77","0","2002","A","N","Santa Clara County, California","Private","Taxi service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-8,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","485310","78","0","2002","A","N","Santa Clara County, California","Private","Taxi service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-8,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48532","77","0","2002","A","","Santa Clara County, California","Private","Limousine service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,250,5112403,2286468,56442,394,20470,"",0.88,1.00,0.55,1.02,0.91,0.55,0.55,"",-4,-15.4,-47,-15.8,-977131,-16.0,-391486,-14.6,-18453,-24.6,0,0.0,-33,-0.2
"06085","5","485320","78","0","2002","A","","Santa Clara County, California","Private","Limousine service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,250,5112403,2286468,56442,394,20470,"",0.88,1.00,0.55,1.02,0.91,0.55,0.55,"",-4,-15.4,-47,-15.8,-977131,-16.0,-391486,-14.6,-18453,-24.6,0,0.0,-33,-0.2
"06085","5","4854","76","0","2002","A","N","Santa Clara County, California","Private","School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","48541","77","0","2002","A","N","Santa Clara County, California","Private","School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
